timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-17T19:45:27Z,paymentservice,39.0,1000,0.8,0.039,0
2026-09-17T19:45:27Z,recommendationservice,17.0,2000,0.8,0.0085,0
2026-09-17T19:45:27Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:27Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:27Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:27Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:27Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T19:45:28Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:28Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:28Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:28Z,productcatalogservice,14.0,500,0.95,0.028,0
2026-09-17T19:45:28Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:28Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:28Z,shippingservice,26.0,1000,0.8,0.026,0
2026-09-17T19:45:28Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:28Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:28Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:28Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:29Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:29Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:29Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:29Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:29Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:29Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:29Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:29Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:29Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:29Z,adservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:29Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:30Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:30Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:30Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:30Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:30Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:30Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:30Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:30Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:30Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:30Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:30Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:31Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:31Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:31Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:31Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:31Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:31Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:31Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:31Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:31Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:31Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:31Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:32Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:32Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:32Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:32Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:32Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:32Z,recommendationservice,17.0,2000,0.8,0.0085,0
2026-09-17T19:45:32Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:32Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:32Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:32Z,adservice,20.0,1000,0.8,0.02,0
2026-09-17T19:45:32Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:33Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:33Z,cartservice,18.0,1000,0.95,0.018,0
2026-09-17T19:45:33Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:33Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:33Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:33Z,recommendationservice,17.0,2000,0.8,0.0085,0
2026-09-17T19:45:33Z,shippingservice,10.0,1000,0.8,0.01,0
2026-09-17T19:45:33Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:33Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:33Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:33Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:34Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:34Z,cartservice,18.0,1000,0.95,0.018,0
2026-09-17T19:45:34Z,checkoutservice,15.0,1000,0.8,0.015,0
2026-09-17T19:45:34Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:34Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:34Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:34Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:34Z,currencyservice,15.0,1000,0.8,0.015,0
2026-09-17T19:45:34Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:34Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:34Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:35Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:35Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:35Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:35Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:35Z,paymentservice,14.0,1000,0.8,0.014,0
2026-09-17T19:45:35Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:35Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:35Z,currencyservice,15.0,1000,0.8,0.015,0
2026-09-17T19:45:35Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:35Z,adservice,18.0,1000,0.8,0.018,0
2026-09-17T19:45:35Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:36Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:36Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:36Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:36Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:36Z,paymentservice,14.0,1000,0.8,0.014,0
2026-09-17T19:45:36Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:36Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:36Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:36Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-17T19:45:36Z,adservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:36Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:37Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:37Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:37Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:37Z,productcatalogservice,14.0,500,0.95,0.028,0
2026-09-17T19:45:37Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:37Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:37Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:37Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:37Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:37Z,adservice,18.0,1000,0.8,0.018,0
2026-09-17T19:45:37Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:38Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:38Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:38Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:38Z,productcatalogservice,14.0,500,0.95,0.028,0
2026-09-17T19:45:38Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:38Z,recommendationservice,14.0,2000,0.8,0.007,0
2026-09-17T19:45:38Z,shippingservice,19.0,1000,0.8,0.019,0
2026-09-17T19:45:38Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:38Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:38Z,adservice,18.0,1000,0.8,0.018,0
2026-09-17T19:45:38Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:39Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:39Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:39Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:39Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:39Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:39Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:39Z,shippingservice,19.0,1000,0.8,0.019,0
2026-09-17T19:45:39Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:39Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:39Z,adservice,44.0,1000,0.8,0.044,0
2026-09-17T19:45:39Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:40Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:40Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:40Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:40Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:40Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:40Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:40Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:40Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:40Z,emailservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:40Z,adservice,44.0,1000,0.8,0.044,0
2026-09-17T19:45:40Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:41Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:41Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:41Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:41Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:41Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:41Z,recommendationservice,14.0,2000,0.8,0.007,0
2026-09-17T19:45:41Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:41Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:41Z,emailservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:41Z,adservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:41Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:42Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:42Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:42Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:42Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:42Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:42Z,recommendationservice,14.0,2000,0.8,0.007,0
2026-09-17T19:45:42Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:42Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:42Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:42Z,adservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:42Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:43Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:43Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T19:45:43Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:43Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:43Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:43Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:43Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-17T19:45:43Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:43Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:43Z,adservice,18.0,1000,0.8,0.018,0
2026-09-17T19:45:43Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:44Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:44Z,cartservice,26.0,1000,0.95,0.026,0
2026-09-17T19:45:44Z,checkoutservice,18.0,1000,0.8,0.018,0
2026-09-17T19:45:44Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T19:45:44Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:44Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:44Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:44Z,currencyservice,19.0,1000,0.8,0.019,0
2026-09-17T19:45:44Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:44Z,adservice,15.0,1000,0.8,0.015,0
2026-09-17T19:45:44Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:45Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T19:45:45Z,cartservice,283.0,1000,0.95,0.283,0
2026-09-17T19:45:45Z,checkoutservice,18.0,1000,0.8,0.018,0
2026-09-17T19:45:45Z,productcatalogservice,32.0,500,0.95,0.064,0
2026-09-17T19:45:45Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:45Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T19:45:45Z,shippingservice,14.0,1000,0.8,0.014,0
2026-09-17T19:45:45Z,currencyservice,19.0,1000,0.8,0.019,0
2026-09-17T19:45:45Z,emailservice,24.0,1000,0.8,0.024,0
2026-09-17T19:45:45Z,adservice,19.0,1000,0.8,0.019,0
2026-09-17T19:45:45Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T19:45:46Z,frontend,321.0,2000,0.8,0.1605,0
2026-09-17T19:45:46Z,cartservice,283.0,1000,0.95,0.283,0
2026-09-17T19:45:46Z,checkoutservice,79.0,1000,0.8,0.079,0
2026-09-17T19:45:46Z,productcatalogservice,265.0,500,0.95,0.53,0
2026-09-17T19:45:46Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T19:45:46Z,recommendationservice,257.0,2000,0.8,0.1285,0
2026-09-17T19:45:46Z,shippingservice,14.0,1000,0.8,0.014,0
2026-09-17T19:45:46Z,currencyservice,283.0,1000,0.8,0.283,0
2026-09-17T19:45:46Z,emailservice,13.0,1000,0.8,0.013,0
2026-09-17T19:45:46Z,adservice,19.0,1000,0.8,0.019,0
2026-09-17T19:45:46Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-17T19:45:47Z,frontend,710.0,2000,0.8,0.355,0
2026-09-17T19:45:47Z,cartservice,153.0,1000,0.95,0.153,0
2026-09-17T19:45:47Z,checkoutservice,106.0,1000,0.8,0.106,0
2026-09-17T19:45:47Z,productcatalogservice,224.0,500,0.95,0.448,0
2026-09-17T19:45:47Z,paymentservice,42.0,1000,0.8,0.042,0
2026-09-17T19:45:47Z,recommendationservice,394.0,2000,0.8,0.197,0
2026-09-17T19:45:47Z,shippingservice,38.0,1000,0.8,0.038,0
2026-09-17T19:45:47Z,currencyservice,283.0,1000,0.8,0.283,0
2026-09-17T19:45:47Z,emailservice,12.0,1000,0.8,0.012,0
2026-09-17T19:45:47Z,adservice,931.0,1000,0.8,0.931,1
2026-09-17T19:45:47Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-17T19:45:48Z,frontend,710.0,2000,0.8,0.355,0
2026-09-17T19:45:48Z,cartservice,153.0,1000,0.95,0.153,0
2026-09-17T19:45:48Z,checkoutservice,96.0,1000,0.8,0.096,0
2026-09-17T19:45:48Z,productcatalogservice,224.0,500,0.95,0.448,0
2026-09-17T19:45:48Z,paymentservice,5.0,1000,0.8,0.005,0
2026-09-17T19:45:48Z,recommendationservice,453.0,2000,0.8,0.2265,0
2026-09-17T19:45:48Z,shippingservice,64.0,1000,0.8,0.064,0
2026-09-17T19:45:48Z,currencyservice,300.0,1000,0.8,0.3,0
2026-09-17T19:45:48Z,emailservice,12.0,1000,0.8,0.012,0
2026-09-17T19:45:48Z,adservice,427.0,1000,0.8,0.427,0
2026-09-17T19:45:48Z,redis-cart,19.0,1000,0.8,0.019,0
2026-09-17T19:45:49Z,frontend,770.0,2000,0.8,0.385,0
2026-09-17T19:45:49Z,cartservice,209.0,1000,0.95,0.209,0
2026-09-17T19:45:49Z,checkoutservice,96.0,1000,0.8,0.096,0
2026-09-17T19:45:49Z,productcatalogservice,284.0,500,0.95,0.568,0
2026-09-17T19:45:49Z,paymentservice,12.0,1000,0.8,0.012,0
2026-09-17T19:45:49Z,recommendationservice,521.0,2000,0.8,0.2605,0
2026-09-17T19:45:49Z,shippingservice,44.0,1000,0.8,0.044,0
2026-09-17T19:45:49Z,currencyservice,370.0,1000,0.8,0.37,0
2026-09-17T19:45:49Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-17T19:45:49Z,adservice,427.0,1000,0.8,0.427,0
2026-09-17T19:45:49Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-17T19:45:50Z,frontend,750.0,2000,0.8,0.375,0
2026-09-17T19:45:50Z,cartservice,232.0,1000,0.95,0.232,0
2026-09-17T19:45:50Z,checkoutservice,234.0,1000,0.8,0.234,0
2026-09-17T19:45:50Z,productcatalogservice,309.0,500,0.95,0.618,0
2026-09-17T19:45:50Z,paymentservice,12.0,1000,0.8,0.012,0
2026-09-17T19:45:50Z,recommendationservice,393.0,2000,0.8,0.1965,0
2026-09-17T19:45:50Z,shippingservice,44.0,1000,0.8,0.044,0
2026-09-17T19:45:50Z,currencyservice,370.0,1000,0.8,0.37,0
2026-09-17T19:45:50Z,emailservice,33.0,1000,0.8,0.033,0
2026-09-17T19:45:50Z,adservice,364.0,1000,0.8,0.364,0
2026-09-17T19:45:50Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-17T19:45:51Z,frontend,750.0,2000,0.8,0.375,0
2026-09-17T19:45:51Z,cartservice,232.0,1000,0.95,0.232,0
2026-09-17T19:45:51Z,checkoutservice,202.0,1000,0.8,0.202,0
2026-09-17T19:45:51Z,productcatalogservice,309.0,500,0.95,0.618,0
2026-09-17T19:45:51Z,paymentservice,33.0,1000,0.8,0.033,0
2026-09-17T19:45:51Z,recommendationservice,393.0,2000,0.8,0.1965,0
2026-09-17T19:45:51Z,shippingservice,70.0,1000,0.8,0.07,0
2026-09-17T19:45:51Z,currencyservice,430.0,1000,0.8,0.43,0
2026-09-17T19:45:51Z,emailservice,33.0,1000,0.8,0.033,0
2026-09-17T19:45:51Z,adservice,304.0,1000,0.8,0.304,0
2026-09-17T19:45:51Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-17T19:45:52Z,frontend,835.0,2000,0.8,0.4175,0
2026-09-17T19:45:52Z,cartservice,138.0,1000,0.95,0.138,0
2026-09-17T19:45:52Z,checkoutservice,226.0,1000,0.8,0.226,0
2026-09-17T19:45:52Z,productcatalogservice,282.0,500,0.95,0.564,0
2026-09-17T19:45:52Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-17T19:45:52Z,recommendationservice,520.0,2000,0.8,0.26,0
2026-09-17T19:45:52Z,shippingservice,67.0,1000,0.8,0.067,0
2026-09-17T19:45:52Z,currencyservice,349.0,1000,0.8,0.349,0
2026-09-17T19:45:52Z,emailservice,51.0,1000,0.8,0.051,0
2026-09-17T19:45:52Z,adservice,371.0,1000,0.8,0.371,0
2026-09-17T19:45:52Z,redis-cart,19.0,1000,0.8,0.019,0
2026-09-17T19:45:53Z,frontend,835.0,2000,0.8,0.4175,0
2026-09-17T19:45:53Z,cartservice,138.0,1000,0.95,0.138,0
2026-09-17T19:45:53Z,checkoutservice,192.0,1000,0.8,0.192,0
2026-09-17T19:45:53Z,productcatalogservice,306.0,500,0.95,0.612,0
2026-09-17T19:45:53Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:53Z,recommendationservice,520.0,2000,0.8,0.26,0
2026-09-17T19:45:53Z,shippingservice,67.0,1000,0.8,0.067,0
2026-09-17T19:45:53Z,currencyservice,245.0,1000,0.8,0.245,0
2026-09-17T19:45:53Z,emailservice,23.0,1000,0.8,0.023,0
2026-09-17T19:45:53Z,adservice,371.0,1000,0.8,0.371,0
2026-09-17T19:45:53Z,redis-cart,19.0,1000,0.8,0.019,0
2026-09-17T19:45:54Z,frontend,778.0,2000,0.8,0.389,0
2026-09-17T19:45:54Z,cartservice,171.0,1000,0.95,0.171,0
2026-09-17T19:45:54Z,checkoutservice,192.0,1000,0.8,0.192,0
2026-09-17T19:45:54Z,productcatalogservice,289.0,500,0.95,0.578,0
2026-09-17T19:45:54Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:54Z,recommendationservice,496.0,2000,0.8,0.248,0
2026-09-17T19:45:54Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-17T19:45:54Z,currencyservice,245.0,1000,0.8,0.245,0
2026-09-17T19:45:54Z,emailservice,23.0,1000,0.8,0.023,0
2026-09-17T19:45:54Z,adservice,398.0,1000,0.8,0.398,0
2026-09-17T19:45:54Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-17T19:45:55Z,frontend,778.0,2000,0.8,0.389,0
2026-09-17T19:45:55Z,cartservice,171.0,1000,0.95,0.171,0
2026-09-17T19:45:55Z,checkoutservice,252.0,1000,0.8,0.252,0
2026-09-17T19:45:55Z,productcatalogservice,289.0,500,0.95,0.578,0
2026-09-17T19:45:55Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-17T19:45:55Z,recommendationservice,519.0,2000,0.8,0.2595,0
2026-09-17T19:45:55Z,shippingservice,61.0,1000,0.8,0.061,0
2026-09-17T19:45:55Z,currencyservice,310.0,1000,0.8,0.31,0
2026-09-17T19:45:55Z,emailservice,46.0,1000,0.8,0.046,0
2026-09-17T19:45:55Z,adservice,251.0,1000,0.8,0.251,0
2026-09-17T19:45:55Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-17T19:45:56Z,frontend,816.0,2000,0.8,0.408,0
2026-09-17T19:45:56Z,cartservice,144.0,1000,0.95,0.144,0
2026-09-17T19:45:56Z,checkoutservice,278.0,1000,0.8,0.278,0
2026-09-17T19:45:56Z,productcatalogservice,337.0,500,0.95,0.674,0
2026-09-17T19:45:56Z,paymentservice,64.0,1000,0.8,0.064,0
2026-09-17T19:45:56Z,recommendationservice,519.0,2000,0.8,0.2595,0
2026-09-17T19:45:56Z,shippingservice,70.0,1000,0.8,0.07,0
2026-09-17T19:45:56Z,currencyservice,310.0,1000,0.8,0.31,0
2026-09-17T19:45:56Z,emailservice,46.0,1000,0.8,0.046,0
2026-09-17T19:45:56Z,adservice,251.0,1000,0.8,0.251,0
2026-09-17T19:45:56Z,redis-cart,17.0,1000,0.8,0.017,0
2026-09-17T19:45:57Z,frontend,861.0,2000,0.8,0.4305,0
2026-09-17T19:45:57Z,cartservice,171.0,1000,0.95,0.171,0
2026-09-17T19:45:57Z,checkoutservice,199.0,1000,0.8,0.199,0
2026-09-17T19:45:57Z,productcatalogservice,300.0,500,0.95,0.6,0
2026-09-17T19:45:57Z,paymentservice,64.0,1000,0.8,0.064,0
2026-09-17T19:45:57Z,recommendationservice,539.0,2000,0.8,0.2695,0
2026-09-17T19:45:57Z,shippingservice,59.0,1000,0.8,0.059,0
2026-09-17T19:45:57Z,currencyservice,282.0,1000,0.8,0.282,0
2026-09-17T19:45:57Z,emailservice,37.0,1000,0.8,0.037,0
2026-09-17T19:45:57Z,adservice,271.0,1000,0.8,0.271,0
2026-09-17T19:45:57Z,redis-cart,17.0,1000,0.8,0.017,0
2026-09-17T19:45:58Z,frontend,861.0,2000,0.8,0.4305,0
2026-09-17T19:45:58Z,cartservice,151.0,1000,0.95,0.151,0
2026-09-17T19:45:58Z,checkoutservice,221.0,1000,0.8,0.221,0
2026-09-17T19:45:58Z,productcatalogservice,300.0,500,0.95,0.6,0
2026-09-17T19:45:58Z,paymentservice,21.0,1000,0.8,0.021,0
