timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-26T19:32:28Z,shippingservice,25.0,400,0.8,0.0625,0
2026-09-26T19:32:28Z,currencyservice,22.0,500,0.8,0.044,0
2026-09-26T19:32:28Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:28Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:28Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:29Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:29Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:29Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:29Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:29Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:29Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:29Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:29Z,currencyservice,22.0,500,0.8,0.044,0
2026-09-26T19:32:29Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:29Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:29Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:30Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:30Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:30Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:30Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:30Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:30Z,recommendationservice,22.0,2000,0.8,0.011,0
2026-09-26T19:32:30Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:30Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:30Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:30Z,adservice,50.0,600,0.8,0.08333333333333333,0
2026-09-26T19:32:30Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:31Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:31Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:31Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:31Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:31Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:31Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:31Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:31Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:31Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:31Z,adservice,50.0,600,0.8,0.08333333333333333,0
2026-09-26T19:32:31Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:32Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:32Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:32Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:32Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:32Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:32Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:32Z,shippingservice,8.0,400,0.8,0.02,0
2026-09-26T19:32:32Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:32Z,emailservice,17.0,150,0.8,0.11333333333333333,0
2026-09-26T19:32:32Z,adservice,21.0,600,0.8,0.035,0
2026-09-26T19:32:32Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:33Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:33Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:33Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:33Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:33Z,paymentservice,14.0,150,0.8,0.09333333333333334,0
2026-09-26T19:32:33Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:33Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:33Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:33Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:33Z,adservice,23.0,600,0.8,0.03833333333333333,0
2026-09-26T19:32:33Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:34Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:34Z,cartservice,18.0,1000,0.95,0.018,0
2026-09-26T19:32:34Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:34Z,productcatalogservice,21.0,600,0.95,0.035,0
2026-09-26T19:32:34Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:34Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:34Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:34Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:34Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:34Z,adservice,23.0,600,0.8,0.03833333333333333,0
2026-09-26T19:32:34Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:35Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:35Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:35Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:35Z,productcatalogservice,21.0,600,0.95,0.035,0
2026-09-26T19:32:35Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:35Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:35Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:35Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:35Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:35Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:35Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:36Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:36Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:36Z,checkoutservice,21.0,1500,0.8,0.014,0
2026-09-26T19:32:36Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:36Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:36Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-26T19:32:36Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:36Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:36Z,emailservice,23.0,150,0.8,0.15333333333333332,0
2026-09-26T19:32:36Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:36Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:37Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:37Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:37Z,checkoutservice,21.0,1500,0.8,0.014,0
2026-09-26T19:32:37Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:37Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:37Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:37Z,shippingservice,22.0,400,0.8,0.055,0
2026-09-26T19:32:37Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:37Z,emailservice,23.0,150,0.8,0.15333333333333332,0
2026-09-26T19:32:37Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:37Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:38Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:38Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:38Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:38Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:38Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:38Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:38Z,shippingservice,22.0,400,0.8,0.055,0
2026-09-26T19:32:38Z,currencyservice,17.0,500,0.8,0.034,0
2026-09-26T19:32:38Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:38Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:38Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:39Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:39Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:39Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:39Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:39Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:39Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:39Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:39Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:39Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:39Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:39Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:40Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:40Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:40Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:40Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:40Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:40Z,recommendationservice,22.0,2000,0.8,0.011,0
2026-09-26T19:32:40Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:40Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:40Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:40Z,adservice,23.0,600,0.8,0.03833333333333333,0
2026-09-26T19:32:40Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:41Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:41Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:41Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:41Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:41Z,paymentservice,21.0,150,0.8,0.14,0
2026-09-26T19:32:41Z,recommendationservice,22.0,2000,0.8,0.011,0
2026-09-26T19:32:41Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:41Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:41Z,emailservice,18.0,150,0.8,0.12,0
2026-09-26T19:32:41Z,adservice,23.0,600,0.8,0.03833333333333333,0
2026-09-26T19:32:41Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:42Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:42Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:42Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:42Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:42Z,paymentservice,21.0,150,0.8,0.14,0
2026-09-26T19:32:42Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:42Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:42Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:42Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:42Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:42Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:43Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:43Z,cartservice,16.0,1000,0.95,0.016,0
2026-09-26T19:32:43Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:43Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:43Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:43Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:43Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:43Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:43Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:43Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:43Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:44Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:44Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:44Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:44Z,productcatalogservice,24.0,600,0.95,0.04,0
2026-09-26T19:32:44Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:44Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:44Z,shippingservice,7.0,400,0.8,0.0175,0
2026-09-26T19:32:44Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:44Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:44Z,adservice,22.0,600,0.8,0.03666666666666667,0
2026-09-26T19:32:44Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:45Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:45Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:45Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:45Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:45Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:45Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-26T19:32:45Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:45Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:45Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:45Z,adservice,42.0,600,0.8,0.07,0
2026-09-26T19:32:45Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:46Z,frontend,0.0,1150,0.8,0.0,0
2026-09-26T19:32:46Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-26T19:32:46Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-26T19:32:46Z,productcatalogservice,0.0,600,0.95,0.0,0
2026-09-26T19:32:46Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:46Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-26T19:32:46Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:46Z,currencyservice,0.0,500,0.8,0.0,0
2026-09-26T19:32:46Z,emailservice,18.0,150,0.8,0.12,0
2026-09-26T19:32:46Z,adservice,42.0,600,0.8,0.07,0
2026-09-26T19:32:46Z,redis-cart,4.0,500,0.8,0.008,0
2026-09-26T19:32:47Z,frontend,8.0,1150,0.8,0.006956521739130435,0
2026-09-26T19:32:47Z,cartservice,7.0,1000,0.95,0.007,0
2026-09-26T19:32:47Z,checkoutservice,18.0,1500,0.8,0.012,0
2026-09-26T19:32:47Z,productcatalogservice,6.0,600,0.95,0.01,0
2026-09-26T19:32:47Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:47Z,recommendationservice,10.0,2000,0.8,0.005,0
2026-09-26T19:32:47Z,shippingservice,0.0,400,0.8,0.0,0
2026-09-26T19:32:47Z,currencyservice,4.0,500,0.8,0.008,0
2026-09-26T19:32:47Z,emailservice,18.0,150,0.8,0.12,0
2026-09-26T19:32:47Z,adservice,23.0,600,0.8,0.03833333333333333,0
2026-09-26T19:32:47Z,redis-cart,3.0,500,0.8,0.006,0
2026-09-26T19:32:48Z,frontend,22.75,1150,0.8,0.019782608695652175,0
2026-09-26T19:32:48Z,cartservice,7.0,1000,0.95,0.007,0
2026-09-26T19:32:48Z,checkoutservice,38.0,1500,0.8,0.025333333333333333,0
2026-09-26T19:32:48Z,productcatalogservice,35.0,600,0.95,0.058333333333333334,0
2026-09-26T19:32:48Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:48Z,recommendationservice,32.0,2000,0.8,0.016,0
2026-09-26T19:32:48Z,shippingservice,35.0,400,0.8,0.0875,0
2026-09-26T19:32:48Z,currencyservice,4.0,500,0.8,0.008,0
2026-09-26T19:32:48Z,emailservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:48Z,adservice,23.0,600,0.8,0.03833333333333333,0
2026-09-26T19:32:48Z,redis-cart,5.0,500,0.8,0.01,0
2026-09-26T19:32:49Z,frontend,41.0,1150,0.8,0.035652173913043476,0
2026-09-26T19:32:49Z,cartservice,25.0,1000,0.95,0.025,0
2026-09-26T19:32:49Z,checkoutservice,38.0,1500,0.8,0.025333333333333333,0
2026-09-26T19:32:49Z,productcatalogservice,35.0,600,0.95,0.058333333333333334,0
2026-09-26T19:32:49Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:49Z,recommendationservice,61.0,2000,0.8,0.0305,0
2026-09-26T19:32:49Z,shippingservice,11.0,400,0.8,0.0275,0
2026-09-26T19:32:49Z,currencyservice,64.0,500,0.8,0.128,0
2026-09-26T19:32:49Z,emailservice,6.0,150,0.8,0.04,0
2026-09-26T19:32:49Z,adservice,26.0,600,0.8,0.043333333333333335,0
2026-09-26T19:32:49Z,redis-cart,5.0,500,0.8,0.01,0
2026-09-26T19:32:50Z,frontend,49.0,1150,0.8,0.042608695652173914,0
2026-09-26T19:32:50Z,cartservice,25.0,1000,0.95,0.025,0
2026-09-26T19:32:50Z,checkoutservice,64.0,1500,0.8,0.042666666666666665,0
2026-09-26T19:32:50Z,productcatalogservice,121.0,600,0.95,0.20166666666666666,0
2026-09-26T19:32:50Z,paymentservice,0.0,150,0.8,0.0,0
2026-09-26T19:32:50Z,recommendationservice,61.0,2000,0.8,0.0305,0
2026-09-26T19:32:50Z,shippingservice,11.0,400,0.8,0.0275,0
2026-09-26T19:32:50Z,currencyservice,87.0,500,0.8,0.174,0
2026-09-26T19:32:50Z,emailservice,6.0,150,0.8,0.04,0
2026-09-26T19:32:50Z,adservice,33.0,600,0.8,0.055,0
2026-09-26T19:32:50Z,redis-cart,7.0,500,0.8,0.014,0
2026-09-26T19:32:51Z,frontend,63.2,1150,0.8,0.05495652173913044,0
2026-09-26T19:32:51Z,cartservice,47.0,1000,0.95,0.047,0
2026-09-26T19:32:51Z,checkoutservice,169.0,1500,0.8,0.11266666666666666,0
2026-09-26T19:32:51Z,productcatalogservice,121.0,600,0.95,0.20166666666666666,0
2026-09-26T19:32:51Z,paymentservice,25.0,150,0.8,0.16666666666666666,0
2026-09-26T19:32:51Z,recommendationservice,138.0,2000,0.8,0.069,0
2026-09-26T19:32:51Z,shippingservice,24.0,400,0.8,0.06,0
2026-09-26T19:32:51Z,currencyservice,87.0,500,0.8,0.174,0
2026-09-26T19:32:51Z,emailservice,39.0,150,0.8,0.26,0
2026-09-26T19:32:51Z,adservice,48.0,600,0.8,0.08,0
2026-09-26T19:32:51Z,redis-cart,10.0,500,0.8,0.02,0
2026-09-26T19:32:52Z,frontend,90.6,1150,0.8,0.07878260869565216,0
2026-09-26T19:32:52Z,cartservice,59.0,1000,0.95,0.059,0
2026-09-26T19:32:52Z,checkoutservice,169.0,1500,0.8,0.11266666666666666,0
2026-09-26T19:32:52Z,productcatalogservice,158.0,600,0.95,0.2633333333333333,0
2026-09-26T19:32:52Z,paymentservice,25.0,150,0.8,0.16666666666666666,0
2026-09-26T19:32:52Z,recommendationservice,138.0,2000,0.8,0.069,0
2026-09-26T19:32:52Z,shippingservice,24.0,400,0.8,0.06,0
2026-09-26T19:32:52Z,currencyservice,158.0,500,0.8,0.316,0
2026-09-26T19:32:52Z,emailservice,39.0,150,0.8,0.26,0
2026-09-26T19:32:52Z,adservice,48.0,600,0.8,0.08,0
2026-09-26T19:32:52Z,redis-cart,10.0,500,0.8,0.02,0
2026-09-26T19:32:53Z,frontend,95.6,1150,0.8,0.08313043478260869,0
2026-09-26T19:32:53Z,cartservice,113.0,1000,0.95,0.113,0
2026-09-26T19:32:53Z,checkoutservice,70.0,1500,0.8,0.04666666666666667,0
2026-09-26T19:32:53Z,productcatalogservice,158.0,600,0.95,0.2633333333333333,0
2026-09-26T19:32:53Z,paymentservice,10.0,150,0.8,0.06666666666666667,0
2026-09-26T19:32:53Z,recommendationservice,187.0,2000,0.8,0.0935,0
2026-09-26T19:32:53Z,shippingservice,39.0,400,0.8,0.0975,0
2026-09-26T19:32:53Z,currencyservice,158.0,500,0.8,0.316,0
2026-09-26T19:32:53Z,emailservice,10.0,150,0.8,0.06666666666666667,0
2026-09-26T19:32:53Z,adservice,47.0,600,0.8,0.07833333333333334,0
2026-09-26T19:32:53Z,redis-cart,12.0,500,0.8,0.024,0
2026-09-26T19:32:54Z,frontend,119.6,1150,0.8,0.104,0
2026-09-26T19:32:54Z,cartservice,113.0,1000,0.95,0.113,0
2026-09-26T19:32:54Z,checkoutservice,211.0,1500,0.8,0.14066666666666666,0
2026-09-26T19:32:54Z,productcatalogservice,216.0,600,0.95,0.36,0
2026-09-26T19:32:54Z,paymentservice,5.0,150,0.8,0.03333333333333333,0
2026-09-26T19:32:54Z,recommendationservice,233.0,2000,0.8,0.1165,0
2026-09-26T19:32:54Z,shippingservice,39.0,400,0.8,0.0975,0
2026-09-26T19:32:54Z,currencyservice,137.0,500,0.8,0.274,0
2026-09-26T19:32:54Z,emailservice,24.0,150,0.8,0.16,0
2026-09-26T19:32:54Z,adservice,59.0,600,0.8,0.09833333333333333,0
2026-09-26T19:32:54Z,redis-cart,10.0,500,0.8,0.02,0
2026-09-26T19:32:55Z,frontend,112.6,1150,0.8,0.09791304347826087,0
2026-09-26T19:32:55Z,cartservice,97.0,1000,0.95,0.097,0
2026-09-26T19:32:55Z,checkoutservice,204.0,1500,0.8,0.136,0
2026-09-26T19:32:55Z,productcatalogservice,307.0,600,0.95,0.5116666666666667,0
2026-09-26T19:32:55Z,paymentservice,5.0,150,0.8,0.03333333333333333,0
2026-09-26T19:32:55Z,recommendationservice,233.0,2000,0.8,0.1165,0
2026-09-26T19:32:55Z,shippingservice,38.0,400,0.8,0.095,0
2026-09-26T19:32:55Z,currencyservice,232.0,500,0.8,0.464,0
2026-09-26T19:32:55Z,emailservice,24.0,150,0.8,0.16,0
2026-09-26T19:32:55Z,adservice,59.0,600,0.8,0.09833333333333333,0
2026-09-26T19:32:55Z,redis-cart,10.0,500,0.8,0.02,0
2026-09-26T19:32:56Z,frontend,163.8,1150,0.8,0.14243478260869566,0
2026-09-26T19:32:56Z,cartservice,97.0,1000,0.95,0.097,0
2026-09-26T19:32:56Z,checkoutservice,226.0,1500,0.8,0.15066666666666667,0
2026-09-26T19:32:56Z,productcatalogservice,307.0,600,0.95,0.5116666666666667,0
2026-09-26T19:32:56Z,paymentservice,13.0,150,0.8,0.08666666666666667,0
2026-09-26T19:32:56Z,recommendationservice,298.0,2000,0.8,0.149,0
2026-09-26T19:32:56Z,shippingservice,47.0,400,0.8,0.1175,0
2026-09-26T19:32:56Z,currencyservice,232.0,500,0.8,0.464,0
2026-09-26T19:32:56Z,emailservice,40.0,150,0.8,0.26666666666666666,0
2026-09-26T19:32:56Z,adservice,62.0,600,0.8,0.10333333333333333,0
2026-09-26T19:32:56Z,redis-cart,15.0,500,0.8,0.03,0
2026-09-26T19:32:57Z,frontend,158.4,1150,0.8,0.13773913043478261,0
2026-09-26T19:32:57Z,cartservice,120.0,1000,0.95,0.12,0
