timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-21T18:53:59Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:53:59Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:53:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:53:59Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:53:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:53:59Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:53:59Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:53:59Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-21T18:53:59Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:00Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:00Z,cartservice,25.0,1920,0.95,0.013020833333333334,0
2026-09-21T18:54:00Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:00Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:00Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:00Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:00Z,currencyservice,28.0,770,0.8,0.03636363636363636,0
2026-09-21T18:54:00Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:00Z,adservice,18.0,1150,0.8,0.01565217391304348,0
2026-09-21T18:54:00Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:01Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:01Z,cartservice,25.0,1920,0.95,0.013020833333333334,0
2026-09-21T18:54:01Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:01Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:01Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:01Z,shippingservice,31.0,770,0.8,0.04025974025974026,0
2026-09-21T18:54:01Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:01Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:01Z,adservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-21T18:54:01Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:02Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:02Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:02Z,checkoutservice,24.0,50,0.8,0.48,0
2026-09-21T18:54:02Z,productcatalogservice,24.0,1535,0.95,0.015635179153094463,0
2026-09-21T18:54:02Z,paymentservice,21.0,155,0.8,0.13548387096774195,0
2026-09-21T18:54:02Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T18:54:02Z,shippingservice,31.0,770,0.8,0.04025974025974026,0
2026-09-21T18:54:02Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:02Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-21T18:54:02Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-21T18:54:02Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:03Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:03Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:03Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:03Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:03Z,paymentservice,21.0,155,0.8,0.13548387096774195,0
2026-09-21T18:54:03Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T18:54:03Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:03Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:03Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:03Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-21T18:54:03Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:04Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:04Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:04Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:04Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:04Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:04Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:04Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:04Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:04Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:04Z,adservice,45.0,1150,0.8,0.0391304347826087,0
2026-09-21T18:54:04Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:05Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:05Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:05Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:05Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:05Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:05Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:05Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:05Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:05Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:05Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-21T18:54:05Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:06Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:06Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:06Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:06Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:06Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:06Z,shippingservice,13.0,770,0.8,0.016883116883116882,0
2026-09-21T18:54:06Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:06Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:06Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-21T18:54:06Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:07Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:07Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:07Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:07Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:07Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:07Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T18:54:07Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:07Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:07Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-21T18:54:07Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-21T18:54:07Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:08Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:08Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:08Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:08Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:08Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:08Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T18:54:08Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:08Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:08Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:08Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-21T18:54:08Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:09Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:09Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:09Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:09Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:09Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:09Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:09Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:09Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:09Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:09Z,adservice,20.0,1150,0.8,0.017391304347826087,0
2026-09-21T18:54:09Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:10Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:10Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T18:54:10Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:10Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:10Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:10Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:10Z,shippingservice,22.0,770,0.8,0.02857142857142857,0
2026-09-21T18:54:10Z,currencyservice,30.0,770,0.8,0.03896103896103896,0
2026-09-21T18:54:10Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:10Z,adservice,19.0,1150,0.8,0.01652173913043478,0
2026-09-21T18:54:10Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:11Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:11Z,cartservice,23.0,1920,0.95,0.011979166666666667,0
2026-09-21T18:54:11Z,checkoutservice,29.0,50,0.8,0.58,0
2026-09-21T18:54:11Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T18:54:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:11Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:11Z,shippingservice,22.0,770,0.8,0.02857142857142857,0
2026-09-21T18:54:11Z,currencyservice,30.0,770,0.8,0.03896103896103896,0
2026-09-21T18:54:11Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:11Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-21T18:54:11Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:12Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:12Z,cartservice,23.0,1920,0.95,0.011979166666666667,0
2026-09-21T18:54:12Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:12Z,productcatalogservice,28.0,1535,0.95,0.018241042345276872,0
2026-09-21T18:54:12Z,paymentservice,22.0,155,0.8,0.14193548387096774,0
2026-09-21T18:54:12Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T18:54:12Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:12Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:12Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-21T18:54:12Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-21T18:54:12Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:13Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T18:54:13Z,cartservice,4.0,1920,0.95,0.0020833333333333333,0
2026-09-21T18:54:13Z,checkoutservice,0.0,50,0.8,0.0,0
2026-09-21T18:54:13Z,productcatalogservice,80.0,1535,0.95,0.05211726384364821,0
2026-09-21T18:54:13Z,paymentservice,22.0,155,0.8,0.14193548387096774,0
2026-09-21T18:54:13Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T18:54:13Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T18:54:13Z,currencyservice,8.0,770,0.8,0.01038961038961039,0
2026-09-21T18:54:13Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-21T18:54:13Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-21T18:54:13Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T18:54:14Z,frontend,355.0,1150,0.8,0.30869565217391304,0
2026-09-21T18:54:14Z,cartservice,4.0,1920,0.95,0.0020833333333333333,0
2026-09-21T18:54:14Z,checkoutservice,33.0,50,0.8,0.66,0
2026-09-21T18:54:14Z,productcatalogservice,80.0,1535,0.95,0.05211726384364821,0
2026-09-21T18:54:14Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:14Z,recommendationservice,250.0,1150,0.8,0.21739130434782608,0
2026-09-21T18:54:14Z,shippingservice,35.0,770,0.8,0.045454545454545456,0
2026-09-21T18:54:14Z,currencyservice,84.0,770,0.8,0.10909090909090909,0
2026-09-21T18:54:14Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:14Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-21T18:54:14Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-21T18:54:15Z,frontend,276.0,1150,0.8,0.24,0
2026-09-21T18:54:15Z,cartservice,39.0,1920,0.95,0.0203125,0
2026-09-21T18:54:15Z,checkoutservice,50.0,50,0.8,1.0,1
2026-09-21T18:54:15Z,productcatalogservice,103.0,1535,0.95,0.06710097719869706,0
2026-09-21T18:54:15Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:15Z,recommendationservice,250.0,1150,0.8,0.21739130434782608,0
2026-09-21T18:54:15Z,shippingservice,35.0,770,0.8,0.045454545454545456,0
2026-09-21T18:54:15Z,currencyservice,84.0,770,0.8,0.10909090909090909,0
2026-09-21T18:54:15Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:15Z,adservice,116.0,1150,0.8,0.10086956521739131,0
2026-09-21T18:54:15Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-21T18:54:16Z,frontend,276.0,1150,0.8,0.24,0
2026-09-21T18:54:16Z,cartservice,56.0,1920,0.95,0.029166666666666667,0
2026-09-21T18:54:16Z,checkoutservice,50.0,50,0.8,1.0,1
2026-09-21T18:54:16Z,productcatalogservice,215.0,1535,0.95,0.14006514657980457,0
2026-09-21T18:54:16Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:16Z,recommendationservice,130.0,1150,0.8,0.11304347826086956,0
2026-09-21T18:54:16Z,shippingservice,26.0,770,0.8,0.033766233766233764,0
2026-09-21T18:54:16Z,currencyservice,81.0,770,0.8,0.10519480519480519,0
2026-09-21T18:54:16Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:16Z,adservice,86.0,1150,0.8,0.07478260869565218,0
2026-09-21T18:54:16Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:17Z,frontend,269.0,1150,0.8,0.23391304347826086,0
2026-09-21T18:54:17Z,cartservice,56.0,1920,0.95,0.029166666666666667,0
2026-09-21T18:54:17Z,checkoutservice,57.0,50,0.8,1.14,1
2026-09-21T18:54:17Z,productcatalogservice,215.0,1535,0.95,0.14006514657980457,0
2026-09-21T18:54:17Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:17Z,recommendationservice,300.0,1150,0.8,0.2608695652173913,0
2026-09-21T18:54:17Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-21T18:54:17Z,currencyservice,56.0,770,0.8,0.07272727272727272,0
2026-09-21T18:54:17Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-21T18:54:17Z,adservice,128.0,1150,0.8,0.11130434782608696,0
2026-09-21T18:54:17Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-21T18:54:18Z,frontend,392.0,1150,0.8,0.3408695652173913,0
2026-09-21T18:54:18Z,cartservice,64.0,1920,0.95,0.03333333333333333,0
2026-09-21T18:54:18Z,checkoutservice,51.0,50,0.8,1.02,1
2026-09-21T18:54:18Z,productcatalogservice,119.0,1535,0.95,0.07752442996742671,0
2026-09-21T18:54:18Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:18Z,recommendationservice,300.0,1150,0.8,0.2608695652173913,0
2026-09-21T18:54:18Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-21T18:54:18Z,currencyservice,56.0,770,0.8,0.07272727272727272,0
2026-09-21T18:54:18Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:18Z,adservice,529.0,1150,0.8,0.46,0
2026-09-21T18:54:18Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T18:54:19Z,frontend,392.0,1150,0.8,0.3408695652173913,0
2026-09-21T18:54:19Z,cartservice,64.0,1920,0.95,0.03333333333333333,0
2026-09-21T18:54:19Z,checkoutservice,50.0,50,0.8,1.0,1
2026-09-21T18:54:19Z,productcatalogservice,220.0,1535,0.95,0.14332247557003258,0
2026-09-21T18:54:19Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:19Z,recommendationservice,174.0,1150,0.8,0.15130434782608695,0
2026-09-21T18:54:19Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-21T18:54:19Z,currencyservice,94.0,770,0.8,0.12207792207792208,0
2026-09-21T18:54:19Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:19Z,adservice,529.0,1150,0.8,0.46,0
2026-09-21T18:54:19Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:20Z,frontend,336.0,1150,0.8,0.2921739130434783,0
2026-09-21T18:54:20Z,cartservice,96.0,1920,0.95,0.05,0
2026-09-21T18:54:20Z,checkoutservice,50.0,50,0.8,1.0,1
2026-09-21T18:54:20Z,productcatalogservice,220.0,1535,0.95,0.14332247557003258,0
2026-09-21T18:54:20Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:20Z,recommendationservice,304.0,1150,0.8,0.2643478260869565,0
2026-09-21T18:54:20Z,shippingservice,16.0,770,0.8,0.02077922077922078,0
2026-09-21T18:54:20Z,currencyservice,94.0,770,0.8,0.12207792207792208,0
2026-09-21T18:54:20Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:20Z,adservice,274.0,1150,0.8,0.2382608695652174,0
2026-09-21T18:54:20Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:21Z,frontend,381.0,1150,0.8,0.331304347826087,0
2026-09-21T18:54:21Z,cartservice,96.0,1920,0.95,0.05,0
2026-09-21T18:54:21Z,checkoutservice,51.0,50,0.8,1.02,1
2026-09-21T18:54:21Z,productcatalogservice,212.0,1535,0.95,0.13811074918566776,0
2026-09-21T18:54:21Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:21Z,recommendationservice,304.0,1150,0.8,0.2643478260869565,0
2026-09-21T18:54:21Z,shippingservice,40.0,770,0.8,0.05194805194805195,0
2026-09-21T18:54:21Z,currencyservice,74.0,770,0.8,0.09610389610389611,0
2026-09-21T18:54:21Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:21Z,adservice,59.0,1150,0.8,0.051304347826086956,0
2026-09-21T18:54:21Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:22Z,frontend,381.0,1150,0.8,0.331304347826087,0
2026-09-21T18:54:22Z,cartservice,56.0,1920,0.95,0.029166666666666667,0
2026-09-21T18:54:22Z,checkoutservice,43.0,50,0.8,0.86,1
2026-09-21T18:54:22Z,productcatalogservice,189.0,1535,0.95,0.12312703583061889,0
2026-09-21T18:54:22Z,paymentservice,17.0,155,0.8,0.10967741935483871,0
2026-09-21T18:54:22Z,recommendationservice,205.0,1150,0.8,0.1782608695652174,0
2026-09-21T18:54:22Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-21T18:54:22Z,currencyservice,99.0,770,0.8,0.12857142857142856,0
2026-09-21T18:54:22Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:22Z,adservice,80.0,1150,0.8,0.06956521739130435,0
2026-09-21T18:54:22Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:23Z,frontend,401.0,1150,0.8,0.348695652173913,0
2026-09-21T18:54:23Z,cartservice,44.0,1920,0.95,0.022916666666666665,0
2026-09-21T18:54:23Z,checkoutservice,43.0,50,0.8,0.86,1
2026-09-21T18:54:23Z,productcatalogservice,176.0,1535,0.95,0.11465798045602606,0
2026-09-21T18:54:23Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:23Z,recommendationservice,315.0,1150,0.8,0.27391304347826084,0
2026-09-21T18:54:23Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-21T18:54:23Z,currencyservice,99.0,770,0.8,0.12857142857142856,0
2026-09-21T18:54:23Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-21T18:54:23Z,adservice,80.0,1150,0.8,0.06956521739130435,0
2026-09-21T18:54:23Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:24Z,frontend,401.0,1150,0.8,0.348695652173913,0
2026-09-21T18:54:24Z,cartservice,44.0,1920,0.95,0.022916666666666665,0
2026-09-21T18:54:24Z,checkoutservice,67.0,50,0.8,1.34,1
2026-09-21T18:54:24Z,productcatalogservice,211.0,1535,0.95,0.13745928338762214,0
2026-09-21T18:54:24Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:24Z,recommendationservice,315.0,1150,0.8,0.27391304347826084,0
2026-09-21T18:54:24Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-21T18:54:24Z,currencyservice,56.0,770,0.8,0.07272727272727272,0
2026-09-21T18:54:24Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:24Z,adservice,54.0,1150,0.8,0.04695652173913043,0
2026-09-21T18:54:24Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:25Z,frontend,278.0,1150,0.8,0.2417391304347826,0
2026-09-21T18:54:25Z,cartservice,29.0,1920,0.95,0.015104166666666667,0
2026-09-21T18:54:25Z,checkoutservice,42.0,50,0.8,0.84,1
2026-09-21T18:54:25Z,productcatalogservice,211.0,1535,0.95,0.13745928338762214,0
2026-09-21T18:54:25Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:25Z,recommendationservice,199.0,1150,0.8,0.17304347826086958,0
2026-09-21T18:54:25Z,shippingservice,42.0,770,0.8,0.05454545454545454,0
2026-09-21T18:54:25Z,currencyservice,59.0,770,0.8,0.07662337662337662,0
2026-09-21T18:54:25Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:25Z,adservice,115.0,1150,0.8,0.1,0
2026-09-21T18:54:25Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-21T18:54:26Z,frontend,510.0,1150,0.8,0.4434782608695652,0
2026-09-21T18:54:26Z,cartservice,41.0,1920,0.95,0.021354166666666667,0
2026-09-21T18:54:26Z,checkoutservice,42.0,50,0.8,0.84,1
2026-09-21T18:54:26Z,productcatalogservice,233.0,1535,0.95,0.1517915309446254,0
2026-09-21T18:54:26Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:26Z,recommendationservice,306.0,1150,0.8,0.26608695652173914,0
2026-09-21T18:54:26Z,shippingservice,42.0,770,0.8,0.05454545454545454,0
2026-09-21T18:54:26Z,currencyservice,105.0,770,0.8,0.13636363636363635,0
2026-09-21T18:54:26Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T18:54:26Z,adservice,115.0,1150,0.8,0.1,0
