timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-17T20:42:26Z,paymentservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:26Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T20:42:26Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:26Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:26Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:26Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T20:42:26Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T20:42:27Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T20:42:27Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T20:42:27Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:27Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T20:42:27Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:27Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-17T20:42:27Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:27Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:27Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:27Z,adservice,16.0,1000,0.8,0.016,0
2026-09-17T20:42:27Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T20:42:28Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T20:42:28Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T20:42:28Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:28Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T20:42:28Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:28Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-17T20:42:28Z,shippingservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:28Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:28Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:28Z,adservice,13.0,1000,0.8,0.013,0
2026-09-17T20:42:28Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T20:42:29Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T20:42:29Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T20:42:29Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:29Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T20:42:29Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:29Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T20:42:29Z,shippingservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:29Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:29Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:29Z,adservice,14.0,1000,0.8,0.014,0
2026-09-17T20:42:29Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T20:42:30Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T20:42:30Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T20:42:30Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:30Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T20:42:30Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:30Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T20:42:30Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:30Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:30Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:30Z,adservice,14.0,1000,0.8,0.014,0
2026-09-17T20:42:30Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T20:42:31Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T20:42:31Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T20:42:31Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:31Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T20:42:31Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:31Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T20:42:31Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:31Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:31Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:31Z,adservice,20.0,1000,0.8,0.02,0
2026-09-17T20:42:31Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T20:42:32Z,frontend,316.0,2000,0.8,0.158,0
2026-09-17T20:42:32Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T20:42:32Z,checkoutservice,23.0,1000,0.8,0.023,0
2026-09-17T20:42:32Z,productcatalogservice,35.0,500,0.95,0.07,0
2026-09-17T20:42:32Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:32Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T20:42:32Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T20:42:32Z,currencyservice,94.0,1000,0.8,0.094,0
2026-09-17T20:42:32Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-17T20:42:32Z,adservice,20.0,1000,0.8,0.02,0
2026-09-17T20:42:32Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T20:42:33Z,frontend,316.0,2000,0.8,0.158,0
2026-09-17T20:42:33Z,cartservice,43.0,1000,0.95,0.043,0
2026-09-17T20:42:33Z,checkoutservice,23.0,1000,0.8,0.023,0
2026-09-17T20:42:33Z,productcatalogservice,35.0,500,0.95,0.07,0
2026-09-17T20:42:33Z,paymentservice,4.0,1000,0.8,0.004,0
2026-09-17T20:42:33Z,recommendationservice,149.0,2000,0.8,0.0745,0
2026-09-17T20:42:33Z,shippingservice,29.0,1000,0.8,0.029,0
2026-09-17T20:42:33Z,currencyservice,94.0,1000,0.8,0.094,0
2026-09-17T20:42:33Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-17T20:42:33Z,adservice,41.0,1000,0.8,0.041,0
2026-09-17T20:42:33Z,redis-cart,9.0,1000,0.8,0.009,0
2026-09-17T20:42:34Z,frontend,545.0,2000,0.8,0.2725,0
2026-09-17T20:42:34Z,cartservice,133.0,1000,0.95,0.133,0
2026-09-17T20:42:34Z,checkoutservice,134.0,1000,0.8,0.134,0
2026-09-17T20:42:34Z,productcatalogservice,240.0,500,0.95,0.48,0
2026-09-17T20:42:34Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-17T20:42:34Z,recommendationservice,409.0,2000,0.8,0.2045,0
2026-09-17T20:42:34Z,shippingservice,40.0,1000,0.8,0.04,0
2026-09-17T20:42:34Z,currencyservice,278.0,1000,0.8,0.278,0
2026-09-17T20:42:34Z,emailservice,14.0,1000,0.8,0.014,0
2026-09-17T20:42:34Z,adservice,81.0,1000,0.8,0.081,0
2026-09-17T20:42:34Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-17T20:42:35Z,frontend,545.0,2000,0.8,0.2725,0
2026-09-17T20:42:35Z,cartservice,279.0,1000,0.95,0.279,0
2026-09-17T20:42:35Z,checkoutservice,91.0,1000,0.8,0.091,0
2026-09-17T20:42:35Z,productcatalogservice,240.0,500,0.95,0.48,0
2026-09-17T20:42:35Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-17T20:42:35Z,recommendationservice,758.0,2000,0.8,0.379,0
2026-09-17T20:42:35Z,shippingservice,42.0,1000,0.8,0.042,0
2026-09-17T20:42:35Z,currencyservice,435.0,1000,0.8,0.435,0
2026-09-17T20:42:35Z,emailservice,39.0,1000,0.8,0.039,0
2026-09-17T20:42:35Z,adservice,81.0,1000,0.8,0.081,0
2026-09-17T20:42:35Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-17T20:42:36Z,frontend,859.0,2000,0.8,0.4295,0
2026-09-17T20:42:36Z,cartservice,232.0,1000,0.95,0.232,0
2026-09-17T20:42:36Z,checkoutservice,91.0,1000,0.8,0.091,0
2026-09-17T20:42:36Z,productcatalogservice,367.0,500,0.95,0.734,0
2026-09-17T20:42:36Z,paymentservice,27.0,1000,0.8,0.027,0
2026-09-17T20:42:36Z,recommendationservice,758.0,2000,0.8,0.379,0
2026-09-17T20:42:36Z,shippingservice,48.0,1000,0.8,0.048,0
2026-09-17T20:42:36Z,currencyservice,435.0,1000,0.8,0.435,0
2026-09-17T20:42:36Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:36Z,adservice,101.0,1000,0.8,0.101,0
2026-09-17T20:42:36Z,redis-cart,17.0,1000,0.8,0.017,0
2026-09-17T20:42:37Z,frontend,779.0,2000,0.8,0.3895,0
2026-09-17T20:42:37Z,cartservice,232.0,1000,0.95,0.232,0
2026-09-17T20:42:37Z,checkoutservice,234.0,1000,0.8,0.234,0
2026-09-17T20:42:37Z,productcatalogservice,347.0,500,0.95,0.694,0
2026-09-17T20:42:37Z,paymentservice,27.0,1000,0.8,0.027,0
2026-09-17T20:42:37Z,recommendationservice,631.0,2000,0.8,0.3155,0
2026-09-17T20:42:37Z,shippingservice,48.0,1000,0.8,0.048,0
2026-09-17T20:42:37Z,currencyservice,340.0,1000,0.8,0.34,0
2026-09-17T20:42:37Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:37Z,adservice,63.0,1000,0.8,0.063,0
2026-09-17T20:42:37Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-17T20:42:38Z,frontend,779.0,2000,0.8,0.3895,0
2026-09-17T20:42:38Z,cartservice,264.0,1000,0.95,0.264,0
2026-09-17T20:42:38Z,checkoutservice,34.0,1000,0.8,0.034,0
2026-09-17T20:42:38Z,productcatalogservice,347.0,500,0.95,0.694,0
2026-09-17T20:42:38Z,paymentservice,9.0,1000,0.8,0.009,0
2026-09-17T20:42:38Z,recommendationservice,614.0,2000,0.8,0.307,0
2026-09-17T20:42:38Z,shippingservice,74.0,1000,0.8,0.074,0
2026-09-17T20:42:38Z,currencyservice,312.0,1000,0.8,0.312,0
2026-09-17T20:42:38Z,emailservice,27.0,1000,0.8,0.027,0
2026-09-17T20:42:38Z,adservice,63.0,1000,0.8,0.063,0
2026-09-17T20:42:38Z,redis-cart,25.0,1000,0.8,0.025,0
2026-09-17T20:42:39Z,frontend,910.0,2000,0.8,0.455,0
2026-09-17T20:42:39Z,cartservice,264.0,1000,0.95,0.264,0
2026-09-17T20:42:39Z,checkoutservice,34.0,1000,0.8,0.034,0
2026-09-17T20:42:39Z,productcatalogservice,342.0,500,0.95,0.684,0
2026-09-17T20:42:39Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-17T20:42:39Z,recommendationservice,614.0,2000,0.8,0.307,0
2026-09-17T20:42:39Z,shippingservice,52.0,1000,0.8,0.052,0
2026-09-17T20:42:39Z,currencyservice,331.0,1000,0.8,0.331,0
2026-09-17T20:42:39Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:39Z,adservice,84.0,1000,0.8,0.084,0
2026-09-17T20:42:39Z,redis-cart,20.0,1000,0.8,0.02,0
2026-09-17T20:42:40Z,frontend,930.0,2000,0.8,0.465,0
2026-09-17T20:42:40Z,cartservice,271.0,1000,0.95,0.271,0
2026-09-17T20:42:40Z,checkoutservice,246.0,1000,0.8,0.246,0
2026-09-17T20:42:40Z,productcatalogservice,342.0,500,0.95,0.684,0
2026-09-17T20:42:40Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-17T20:42:40Z,recommendationservice,685.0,2000,0.8,0.3425,0
2026-09-17T20:42:40Z,shippingservice,52.0,1000,0.8,0.052,0
2026-09-17T20:42:40Z,currencyservice,331.0,1000,0.8,0.331,0
2026-09-17T20:42:40Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-17T20:42:40Z,adservice,63.0,1000,0.8,0.063,0
2026-09-17T20:42:40Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-17T20:42:41Z,frontend,930.0,2000,0.8,0.465,0
2026-09-17T20:42:41Z,cartservice,308.0,1000,0.95,0.308,0
2026-09-17T20:42:41Z,checkoutservice,246.0,1000,0.8,0.246,0
2026-09-17T20:42:41Z,productcatalogservice,340.0,500,0.95,0.68,0
2026-09-17T20:42:41Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-17T20:42:41Z,recommendationservice,599.0,2000,0.8,0.2995,0
2026-09-17T20:42:41Z,shippingservice,64.0,1000,0.8,0.064,0
2026-09-17T20:42:41Z,currencyservice,332.0,1000,0.8,0.332,0
2026-09-17T20:42:41Z,emailservice,45.0,1000,0.8,0.045,0
2026-09-17T20:42:41Z,adservice,63.0,1000,0.8,0.063,0
2026-09-17T20:42:41Z,redis-cart,24.0,1000,0.8,0.024,0
2026-09-17T20:42:42Z,frontend,857.0,2000,0.8,0.4285,0
2026-09-17T20:42:42Z,cartservice,308.0,1000,0.95,0.308,0
2026-09-17T20:42:42Z,checkoutservice,243.0,1000,0.8,0.243,0
2026-09-17T20:42:42Z,productcatalogservice,340.0,500,0.95,0.68,0
2026-09-17T20:42:42Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-17T20:42:42Z,recommendationservice,599.0,2000,0.8,0.2995,0
2026-09-17T20:42:42Z,shippingservice,81.0,1000,0.8,0.081,0
2026-09-17T20:42:42Z,currencyservice,304.0,1000,0.8,0.304,0
2026-09-17T20:42:42Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-17T20:42:42Z,adservice,86.0,1000,0.8,0.086,0
2026-09-17T20:42:42Z,redis-cart,22.0,1000,0.8,0.022,0
2026-09-17T20:42:43Z,frontend,894.0,2000,0.8,0.447,0
2026-09-17T20:42:43Z,cartservice,273.0,1000,0.95,0.273,0
2026-09-17T20:42:43Z,checkoutservice,243.0,1000,0.8,0.243,0
2026-09-17T20:42:43Z,productcatalogservice,362.0,500,0.95,0.724,0
2026-09-17T20:42:43Z,paymentservice,12.0,1000,0.8,0.012,0
2026-09-17T20:42:43Z,recommendationservice,747.0,2000,0.8,0.3735,0
2026-09-17T20:42:43Z,shippingservice,81.0,1000,0.8,0.081,0
2026-09-17T20:42:43Z,currencyservice,276.0,1000,0.8,0.276,0
2026-09-17T20:42:43Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-17T20:42:43Z,adservice,69.0,1000,0.8,0.069,0
2026-09-17T20:42:43Z,redis-cart,22.0,1000,0.8,0.022,0
2026-09-17T20:42:44Z,frontend,894.0,2000,0.8,0.447,0
2026-09-17T20:42:44Z,cartservice,273.0,1000,0.95,0.273,0
2026-09-17T20:42:44Z,checkoutservice,254.0,1000,0.8,0.254,0
2026-09-17T20:42:44Z,productcatalogservice,354.0,500,0.95,0.708,0
2026-09-17T20:42:44Z,paymentservice,11.0,1000,0.8,0.011,0
2026-09-17T20:42:44Z,recommendationservice,672.0,2000,0.8,0.336,0
2026-09-17T20:42:44Z,shippingservice,62.0,1000,0.8,0.062,0
2026-09-17T20:42:44Z,currencyservice,337.0,1000,0.8,0.337,0
2026-09-17T20:42:44Z,emailservice,30.0,1000,0.8,0.03,0
2026-09-17T20:42:44Z,adservice,69.0,1000,0.8,0.069,0
2026-09-17T20:42:44Z,redis-cart,23.0,1000,0.8,0.023,0
2026-09-17T20:42:45Z,frontend,899.0,2000,0.8,0.4495,0
2026-09-17T20:42:45Z,cartservice,274.0,1000,0.95,0.274,0
2026-09-17T20:42:45Z,checkoutservice,157.0,1000,0.8,0.157,0
2026-09-17T20:42:45Z,productcatalogservice,354.0,500,0.95,0.708,0
2026-09-17T20:42:45Z,paymentservice,11.0,1000,0.8,0.011,0
