timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-09T20:22:51Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,checkoutservice,shippingservice,7894,7894,0,0,0
2026-09-09T20:22:51Z,currencyservice,adservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,cartservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,adservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,cartservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,emailservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:51Z,frontend,adservice,51309,38274,0,520,0
2026-09-09T20:22:51Z,frontend,cartservice,226814,226799,0,0,0
2026-09-09T20:22:51Z,frontend,checkoutservice,4336,4025,0,2427,311
2026-09-09T20:22:51Z,frontend,currencyservice,359205,359146,0,0,0
2026-09-09T20:22:51Z,frontend,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,frontend,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,frontend,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,frontend,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,frontend,productcatalogservice,898157,898055,0,0,0
2026-09-09T20:22:51Z,frontend,recommendationservice,145606,145604,0,0,0
2026-09-09T20:22:51Z,frontend,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,frontend,shippingservice,87652,87638,0,0,0
2026-09-09T20:22:51Z,paymentservice,adservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,cartservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,adservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,productcatalogservice,145606,145606,0,0,0
2026-09-09T20:22:51Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,adservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,cartservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,adservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,cartservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,emailservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,frontend,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:51Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,adservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,cartservice,redis-cart,2,0,0,0,0
2026-09-09T20:22:59Z,cartservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,cartservice,7897,7897,0,0,0
2026-09-09T20:22:59Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,currencyservice,3953,3953,0,0,0
2026-09-09T20:22:59Z,checkoutservice,emailservice,3896,3896,0,0,0
2026-09-09T20:22:59Z,checkoutservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,paymentservice,3944,3944,0,0,0
2026-09-09T20:22:59Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,checkoutservice,shippingservice,7894,7894,0,0,0
2026-09-09T20:22:59Z,currencyservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,emailservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,frontend,adservice,51309,38274,0,520,0
2026-09-09T20:22:59Z,frontend,cartservice,226814,226799,0,0,0
2026-09-09T20:22:59Z,frontend,checkoutservice,4336,4025,0,2427,311
2026-09-09T20:22:59Z,frontend,currencyservice,359205,359146,0,0,0
2026-09-09T20:22:59Z,frontend,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,frontend,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,frontend,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,frontend,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,frontend,productcatalogservice,898157,898055,0,0,0
2026-09-09T20:22:59Z,frontend,recommendationservice,145606,145604,0,0,0
2026-09-09T20:22:59Z,frontend,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,frontend,shippingservice,87652,87638,0,0,0
2026-09-09T20:22:59Z,paymentservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,productcatalogservice,145606,145606,0,0,0
2026-09-09T20:22:59Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,adservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,cartservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,emailservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,frontend,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-09T20:22:59Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,adservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,cartservice,redis-cart,2,0,0,0,0
2026-09-09T20:23:07Z,cartservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,cartservice,7897,7897,0,0,0
2026-09-09T20:23:07Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,currencyservice,3953,3953,0,0,0
2026-09-09T20:23:07Z,checkoutservice,emailservice,3896,3896,0,0,0
2026-09-09T20:23:07Z,checkoutservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,paymentservice,3944,3944,0,0,0
2026-09-09T20:23:07Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,checkoutservice,shippingservice,7894,7894,0,0,0
2026-09-09T20:23:07Z,currencyservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,emailservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,frontend,adservice,51309,38274,0,520,0
2026-09-09T20:23:07Z,frontend,cartservice,226814,226799,0,0,0
2026-09-09T20:23:07Z,frontend,checkoutservice,4336,4025,0,2427,311
2026-09-09T20:23:07Z,frontend,currencyservice,359205,359146,0,0,0
2026-09-09T20:23:07Z,frontend,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,frontend,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,frontend,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,frontend,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,frontend,productcatalogservice,898157,898055,0,0,0
2026-09-09T20:23:07Z,frontend,recommendationservice,145606,145604,0,0,0
2026-09-09T20:23:07Z,frontend,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,frontend,shippingservice,87652,87638,0,0,0
2026-09-09T20:23:07Z,paymentservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,frontend,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,productcatalogservice,145606,145606,0,0,0
2026-09-09T20:23:07Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-09T20:23:07Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-09T20:23:07Z,redis-cart,adservice,0,0,0,0,0
2026-09-09T20:23:07Z,redis-cart,cartservice,0,0,0,0,0
2026-09-09T20:23:07Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-09T20:23:07Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-09T20:23:07Z,redis-cart,emailservice,0,0,0,0,0
2026-09-09T20:23:07Z,redis-cart,frontend,0,0,0,0,0
