timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-21T19:38:36Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:36Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:37Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:37Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:37Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:37Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:37Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:38Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:38Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:38Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:38Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:38Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:39Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:39Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:39Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:39Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:39Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:40Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:40Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:40Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:40Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:40Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:41Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:41Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:41Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:41Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:41Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:42Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:42Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:42Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:42Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:42Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:43Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:43Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:43Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:43Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:43Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:44Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:44Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:44Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:44Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:44Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:45Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:45Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:45Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:45Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:45Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:46Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:46Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:46Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:46Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:46Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:47Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:47Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:47Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:47Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:47Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:48Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:48Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:48Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:48Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:48Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:49Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:49Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:49Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:49Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:49Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:50Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:50Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:50Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:50Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:50Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:51Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:51Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:51Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:51Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:51Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:52Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:52Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:52Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:52Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:52Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:53Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:53Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:53Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:53Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:53Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:54Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:54Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:54Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:54Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:54Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:55Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:55Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:55Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:55Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:55Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:56Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:56Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:56Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:56Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:56Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:57Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:57Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:57Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:57Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:57Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:58Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:58Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:58Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:58Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:58Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:38:59Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:38:59Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:38:59Z,getcart,10000.0,23.0,0,0
2026-09-21T19:38:59Z,postcart,10000.0,0.0,0,0
2026-09-21T19:38:59Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:00Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:00Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:00Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:00Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:00Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:01Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:01Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:01Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:01Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:01Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:02Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:02Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:02Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:02Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:02Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:03Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:03Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:03Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:03Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:03Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:04Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:04Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:04Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:04Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:04Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:05Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:05Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:05Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:05Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:05Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:06Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:06Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:06Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:06Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:06Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:07Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:07Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:07Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:07Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:07Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:08Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:08Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:08Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:08Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:08Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:09Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:09Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:09Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:09Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:09Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:10Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:10Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:10Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:10Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:10Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:11Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:11Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:11Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:11Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:11Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:12Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:12Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:12Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:12Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:12Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:13Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:13Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:13Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:13Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:13Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:14Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:14Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:14Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:14Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:14Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:15Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:15Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:15Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:15Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:15Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:16Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:16Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:16Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:16Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:16Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:17Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:17Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:17Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:17Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:17Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:18Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:18Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:18Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:18Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:18Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:19Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:19Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:19Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:19Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:19Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:20Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:20Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:20Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:20Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:20Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:21Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:21Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:21Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:21Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:21Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:22Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:22Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:22Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:22Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:22Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:23Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:23Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:23Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:23Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:23Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:24Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:24Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:24Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:24Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:24Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:25Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:25Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:25Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:25Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:25Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:26Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:26Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:26Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:26Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:26Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:27Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:27Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:27Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:27Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:27Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:28Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:28Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:28Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:28Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:28Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:29Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:29Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:29Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:29Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:29Z,emptycart,10000.0,0.0,0,0
2026-09-21T19:39:30Z,getproduct,10000.0,48.0,0,0
2026-09-21T19:39:30Z,postcheckout,10000.0,2.0,0,0
2026-09-21T19:39:30Z,getcart,10000.0,23.0,0,0
2026-09-21T19:39:30Z,postcart,10000.0,0.0,0,0
2026-09-21T19:39:30Z,emptycart,10000.0,0.0,0,0
