timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-19T11:10:03Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:03Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:03Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:03Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:03Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:03Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:03Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:03Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:03Z,adservice,27.0,1000,0.8,0.027,0
2026-09-19T11:10:03Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T11:10:04Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:04Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:04Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:04Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:04Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:04Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:04Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:04Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:04Z,emailservice,19.0,1000,0.8,0.019,0
2026-09-19T11:10:04Z,adservice,56.0,1000,0.8,0.056,0
2026-09-19T11:10:04Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T11:10:05Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:05Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:05Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:05Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:05Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:05Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-19T11:10:05Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:05Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:05Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:05Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T11:10:05Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:06Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:06Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:06Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:06Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:06Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:06Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:06Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:06Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:06Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:06Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T11:10:06Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:07Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:07Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:07Z,checkoutservice,23.0,1000,0.8,0.023,0
2026-09-19T11:10:07Z,productcatalogservice,27.0,500,0.95,0.054,0
2026-09-19T11:10:07Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:07Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:07Z,shippingservice,9.0,1000,0.8,0.009,0
2026-09-19T11:10:07Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:07Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:07Z,adservice,25.0,1000,0.8,0.025,0
2026-09-19T11:10:07Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T11:10:08Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:08Z,cartservice,29.0,1000,0.95,0.029,0
2026-09-19T11:10:08Z,checkoutservice,23.0,1000,0.8,0.023,0
2026-09-19T11:10:08Z,productcatalogservice,27.0,500,0.95,0.054,0
2026-09-19T11:10:08Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-19T11:10:08Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:08Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:08Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:08Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:08Z,adservice,29.0,1000,0.8,0.029,0
2026-09-19T11:10:08Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T11:10:09Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:09Z,cartservice,29.0,1000,0.95,0.029,0
2026-09-19T11:10:09Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:09Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:09Z,paymentservice,17.0,1000,0.8,0.017,0
2026-09-19T11:10:09Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-19T11:10:09Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:09Z,currencyservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:09Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:09Z,adservice,29.0,1000,0.8,0.029,0
2026-09-19T11:10:09Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:10Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:10Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:10Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:10Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:10Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:10Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-19T11:10:10Z,shippingservice,27.0,1000,0.8,0.027,0
2026-09-19T11:10:10Z,currencyservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:10Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:10Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T11:10:10Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:11Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:11Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:11Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:11Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:11Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:11Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:11Z,shippingservice,27.0,1000,0.8,0.027,0
2026-09-19T11:10:11Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:11Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:11Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T11:10:11Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:12Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:12Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:12Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:12Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:12Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:12Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:12Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:12Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:12Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:12Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T11:10:12Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T11:10:13Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:13Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:13Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:13Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:13Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:13Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:13Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:13Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:13Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:13Z,adservice,29.0,1000,0.8,0.029,0
2026-09-19T11:10:13Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:14Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:14Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:14Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:14Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:14Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:14Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:14Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:14Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:14Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:14Z,adservice,29.0,1000,0.8,0.029,0
2026-09-19T11:10:14Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:15Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:15Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:15Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:15Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:15Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:15Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-19T11:10:15Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:15Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:15Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:15Z,adservice,27.0,1000,0.8,0.027,0
2026-09-19T11:10:15Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:16Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:16Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:16Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:16Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T11:10:16Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:16Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:16Z,shippingservice,6.0,1000,0.8,0.006,0
2026-09-19T11:10:16Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:16Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:16Z,adservice,27.0,1000,0.8,0.027,0
2026-09-19T11:10:16Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T11:10:17Z,frontend,0.0,1000,0.8,0.0,0
2026-09-19T11:10:17Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T11:10:17Z,checkoutservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:17Z,productcatalogservice,23.0,500,0.95,0.046,0
2026-09-19T11:10:17Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:17Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T11:10:17Z,shippingservice,6.0,1000,0.8,0.006,0
2026-09-19T11:10:17Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:17Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:17Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T11:10:17Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T11:10:18Z,frontend,195.0,1000,0.8,0.195,0
2026-09-19T11:10:18Z,cartservice,68.0,1000,0.95,0.068,0
2026-09-19T11:10:18Z,checkoutservice,100.0,1000,0.8,0.1,0
2026-09-19T11:10:18Z,productcatalogservice,106.0,500,0.95,0.212,0
2026-09-19T11:10:18Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:18Z,recommendationservice,140.0,2000,0.8,0.07,0
2026-09-19T11:10:18Z,shippingservice,8.0,1000,0.8,0.008,0
2026-09-19T11:10:18Z,currencyservice,40.0,1000,0.8,0.04,0
2026-09-19T11:10:18Z,emailservice,30.0,1000,0.8,0.03,0
2026-09-19T11:10:18Z,adservice,48.0,1000,0.8,0.048,0
2026-09-19T11:10:18Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T11:10:19Z,frontend,464.0,1000,0.8,0.464,0
2026-09-19T11:10:19Z,cartservice,68.0,1000,0.95,0.068,0
2026-09-19T11:10:19Z,checkoutservice,100.0,1000,0.8,0.1,0
2026-09-19T11:10:19Z,productcatalogservice,106.0,500,0.95,0.212,0
2026-09-19T11:10:19Z,paymentservice,28.0,1000,0.8,0.028,0
2026-09-19T11:10:19Z,recommendationservice,346.0,2000,0.8,0.173,0
2026-09-19T11:10:19Z,shippingservice,14.0,1000,0.8,0.014,0
2026-09-19T11:10:19Z,currencyservice,115.0,1000,0.8,0.115,0
2026-09-19T11:10:19Z,emailservice,12.0,1000,0.8,0.012,0
2026-09-19T11:10:19Z,adservice,103.0,1000,0.8,0.103,0
2026-09-19T11:10:19Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T11:10:20Z,frontend,464.0,1000,0.8,0.464,0
2026-09-19T11:10:20Z,cartservice,123.0,1000,0.95,0.123,0
2026-09-19T11:10:20Z,checkoutservice,79.0,1000,0.8,0.079,0
2026-09-19T11:10:20Z,productcatalogservice,277.0,500,0.95,0.554,0
2026-09-19T11:10:20Z,paymentservice,5.0,1000,0.8,0.005,0
2026-09-19T11:10:20Z,recommendationservice,346.0,2000,0.8,0.173,0
2026-09-19T11:10:20Z,shippingservice,14.0,1000,0.8,0.014,0
2026-09-19T11:10:20Z,currencyservice,181.0,1000,0.8,0.181,0
2026-09-19T11:10:20Z,emailservice,12.0,1000,0.8,0.012,0
2026-09-19T11:10:20Z,adservice,103.0,1000,0.8,0.103,0
2026-09-19T11:10:20Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-19T11:10:21Z,frontend,756.0,1000,0.8,0.756,0
2026-09-19T11:10:21Z,cartservice,123.0,1000,0.95,0.123,0
2026-09-19T11:10:21Z,checkoutservice,149.0,1000,0.8,0.149,0
2026-09-19T11:10:21Z,productcatalogservice,316.0,500,0.95,0.632,0
2026-09-19T11:10:21Z,paymentservice,5.0,1000,0.8,0.005,0
2026-09-19T11:10:21Z,recommendationservice,468.0,2000,0.8,0.234,0
2026-09-19T11:10:21Z,shippingservice,40.0,1000,0.8,0.04,0
2026-09-19T11:10:21Z,currencyservice,181.0,1000,0.8,0.181,0
2026-09-19T11:10:21Z,emailservice,17.0,1000,0.8,0.017,0
2026-09-19T11:10:21Z,adservice,106.0,1000,0.8,0.106,0
2026-09-19T11:10:21Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:22Z,frontend,756.0,1000,0.8,0.756,0
2026-09-19T11:10:22Z,cartservice,121.0,1000,0.95,0.121,0
2026-09-19T11:10:22Z,checkoutservice,149.0,1000,0.8,0.149,0
2026-09-19T11:10:22Z,productcatalogservice,316.0,500,0.95,0.632,0
2026-09-19T11:10:22Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-19T11:10:22Z,recommendationservice,899.0,2000,0.8,0.4495,0
2026-09-19T11:10:22Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:22Z,currencyservice,249.0,1000,0.8,0.249,0
2026-09-19T11:10:22Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-19T11:10:22Z,adservice,108.0,1000,0.8,0.108,0
2026-09-19T11:10:22Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T11:10:23Z,frontend,807.0,1000,0.8,0.807,1
2026-09-19T11:10:23Z,cartservice,116.0,1000,0.95,0.116,0
2026-09-19T11:10:23Z,checkoutservice,111.0,1000,0.8,0.111,0
2026-09-19T11:10:23Z,productcatalogservice,469.0,500,0.95,0.938,0
2026-09-19T11:10:23Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-19T11:10:23Z,recommendationservice,899.0,2000,0.8,0.4495,0
2026-09-19T11:10:23Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T11:10:23Z,currencyservice,219.0,1000,0.8,0.219,0
2026-09-19T11:10:23Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-19T11:10:23Z,adservice,142.0,1000,0.8,0.142,0
2026-09-19T11:10:23Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T11:10:24Z,frontend,779.0,1000,0.8,0.779,0
2026-09-19T11:10:24Z,cartservice,145.0,1000,0.95,0.145,0
2026-09-19T11:10:24Z,checkoutservice,188.0,1000,0.8,0.188,0
2026-09-19T11:10:24Z,productcatalogservice,382.0,500,0.95,0.764,0
2026-09-19T11:10:24Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-19T11:10:24Z,recommendationservice,726.0,2000,0.8,0.363,0
2026-09-19T11:10:24Z,shippingservice,24.0,1000,0.8,0.024,0
2026-09-19T11:10:24Z,currencyservice,219.0,1000,0.8,0.219,0
2026-09-19T11:10:24Z,emailservice,42.0,1000,0.8,0.042,0
2026-09-19T11:10:24Z,adservice,142.0,1000,0.8,0.142,0
2026-09-19T11:10:24Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:25Z,frontend,779.0,1000,0.8,0.779,0
2026-09-19T11:10:25Z,cartservice,145.0,1000,0.95,0.145,0
2026-09-19T11:10:25Z,checkoutservice,188.0,1000,0.8,0.188,0
2026-09-19T11:10:25Z,productcatalogservice,382.0,500,0.95,0.764,0
2026-09-19T11:10:25Z,paymentservice,12.0,1000,0.8,0.012,0
2026-09-19T11:10:25Z,recommendationservice,887.0,2000,0.8,0.4435,0
2026-09-19T11:10:25Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-19T11:10:25Z,currencyservice,244.0,1000,0.8,0.244,0
2026-09-19T11:10:25Z,emailservice,24.0,1000,0.8,0.024,0
2026-09-19T11:10:25Z,adservice,123.0,1000,0.8,0.123,0
2026-09-19T11:10:25Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:26Z,frontend,771.0,1000,0.8,0.771,0
2026-09-19T11:10:26Z,cartservice,148.0,1000,0.95,0.148,0
2026-09-19T11:10:26Z,checkoutservice,190.0,1000,0.8,0.19,0
2026-09-19T11:10:26Z,productcatalogservice,424.0,500,0.95,0.848,0
2026-09-19T11:10:26Z,paymentservice,12.0,1000,0.8,0.012,0
2026-09-19T11:10:26Z,recommendationservice,887.0,2000,0.8,0.4435,0
2026-09-19T11:10:26Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-19T11:10:26Z,currencyservice,244.0,1000,0.8,0.244,0
2026-09-19T11:10:26Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-19T11:10:26Z,adservice,121.0,1000,0.8,0.121,0
2026-09-19T11:10:26Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-19T11:10:27Z,frontend,771.0,1000,0.8,0.771,0
2026-09-19T11:10:27Z,cartservice,136.0,1000,0.95,0.136,0
2026-09-19T11:10:27Z,checkoutservice,145.0,1000,0.8,0.145,0
2026-09-19T11:10:27Z,productcatalogservice,443.0,500,0.95,0.886,0
2026-09-19T11:10:27Z,paymentservice,5.0,1000,0.8,0.005,0
2026-09-19T11:10:27Z,recommendationservice,842.0,2000,0.8,0.421,0
2026-09-19T11:10:27Z,shippingservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:27Z,currencyservice,226.0,1000,0.8,0.226,0
2026-09-19T11:10:27Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-19T11:10:27Z,adservice,121.0,1000,0.8,0.121,0
2026-09-19T11:10:27Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:28Z,frontend,782.0,1000,0.8,0.782,0
2026-09-19T11:10:28Z,cartservice,166.0,1000,0.95,0.166,0
2026-09-19T11:10:28Z,checkoutservice,217.0,1000,0.8,0.217,0
2026-09-19T11:10:28Z,productcatalogservice,443.0,500,0.95,0.886,0
2026-09-19T11:10:28Z,paymentservice,33.0,1000,0.8,0.033,0
2026-09-19T11:10:28Z,recommendationservice,842.0,2000,0.8,0.421,0
2026-09-19T11:10:28Z,shippingservice,30.0,1000,0.8,0.03,0
2026-09-19T11:10:28Z,currencyservice,241.0,1000,0.8,0.241,0
2026-09-19T11:10:28Z,emailservice,53.0,1000,0.8,0.053,0
2026-09-19T11:10:28Z,adservice,145.0,1000,0.8,0.145,0
2026-09-19T11:10:28Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:29Z,frontend,723.0,1000,0.8,0.723,0
2026-09-19T11:10:29Z,cartservice,166.0,1000,0.95,0.166,0
2026-09-19T11:10:29Z,checkoutservice,168.0,1000,0.8,0.168,0
2026-09-19T11:10:29Z,productcatalogservice,374.0,500,0.95,0.748,0
2026-09-19T11:10:29Z,paymentservice,33.0,1000,0.8,0.033,0
2026-09-19T11:10:29Z,recommendationservice,594.0,2000,0.8,0.297,0
2026-09-19T11:10:29Z,shippingservice,30.0,1000,0.8,0.03,0
2026-09-19T11:10:29Z,currencyservice,241.0,1000,0.8,0.241,0
2026-09-19T11:10:29Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-19T11:10:29Z,adservice,116.0,1000,0.8,0.116,0
2026-09-19T11:10:29Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-19T11:10:30Z,frontend,723.0,1000,0.8,0.723,0
2026-09-19T11:10:30Z,cartservice,145.0,1000,0.95,0.145,0
2026-09-19T11:10:30Z,checkoutservice,168.0,1000,0.8,0.168,0
2026-09-19T11:10:30Z,productcatalogservice,374.0,500,0.95,0.748,0
2026-09-19T11:10:30Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-19T11:10:30Z,recommendationservice,594.0,2000,0.8,0.297,0
2026-09-19T11:10:30Z,shippingservice,12.0,1000,0.8,0.012,0
2026-09-19T11:10:30Z,currencyservice,280.0,1000,0.8,0.28,0
2026-09-19T11:10:30Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:30Z,adservice,134.0,1000,0.8,0.134,0
2026-09-19T11:10:30Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:31Z,frontend,758.0,1000,0.8,0.758,0
2026-09-19T11:10:31Z,cartservice,145.0,1000,0.95,0.145,0
2026-09-19T11:10:31Z,checkoutservice,201.0,1000,0.8,0.201,0
2026-09-19T11:10:31Z,productcatalogservice,450.0,500,0.95,0.9,0
2026-09-19T11:10:31Z,paymentservice,13.0,1000,0.8,0.013,0
2026-09-19T11:10:31Z,recommendationservice,883.0,2000,0.8,0.4415,0
2026-09-19T11:10:31Z,shippingservice,12.0,1000,0.8,0.012,0
2026-09-19T11:10:31Z,currencyservice,230.0,1000,0.8,0.23,0
2026-09-19T11:10:31Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-19T11:10:31Z,adservice,134.0,1000,0.8,0.134,0
2026-09-19T11:10:31Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:32Z,frontend,744.0,1000,0.8,0.744,0
2026-09-19T11:10:32Z,cartservice,129.0,1000,0.95,0.129,0
2026-09-19T11:10:32Z,checkoutservice,270.0,1000,0.8,0.27,0
2026-09-19T11:10:32Z,productcatalogservice,393.0,500,0.95,0.786,0
2026-09-19T11:10:32Z,paymentservice,13.0,1000,0.8,0.013,0
2026-09-19T11:10:32Z,recommendationservice,677.0,2000,0.8,0.3385,0
2026-09-19T11:10:32Z,shippingservice,44.0,1000,0.8,0.044,0
2026-09-19T11:10:32Z,currencyservice,235.0,1000,0.8,0.235,0
2026-09-19T11:10:32Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-19T11:10:32Z,adservice,110.0,1000,0.8,0.11,0
2026-09-19T11:10:32Z,redis-cart,10.0,1000,0.8,0.01,0
2026-09-19T11:10:33Z,frontend,744.0,1000,0.8,0.744,0
2026-09-19T11:10:33Z,cartservice,152.0,1000,0.95,0.152,0
2026-09-19T11:10:33Z,checkoutservice,214.0,1000,0.8,0.214,0
2026-09-19T11:10:33Z,productcatalogservice,393.0,500,0.95,0.786,0
2026-09-19T11:10:33Z,paymentservice,9.0,1000,0.8,0.009,0
2026-09-19T11:10:33Z,recommendationservice,677.0,2000,0.8,0.3385,0
