timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T19:38:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:09Z,paymentservice,172043,0,0,0
2026-09-05T19:38:14Z,cartservice,344288,0,0,0
2026-09-05T19:38:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:14Z,paymentservice,172089,0,0,0
2026-09-05T19:38:20Z,cartservice,344383,0,0,0
2026-09-05T19:38:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:20Z,paymentservice,172135,0,0,0
2026-09-05T19:38:25Z,cartservice,344477,0,0,0
2026-09-05T19:38:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:25Z,paymentservice,172184,0,0,0
2026-09-05T19:38:31Z,cartservice,344571,0,0,0
2026-09-05T19:38:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:31Z,paymentservice,172231,0,0,0
2026-09-05T19:38:36Z,cartservice,344672,0,0,0
2026-09-05T19:38:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:36Z,paymentservice,172281,0,0,0
2026-09-05T19:38:41Z,cartservice,344764,0,0,0
2026-09-05T19:38:41Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:41Z,paymentservice,172327,0,0,0
2026-09-05T19:38:47Z,cartservice,344852,0,0,0
2026-09-05T19:38:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:47Z,paymentservice,172372,0,0,0
2026-09-05T19:38:52Z,cartservice,344945,0,0,0
2026-09-05T19:38:52Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:52Z,paymentservice,172417,0,0,0
2026-09-05T19:38:58Z,cartservice,345045,0,0,0
2026-09-05T19:38:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:38:58Z,paymentservice,172463,0,0,0
2026-09-05T19:39:03Z,cartservice,345130,0,0,0
2026-09-05T19:39:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:03Z,paymentservice,172508,0,0,0
2026-09-05T19:39:09Z,cartservice,345237,0,0,0
2026-09-05T19:39:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:09Z,paymentservice,172559,0,0,0
2026-09-05T19:39:14Z,cartservice,345328,0,0,0
2026-09-05T19:39:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:14Z,paymentservice,172603,0,0,0
2026-09-05T19:39:20Z,cartservice,345424,0,0,0
2026-09-05T19:39:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:20Z,paymentservice,172655,0,0,0
2026-09-05T19:39:25Z,cartservice,345518,0,0,0
2026-09-05T19:39:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:25Z,paymentservice,172703,0,0,0
2026-09-05T19:39:31Z,cartservice,345611,0,0,0
2026-09-05T19:39:31Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:31Z,paymentservice,172748,0,0,0
2026-09-05T19:39:36Z,cartservice,345703,0,0,0
2026-09-05T19:39:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:36Z,paymentservice,172791,0,0,0
2026-09-05T19:39:42Z,cartservice,345787,0,0,0
2026-09-05T19:39:42Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:42Z,paymentservice,172836,0,0,0
2026-09-05T19:39:47Z,cartservice,345875,0,0,0
2026-09-05T19:39:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:47Z,paymentservice,172882,0,0,0
2026-09-05T19:39:52Z,cartservice,345967,0,0,0
2026-09-05T19:39:52Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:52Z,paymentservice,172928,0,0,0
2026-09-05T19:39:58Z,cartservice,346068,0,0,0
2026-09-05T19:39:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:39:58Z,paymentservice,172976,0,0,0
2026-09-05T19:40:03Z,cartservice,346165,0,0,0
2026-09-05T19:40:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:03Z,paymentservice,173027,0,0,0
2026-09-05T19:40:09Z,cartservice,346265,0,0,0
2026-09-05T19:40:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:09Z,paymentservice,173078,0,0,0
2026-09-05T19:40:14Z,cartservice,346350,0,0,0
2026-09-05T19:40:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:14Z,paymentservice,173120,0,0,0
2026-09-05T19:40:20Z,cartservice,346436,0,0,0
2026-09-05T19:40:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:20Z,paymentservice,173163,0,0,0
2026-09-05T19:40:25Z,cartservice,346517,0,0,0
2026-09-05T19:40:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:25Z,paymentservice,173209,0,0,0
2026-09-05T19:40:30Z,cartservice,346612,0,0,0
2026-09-05T19:40:30Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:30Z,paymentservice,173253,0,0,0
2026-09-05T19:40:36Z,cartservice,346712,0,0,0
2026-09-05T19:40:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:36Z,paymentservice,173302,0,0,0
2026-09-05T19:40:41Z,cartservice,346802,0,0,0
2026-09-05T19:40:41Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:41Z,paymentservice,173345,0,0,0
2026-09-05T19:40:47Z,cartservice,346890,0,0,0
2026-09-05T19:40:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:47Z,paymentservice,173390,0,0,0
2026-09-05T19:40:52Z,cartservice,346983,0,0,0
2026-09-05T19:40:52Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:52Z,paymentservice,173437,0,0,0
2026-09-05T19:40:58Z,cartservice,347074,0,0,0
2026-09-05T19:40:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:40:58Z,paymentservice,173483,0,0,0
2026-09-05T19:41:03Z,cartservice,347171,0,0,0
2026-09-05T19:41:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:03Z,paymentservice,173530,0,0,0
2026-09-05T19:41:09Z,cartservice,347267,0,0,0
2026-09-05T19:41:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:09Z,paymentservice,173578,0,0,0
2026-09-05T19:41:14Z,cartservice,347366,0,0,0
2026-09-05T19:41:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:14Z,paymentservice,173626,0,0,0
2026-09-05T19:41:20Z,cartservice,347462,0,0,0
2026-09-05T19:41:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:20Z,paymentservice,173677,0,0,0
2026-09-05T19:41:25Z,cartservice,347561,0,0,0
2026-09-05T19:41:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:25Z,paymentservice,173725,0,0,0
2026-09-05T19:41:30Z,cartservice,347660,0,0,0
2026-09-05T19:41:30Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:30Z,paymentservice,173773,0,0,0
2026-09-05T19:41:36Z,cartservice,347762,0,0,0
2026-09-05T19:41:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:36Z,paymentservice,173826,0,0,0
2026-09-05T19:41:41Z,cartservice,347850,0,0,0
2026-09-05T19:41:41Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:41Z,paymentservice,173868,0,0,0
2026-09-05T19:41:47Z,cartservice,347944,0,0,0
2026-09-05T19:41:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:47Z,paymentservice,173915,0,0,0
2026-09-05T19:41:52Z,cartservice,348037,0,0,0
2026-09-05T19:41:52Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:52Z,paymentservice,173962,0,0,0
2026-09-05T19:41:58Z,cartservice,348140,0,0,0
2026-09-05T19:41:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:41:58Z,paymentservice,174009,0,0,0
2026-09-05T19:42:03Z,cartservice,348224,0,0,0
2026-09-05T19:42:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:03Z,paymentservice,174058,0,0,0
2026-09-05T19:42:09Z,cartservice,348331,0,0,0
2026-09-05T19:42:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:09Z,paymentservice,174108,0,0,0
2026-09-05T19:42:14Z,cartservice,348422,0,0,0
2026-09-05T19:42:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:14Z,paymentservice,174157,0,0,0
2026-09-05T19:42:20Z,cartservice,348522,0,0,0
2026-09-05T19:42:20Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:20Z,paymentservice,174207,0,0,0
2026-09-05T19:42:25Z,cartservice,348614,0,0,0
2026-09-05T19:42:25Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:25Z,paymentservice,174247,0,0,0
2026-09-05T19:42:30Z,cartservice,348706,0,0,0
2026-09-05T19:42:30Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:30Z,paymentservice,174295,0,0,0
2026-09-05T19:42:36Z,cartservice,348802,0,0,0
2026-09-05T19:42:36Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:36Z,paymentservice,174346,0,0,0
2026-09-05T19:42:41Z,cartservice,348895,0,0,0
2026-09-05T19:42:41Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:41Z,paymentservice,174391,0,0,0
2026-09-05T19:42:47Z,cartservice,348985,0,0,0
2026-09-05T19:42:47Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:47Z,paymentservice,174437,0,0,0
2026-09-05T19:42:52Z,cartservice,349070,0,0,0
2026-09-05T19:42:52Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:52Z,paymentservice,174481,0,0,0
2026-09-05T19:42:58Z,cartservice,349163,0,0,0
2026-09-05T19:42:58Z,productcatalogservice,0,0,0,0
2026-09-05T19:42:58Z,paymentservice,174522,0,0,0
2026-09-05T19:43:03Z,cartservice,349242,0,0,0
2026-09-05T19:43:03Z,productcatalogservice,0,0,0,0
2026-09-05T19:43:03Z,paymentservice,174564,0,0,0
2026-09-05T19:43:09Z,cartservice,349338,0,0,0
2026-09-05T19:43:09Z,productcatalogservice,0,0,0,0
2026-09-05T19:43:09Z,paymentservice,174611,0,0,0
2026-09-05T19:43:14Z,cartservice,349429,0,0,0
2026-09-05T19:43:14Z,productcatalogservice,0,0,0,0
2026-09-05T19:43:14Z,paymentservice,174657,0,0,0
