timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T14:16:31Z,cartservice,127021,0,0,0
2026-09-05T14:16:31Z,productcatalogservice,0,0,0,0
2026-09-05T14:16:31Z,paymentservice,63497,0,0,0
2026-09-05T14:16:36Z,cartservice,127071,0,0,0
2026-09-05T14:16:36Z,productcatalogservice,0,0,0,0
2026-09-05T14:16:36Z,paymentservice,63522,0,0,0
2026-09-05T14:16:42Z,cartservice,127126,0,0,0
2026-09-05T14:16:42Z,productcatalogservice,0,0,0,0
2026-09-05T14:16:42Z,paymentservice,63547,0,0,0
2026-09-05T14:16:47Z,cartservice,127181,0,0,0
2026-09-05T14:16:47Z,productcatalogservice,0,0,0,0
2026-09-05T14:16:47Z,paymentservice,63577,0,0,0
2026-09-05T14:16:53Z,cartservice,127231,0,0,0
2026-09-05T14:16:53Z,productcatalogservice,0,0,0,0
2026-09-05T14:16:53Z,paymentservice,63602,0,0,0
2026-09-05T14:16:58Z,cartservice,127291,0,0,0
2026-09-05T14:16:58Z,productcatalogservice,0,0,0,0
2026-09-05T14:16:58Z,paymentservice,63632,0,0,0
2026-09-05T14:17:03Z,cartservice,127341,0,0,0
2026-09-05T14:17:03Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:03Z,paymentservice,63657,0,0,0
2026-09-05T14:17:09Z,cartservice,127392,0,0,0
2026-09-05T14:17:09Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:09Z,paymentservice,63682,0,0,0
2026-09-05T14:17:14Z,cartservice,127449,0,0,0
2026-09-05T14:17:14Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:14Z,paymentservice,63712,0,0,0
2026-09-05T14:17:20Z,cartservice,127501,0,0,0
2026-09-05T14:17:20Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:20Z,paymentservice,63737,0,0,0
2026-09-05T14:17:25Z,cartservice,127557,0,0,0
2026-09-05T14:17:25Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:25Z,paymentservice,63767,0,0,0
2026-09-05T14:17:30Z,cartservice,127611,0,0,0
2026-09-05T14:17:30Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:30Z,paymentservice,63792,0,0,0
2026-09-05T14:17:36Z,cartservice,127662,0,0,0
2026-09-05T14:17:36Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:36Z,paymentservice,63817,0,0,0
2026-09-05T14:17:41Z,cartservice,127721,0,0,0
2026-09-05T14:17:41Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:41Z,paymentservice,63847,0,0,0
2026-09-05T14:17:46Z,cartservice,127771,0,0,0
2026-09-05T14:17:46Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:46Z,paymentservice,63872,0,0,0
2026-09-05T14:17:52Z,cartservice,127826,0,0,0
2026-09-05T14:17:52Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:52Z,paymentservice,63897,0,0,0
2026-09-05T14:17:57Z,cartservice,127881,0,0,0
2026-09-05T14:17:57Z,productcatalogservice,0,0,0,0
2026-09-05T14:17:57Z,paymentservice,63927,0,0,0
2026-09-05T14:18:03Z,cartservice,127931,0,0,0
2026-09-05T14:18:03Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:03Z,paymentservice,63952,0,0,0
2026-09-05T14:18:08Z,cartservice,127986,0,0,0
2026-09-05T14:18:08Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:08Z,paymentservice,63978,0,0,0
2026-09-05T14:18:13Z,cartservice,128041,0,0,0
2026-09-05T14:18:13Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:13Z,paymentservice,64007,0,0,0
2026-09-05T14:18:19Z,cartservice,128091,0,0,0
2026-09-05T14:18:19Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:19Z,paymentservice,64032,0,0,0
2026-09-05T14:18:24Z,cartservice,128147,0,0,0
2026-09-05T14:18:24Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:24Z,paymentservice,64059,0,0,0
2026-09-05T14:18:30Z,cartservice,128201,0,0,0
2026-09-05T14:18:30Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:30Z,paymentservice,64087,0,0,0
2026-09-05T14:18:35Z,cartservice,128256,0,0,0
2026-09-05T14:18:35Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:35Z,paymentservice,64116,0,0,0
2026-09-05T14:18:40Z,cartservice,128311,0,0,0
2026-09-05T14:18:40Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:40Z,paymentservice,64142,0,0,0
2026-09-05T14:18:46Z,cartservice,128361,0,0,0
2026-09-05T14:18:46Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:46Z,paymentservice,64167,0,0,0
2026-09-05T14:18:51Z,cartservice,128419,0,0,0
2026-09-05T14:18:51Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:51Z,paymentservice,64197,0,0,0
2026-09-05T14:18:56Z,cartservice,128471,0,0,0
2026-09-05T14:18:56Z,productcatalogservice,0,0,0,0
2026-09-05T14:18:56Z,paymentservice,64222,0,0,0
2026-09-05T14:19:02Z,cartservice,128526,0,0,0
2026-09-05T14:19:02Z,productcatalogservice,0,0,0,0
2026-09-05T14:19:02Z,paymentservice,64247,0,0,0
2026-09-05T14:19:07Z,cartservice,128581,0,0,0
2026-09-05T14:19:07Z,productcatalogservice,0,0,0,0
2026-09-05T14:19:07Z,paymentservice,64277,0,0,0
2026-09-05T14:19:13Z,cartservice,128631,0,0,0
2026-09-05T14:19:13Z,productcatalogservice,0,0,0,0
2026-09-05T14:19:13Z,paymentservice,64302,0,0,0
2026-09-05T14:19:18Z,cartservice,128686,0,0,0
2026-09-05T14:19:18Z,productcatalogservice,0,0,0,0
2026-09-05T14:19:18Z,paymentservice,64328,0,0,0
2026-09-05T14:19:23Z,cartservice,128711,0,0,0
2026-09-05T14:19:23Z,productcatalogservice,0,0,0,0
2026-09-05T14:19:23Z,paymentservice,64342,0,0,0
