timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T13:50:15Z,checkoutservice,55820,140,0,52
2026-09-05T13:50:21Z,cartservice,2097235,0,0,0
2026-09-05T13:50:21Z,productcatalogservice,8420134,0,0,0
2026-09-05T13:50:21Z,checkoutservice,55850,140,0,52
2026-09-05T13:50:26Z,cartservice,2097735,0,0,0
2026-09-05T13:50:26Z,productcatalogservice,8422213,0,0,0
2026-09-05T13:50:26Z,checkoutservice,55875,140,0,52
2026-09-05T13:50:31Z,cartservice,2098335,0,0,0
2026-09-05T13:50:31Z,productcatalogservice,8424635,0,0,0
2026-09-05T13:50:31Z,checkoutservice,55905,140,0,52
2026-09-05T13:50:37Z,cartservice,2098835,0,0,0
2026-09-05T13:50:37Z,productcatalogservice,8426985,0,0,0
2026-09-05T13:50:37Z,checkoutservice,55930,140,0,52
2026-09-05T13:50:42Z,cartservice,2099335,0,0,0
2026-09-05T13:50:42Z,productcatalogservice,8429043,0,0,0
2026-09-05T13:50:42Z,checkoutservice,55955,140,0,52
2026-09-05T13:50:48Z,cartservice,2099935,0,0,0
2026-09-05T13:50:48Z,productcatalogservice,8431657,0,0,0
2026-09-05T13:50:48Z,checkoutservice,55985,140,0,52
2026-09-05T13:50:53Z,cartservice,2100435,0,0,0
2026-09-05T13:50:53Z,productcatalogservice,8433730,0,0,0
2026-09-05T13:50:53Z,checkoutservice,56010,140,0,52
2026-09-05T13:50:58Z,cartservice,2101010,0,0,0
2026-09-05T13:50:58Z,productcatalogservice,8435886,0,0,0
2026-09-05T13:50:58Z,checkoutservice,56040,140,0,52
2026-09-05T13:51:04Z,cartservice,2101535,0,0,0
2026-09-05T13:51:04Z,productcatalogservice,8438356,0,0,0
2026-09-05T13:51:04Z,checkoutservice,56065,140,0,52
2026-09-05T13:51:09Z,cartservice,2102035,0,0,0
2026-09-05T13:51:09Z,productcatalogservice,8440446,0,0,0
2026-09-05T13:51:09Z,checkoutservice,56090,140,0,52
2026-09-05T13:51:15Z,cartservice,2102635,0,0,0
2026-09-05T13:51:15Z,productcatalogservice,8442921,0,0,0
2026-09-05T13:51:15Z,checkoutservice,56120,140,0,52
2026-09-05T13:51:20Z,cartservice,2103135,0,0,0
2026-09-05T13:51:20Z,productcatalogservice,8445077,0,0,0
2026-09-05T13:51:20Z,checkoutservice,56145,140,0,52
2026-09-05T13:51:25Z,cartservice,2103710,0,0,0
2026-09-05T13:51:25Z,productcatalogservice,8447246,0,0,0
2026-09-05T13:51:25Z,checkoutservice,56171,140,0,52
2026-09-05T13:51:31Z,cartservice,2104235,0,0,0
2026-09-05T13:51:31Z,productcatalogservice,8449666,0,0,0
2026-09-05T13:51:31Z,checkoutservice,56200,140,0,52
2026-09-05T13:51:36Z,cartservice,2104735,0,0,0
2026-09-05T13:51:36Z,productcatalogservice,8451709,0,0,0
2026-09-05T13:51:36Z,checkoutservice,56225,140,0,52
2026-09-05T13:51:42Z,cartservice,2105335,0,0,0
2026-09-05T13:51:42Z,productcatalogservice,8454237,0,0,0
2026-09-05T13:51:42Z,checkoutservice,56255,140,0,52
2026-09-05T13:51:47Z,cartservice,2105835,0,0,0
2026-09-05T13:51:47Z,productcatalogservice,8456328,0,0,0
2026-09-05T13:51:47Z,checkoutservice,56280,140,0,52
2026-09-05T13:51:52Z,cartservice,2106435,0,0,0
2026-09-05T13:51:52Z,productcatalogservice,8458717,0,0,0
2026-09-05T13:51:52Z,checkoutservice,56306,140,0,52
2026-09-05T13:51:58Z,cartservice,2106935,0,0,0
2026-09-05T13:51:58Z,productcatalogservice,8461144,0,0,0
2026-09-05T13:51:58Z,checkoutservice,56335,140,0,52
2026-09-05T13:52:03Z,cartservice,2107435,0,0,0
2026-09-05T13:52:03Z,productcatalogservice,8463197,0,0,0
2026-09-05T13:52:03Z,checkoutservice,56360,140,0,52
2026-09-05T13:52:09Z,cartservice,2108035,0,0,0
2026-09-05T13:52:09Z,productcatalogservice,8465735,0,0,0
2026-09-05T13:52:09Z,checkoutservice,56389,140,0,52
2026-09-05T13:52:14Z,cartservice,2108535,0,0,0
2026-09-05T13:52:14Z,productcatalogservice,8467800,0,0,0
2026-09-05T13:52:14Z,checkoutservice,56415,140,0,52
2026-09-05T13:52:19Z,cartservice,2109110,0,0,0
2026-09-05T13:52:19Z,productcatalogservice,8469990,0,0,0
2026-09-05T13:52:19Z,checkoutservice,56441,140,0,52
2026-09-05T13:52:25Z,cartservice,2109635,0,0,0
2026-09-05T13:52:25Z,productcatalogservice,8472329,0,0,0
2026-09-05T13:52:25Z,checkoutservice,56470,140,0,52
2026-09-05T13:52:30Z,cartservice,2110135,0,0,0
2026-09-05T13:52:30Z,productcatalogservice,8474392,0,0,0
2026-09-05T13:52:30Z,checkoutservice,56495,140,0,52
2026-09-05T13:52:36Z,cartservice,2110735,0,0,0
2026-09-05T13:52:36Z,productcatalogservice,8476949,0,0,0
2026-09-05T13:52:36Z,checkoutservice,56525,140,0,52
2026-09-05T13:52:41Z,cartservice,2111235,0,0,0
2026-09-05T13:52:41Z,productcatalogservice,8478800,0,0,0
2026-09-05T13:52:41Z,checkoutservice,56550,140,0,52
2026-09-05T13:52:46Z,cartservice,2111810,0,0,0
2026-09-05T13:52:46Z,productcatalogservice,8481099,0,0,0
2026-09-05T13:52:46Z,checkoutservice,56576,140,0,52
2026-09-05T13:52:52Z,cartservice,2112335,0,0,0
2026-09-05T13:52:52Z,productcatalogservice,8483395,0,0,0
2026-09-05T13:52:52Z,checkoutservice,56605,140,0,52
2026-09-05T13:52:57Z,cartservice,2112835,0,0,0
2026-09-05T13:52:57Z,productcatalogservice,8485423,0,0,0
2026-09-05T13:52:57Z,checkoutservice,56630,140,0,52
2026-09-05T13:53:03Z,cartservice,2113435,0,0,0
2026-09-05T13:53:03Z,productcatalogservice,8487883,0,0,0
2026-09-05T13:53:03Z,checkoutservice,56656,140,0,52
2026-09-05T13:53:08Z,cartservice,2113935,0,0,0
2026-09-05T13:53:08Z,productcatalogservice,8489969,0,0,0
2026-09-05T13:53:08Z,checkoutservice,56685,140,0,52
2026-09-05T13:53:13Z,cartservice,2114510,0,0,0
2026-09-05T13:53:13Z,productcatalogservice,8492042,0,0,0
2026-09-05T13:53:13Z,checkoutservice,56711,140,0,52
2026-09-05T13:53:19Z,cartservice,2115035,0,0,0
2026-09-05T13:53:19Z,productcatalogservice,8494435,0,0,0
2026-09-05T13:53:19Z,checkoutservice,56740,140,0,52
2026-09-05T13:53:24Z,cartservice,2115535,0,0,0
2026-09-05T13:53:24Z,productcatalogservice,8496512,0,0,0
2026-09-05T13:53:24Z,checkoutservice,56765,140,0,52
2026-09-05T13:53:30Z,cartservice,2116135,0,0,0
2026-09-05T13:53:30Z,productcatalogservice,8498852,0,0,0
2026-09-05T13:53:30Z,checkoutservice,56793,140,0,52
2026-09-05T13:53:35Z,cartservice,2116635,0,0,0
2026-09-05T13:53:35Z,productcatalogservice,8501138,0,0,0
2026-09-05T13:53:35Z,checkoutservice,56820,140,0,52
2026-09-05T13:53:40Z,cartservice,2117138,0,0,0
2026-09-05T13:53:40Z,productcatalogservice,8503204,0,0,0
2026-09-05T13:53:40Z,checkoutservice,56845,140,0,52
2026-09-05T13:53:46Z,cartservice,2117735,0,0,0
2026-09-05T13:53:46Z,productcatalogservice,8505690,0,0,0
2026-09-05T13:53:46Z,checkoutservice,56875,140,0,52
2026-09-05T13:53:51Z,cartservice,2118235,0,0,0
2026-09-05T13:53:51Z,productcatalogservice,8507720,0,0,0
2026-09-05T13:53:51Z,checkoutservice,56900,140,0,52
2026-09-05T13:53:56Z,cartservice,2118817,0,0,0
2026-09-05T13:53:56Z,productcatalogservice,8509945,0,0,0
2026-09-05T13:53:56Z,checkoutservice,56926,140,0,52
2026-09-05T13:54:02Z,cartservice,2119335,0,0,0
2026-09-05T13:54:02Z,productcatalogservice,8512412,0,0,0
2026-09-05T13:54:02Z,checkoutservice,56955,140,0,52
2026-09-05T13:54:07Z,cartservice,2119835,0,0,0
2026-09-05T13:54:07Z,productcatalogservice,8514483,0,0,0
2026-09-05T13:54:07Z,checkoutservice,56980,140,0,52
2026-09-05T13:54:13Z,cartservice,2120435,0,0,0
2026-09-05T13:54:13Z,productcatalogservice,8516924,0,0,0
2026-09-05T13:54:13Z,checkoutservice,57010,140,0,52
2026-09-05T13:54:18Z,cartservice,2120935,0,0,0
2026-09-05T13:54:18Z,productcatalogservice,8519009,0,0,0
2026-09-05T13:54:18Z,checkoutservice,57035,140,0,52
2026-09-05T13:54:23Z,cartservice,2121510,0,0,0
2026-09-05T13:54:23Z,productcatalogservice,8521091,0,0,0
2026-09-05T13:54:23Z,checkoutservice,57061,140,0,52
2026-09-05T13:54:29Z,cartservice,2122035,0,0,0
2026-09-05T13:54:29Z,productcatalogservice,8523557,0,0,0
2026-09-05T13:54:29Z,checkoutservice,57090,140,0,52
2026-09-05T13:54:34Z,cartservice,2122535,0,0,0
2026-09-05T13:54:34Z,productcatalogservice,8525599,0,0,0
2026-09-05T13:54:34Z,checkoutservice,57115,140,0,52
2026-09-05T13:54:40Z,cartservice,2123135,0,0,0
2026-09-05T13:54:40Z,productcatalogservice,8528163,0,0,0
2026-09-05T13:54:40Z,checkoutservice,57145,140,0,52
2026-09-05T13:54:45Z,cartservice,2123635,0,0,0
2026-09-05T13:54:45Z,productcatalogservice,8530250,0,0,0
2026-09-05T13:54:45Z,checkoutservice,57170,140,0,52
2026-09-05T13:54:50Z,cartservice,2124186,0,0,0
2026-09-05T13:54:50Z,productcatalogservice,8532400,0,0,0
2026-09-05T13:54:50Z,checkoutservice,57196,140,0,52
2026-09-05T13:54:56Z,cartservice,2124735,0,0,0
2026-09-05T13:54:56Z,productcatalogservice,8534863,0,0,0
2026-09-05T13:54:56Z,checkoutservice,57225,140,0,52
2026-09-05T13:55:01Z,cartservice,2125235,0,0,0
2026-09-05T13:55:01Z,productcatalogservice,8536908,0,0,0
2026-09-05T13:55:01Z,checkoutservice,57250,140,0,52
2026-09-05T13:55:07Z,cartservice,2125835,0,0,0
2026-09-05T13:55:07Z,productcatalogservice,8539480,0,0,0
2026-09-05T13:55:07Z,checkoutservice,57280,140,0,52
2026-09-05T13:55:12Z,cartservice,2126335,0,0,0
2026-09-05T13:55:12Z,productcatalogservice,8541577,0,0,0
2026-09-05T13:55:12Z,checkoutservice,57305,140,0,52
2026-09-05T13:55:17Z,cartservice,2126910,0,0,0
2026-09-05T13:55:17Z,productcatalogservice,8543822,0,0,0
2026-09-05T13:55:17Z,checkoutservice,57331,140,0,52
2026-09-05T13:55:23Z,cartservice,2127435,0,0,0
2026-09-05T13:55:23Z,productcatalogservice,8546188,0,0,0
2026-09-05T13:55:23Z,checkoutservice,57360,140,0,52
2026-09-05T13:55:28Z,cartservice,2127935,0,0,0
2026-09-05T13:55:28Z,productcatalogservice,8548259,0,0,0
2026-09-05T13:55:28Z,checkoutservice,57385,140,0,52
2026-09-05T13:55:34Z,cartservice,2128535,0,0,0
2026-09-05T13:55:34Z,productcatalogservice,8550678,0,0,0
2026-09-05T13:55:34Z,checkoutservice,57411,140,0,52
2026-09-05T13:55:39Z,cartservice,2129035,0,0,0
2026-09-05T13:55:39Z,productcatalogservice,8552765,0,0,0
2026-09-05T13:55:39Z,checkoutservice,57440,140,0,52
2026-09-05T13:55:44Z,cartservice,2129535,0,0,0
2026-09-05T13:55:44Z,productcatalogservice,8554884,0,0,0
2026-09-05T13:55:44Z,checkoutservice,57465,140,0,52
2026-09-05T13:55:50Z,cartservice,2130135,0,0,0
2026-09-05T13:55:50Z,productcatalogservice,8557216,0,0,0
2026-09-05T13:55:50Z,checkoutservice,57495,140,0,52
2026-09-05T13:55:55Z,cartservice,2130635,0,0,0
2026-09-05T13:55:55Z,productcatalogservice,8559304,0,0,0
2026-09-05T13:55:55Z,checkoutservice,57520,140,0,52
2026-09-05T13:56:00Z,cartservice,2131210,0,0,0
2026-09-05T13:56:00Z,productcatalogservice,8561499,0,0,0
