RPS,Fail,Goodput,Latency95,Latency99
68.5,0.0,68.5,240.0,0
62.5,0.0,62.5,240.0,0
91.0,0.0,91.0,220.0,0
73.5,0.0,73.5,210.0,0
61.0,0.0,61.0,270.0,0
66.5,0.0,66.5,270.0,0
79.0,0.0,79.0,220.0,0
60.5,0.0,60.5,230.0,0
54.5,0.0,54.5,230.0,0
87.5,0.0,87.5,230.0,0
78.5,0.0,78.5,230.0,0
71.0,0.0,71.0,200.0,0
62.5,0.0,62.5,200.0,0
71.0,0.0,71.0,230.0,0
63.5,0.0,63.5,210.0,0
78.0,0.0,78.0,210.0,0
70.5,0.0,70.5,200.0,0
86.5,0.0,86.5,210.0,0
67.5,0.0,67.5,220.0,0
69.0,0.0,69.0,220.0,0
72.0,0.0,72.0,220.0,0
70.5,0.0,70.5,220.0,0
75.0,0.0,75.0,230.0,0
75.0,0.0,75.0,250.0,0
74.5,0.0,74.5,220.0,0
74.5,0.0,74.5,210.0,0
65.0,0.0,65.0,210.0,0
66.0,0.0,66.0,240.0,0
87.0,0.0,87.0,240.0,0
68.0,0.0,68.0,220.0,0
78.0,0.0,78.0,240.0,0
88.5,0.0,88.5,220.0,0
83.5,0.0,83.5,220.0,0
68.0,0.0,68.0,240.0,0
76.0,0.0,76.0,240.0,0
74.0,0.0,74.0,210.0,0
92.5,0.0,92.5,210.0,0
80.5,0.0,80.5,200.0,0
79.0,0.0,79.0,250.0,0
76.0,0.0,76.0,250.0,0
73.0,0.0,73.0,250.0,0
77.5,0.0,77.5,230.0,0
68.0,0.0,68.0,230.0,0
75.5,0.0,75.5,230.0,0
95.5,0.0,95.5,230.0,0
81.0,0.0,81.0,210.0,0
58.5,0.0,58.5,260.0,0
78.5,0.0,78.5,260.0,0
72.5,0.0,72.5,240.0,0
66.5,0.0,66.5,230.0,0
77.5,0.0,77.5,240.0,0
0.0,0.0,0.0,0.0,0
