timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T15:44:03Z,cartservice,177898,0,0,0
2026-09-05T15:44:03Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:03Z,paymentservice,88935,0,0,0
2026-09-05T15:44:08Z,cartservice,178010,0,0,0
2026-09-05T15:44:08Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:08Z,paymentservice,88988,0,0,0
2026-09-05T15:44:13Z,cartservice,178121,0,0,0
2026-09-05T15:44:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:13Z,paymentservice,89045,0,0,0
2026-09-05T15:44:19Z,cartservice,178231,0,0,0
2026-09-05T15:44:19Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:19Z,paymentservice,89099,0,0,0
2026-09-05T15:44:24Z,cartservice,178338,0,0,0
2026-09-05T15:44:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:24Z,paymentservice,89154,0,0,0
2026-09-05T15:44:30Z,cartservice,178441,0,0,0
2026-09-05T15:44:30Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:30Z,paymentservice,89203,0,0,0
2026-09-05T15:44:35Z,cartservice,178545,0,0,0
2026-09-05T15:44:35Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:35Z,paymentservice,89258,0,0,0
2026-09-05T15:44:41Z,cartservice,178663,0,0,0
2026-09-05T15:44:41Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:41Z,paymentservice,89315,0,0,0
2026-09-05T15:44:46Z,cartservice,178773,0,0,0
2026-09-05T15:44:46Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:46Z,paymentservice,89371,0,0,0
2026-09-05T15:44:52Z,cartservice,178872,0,0,0
2026-09-05T15:44:52Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:52Z,paymentservice,89422,0,0,0
2026-09-05T15:44:57Z,cartservice,178990,0,0,0
2026-09-05T15:44:57Z,productcatalogservice,0,0,0,0
2026-09-05T15:44:57Z,paymentservice,89482,0,0,0
2026-09-05T15:45:02Z,cartservice,179091,0,0,0
2026-09-05T15:45:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:02Z,paymentservice,89533,0,0,0
2026-09-05T15:45:08Z,cartservice,179196,0,0,0
2026-09-05T15:45:08Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:08Z,paymentservice,89582,0,0,0
2026-09-05T15:45:13Z,cartservice,179301,0,0,0
2026-09-05T15:45:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:13Z,paymentservice,89634,0,0,0
2026-09-05T15:45:19Z,cartservice,179409,0,0,0
2026-09-05T15:45:19Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:19Z,paymentservice,89687,0,0,0
2026-09-05T15:45:24Z,cartservice,179515,0,0,0
2026-09-05T15:45:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:24Z,paymentservice,89738,0,0,0
2026-09-05T15:45:30Z,cartservice,179627,0,0,0
2026-09-05T15:45:30Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:30Z,paymentservice,89798,0,0,0
2026-09-05T15:45:35Z,cartservice,179727,0,0,0
2026-09-05T15:45:35Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:35Z,paymentservice,89847,0,0,0
2026-09-05T15:45:41Z,cartservice,179825,0,0,0
2026-09-05T15:45:41Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:41Z,paymentservice,89898,0,0,0
2026-09-05T15:45:46Z,cartservice,179928,0,0,0
2026-09-05T15:45:46Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:46Z,paymentservice,89948,0,0,0
2026-09-05T15:45:51Z,cartservice,180010,0,0,0
2026-09-05T15:45:51Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:51Z,paymentservice,89984,0,0,0
2026-09-05T15:45:57Z,cartservice,180121,0,0,0
2026-09-05T15:45:57Z,productcatalogservice,0,0,0,0
2026-09-05T15:45:57Z,paymentservice,90033,0,0,0
2026-09-05T15:46:02Z,cartservice,180217,0,0,0
2026-09-05T15:46:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:02Z,paymentservice,90083,0,0,0
2026-09-05T15:46:08Z,cartservice,180313,0,0,0
2026-09-05T15:46:08Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:08Z,paymentservice,90138,0,0,0
2026-09-05T15:46:13Z,cartservice,180417,0,0,0
2026-09-05T15:46:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:13Z,paymentservice,90188,0,0,0
2026-09-05T15:46:19Z,cartservice,180520,0,0,0
2026-09-05T15:46:19Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:19Z,paymentservice,90237,0,0,0
2026-09-05T15:46:24Z,cartservice,180611,0,0,0
2026-09-05T15:46:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:24Z,paymentservice,90283,0,0,0
2026-09-05T15:46:29Z,cartservice,180717,0,0,0
2026-09-05T15:46:29Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:29Z,paymentservice,90336,0,0,0
2026-09-05T15:46:35Z,cartservice,180812,0,0,0
2026-09-05T15:46:35Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:35Z,paymentservice,90385,0,0,0
2026-09-05T15:46:40Z,cartservice,180923,0,0,0
2026-09-05T15:46:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:40Z,paymentservice,90440,0,0,0
2026-09-05T15:46:46Z,cartservice,181022,0,0,0
2026-09-05T15:46:46Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:46Z,paymentservice,90493,0,0,0
2026-09-05T15:46:51Z,cartservice,181133,0,0,0
2026-09-05T15:46:51Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:51Z,paymentservice,90545,0,0,0
2026-09-05T15:46:57Z,cartservice,181235,0,0,0
2026-09-05T15:46:57Z,productcatalogservice,0,0,0,0
2026-09-05T15:46:57Z,paymentservice,90593,0,0,0
2026-09-05T15:47:02Z,cartservice,181330,0,0,0
2026-09-05T15:47:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:02Z,paymentservice,90639,0,0,0
2026-09-05T15:47:08Z,cartservice,181427,0,0,0
2026-09-05T15:47:08Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:08Z,paymentservice,90689,0,0,0
2026-09-05T15:47:13Z,cartservice,181525,0,0,0
2026-09-05T15:47:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:13Z,paymentservice,90743,0,0,0
2026-09-05T15:47:18Z,cartservice,181627,0,0,0
2026-09-05T15:47:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:18Z,paymentservice,90792,0,0,0
2026-09-05T15:47:24Z,cartservice,181722,0,0,0
2026-09-05T15:47:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:24Z,paymentservice,90841,0,0,0
2026-09-05T15:47:29Z,cartservice,181768,0,0,0
2026-09-05T15:47:29Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:29Z,paymentservice,90864,0,0,0
2026-09-05T15:47:35Z,cartservice,181825,0,0,0
2026-09-05T15:47:35Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:35Z,paymentservice,90887,0,0,0
2026-09-05T15:47:40Z,cartservice,181921,0,0,0
2026-09-05T15:47:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:40Z,paymentservice,90939,0,0,0
2026-09-05T15:47:46Z,cartservice,182028,0,0,0
2026-09-05T15:47:46Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:46Z,paymentservice,90993,0,0,0
2026-09-05T15:47:51Z,cartservice,182127,0,0,0
2026-09-05T15:47:51Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:51Z,paymentservice,91042,0,0,0
2026-09-05T15:47:56Z,cartservice,182226,0,0,0
2026-09-05T15:47:56Z,productcatalogservice,0,0,0,0
2026-09-05T15:47:56Z,paymentservice,91092,0,0,0
2026-09-05T15:48:02Z,cartservice,182320,0,0,0
2026-09-05T15:48:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:02Z,paymentservice,91139,0,0,0
2026-09-05T15:48:07Z,cartservice,182410,0,0,0
2026-09-05T15:48:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:07Z,paymentservice,91184,0,0,0
2026-09-05T15:48:13Z,cartservice,182500,0,0,0
2026-09-05T15:48:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:13Z,paymentservice,91229,0,0,0
2026-09-05T15:48:18Z,cartservice,182606,0,0,0
2026-09-05T15:48:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:18Z,paymentservice,91281,0,0,0
2026-09-05T15:48:23Z,cartservice,182703,0,0,0
2026-09-05T15:48:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:23Z,paymentservice,91329,0,0,0
2026-09-05T15:48:29Z,cartservice,182809,0,0,0
2026-09-05T15:48:29Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:29Z,paymentservice,91379,0,0,0
2026-09-05T15:48:34Z,cartservice,182904,0,0,0
2026-09-05T15:48:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:34Z,paymentservice,91425,0,0,0
2026-09-05T15:48:40Z,cartservice,183012,0,0,0
2026-09-05T15:48:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:40Z,paymentservice,91487,0,0,0
2026-09-05T15:48:45Z,cartservice,183113,0,0,0
2026-09-05T15:48:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:45Z,paymentservice,91536,0,0,0
2026-09-05T15:48:51Z,cartservice,183215,0,0,0
2026-09-05T15:48:51Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:51Z,paymentservice,91584,0,0,0
2026-09-05T15:48:56Z,cartservice,183298,0,0,0
2026-09-05T15:48:56Z,productcatalogservice,0,0,0,0
2026-09-05T15:48:56Z,paymentservice,91628,0,0,0
2026-09-05T15:49:02Z,cartservice,183298,0,0,0
2026-09-05T15:49:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:02Z,paymentservice,91628,0,0,0
2026-09-05T15:49:07Z,cartservice,183298,0,0,0
2026-09-05T15:49:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:07Z,paymentservice,91628,0,0,0
2026-09-05T15:49:12Z,cartservice,183344,0,0,0
2026-09-05T15:49:12Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:12Z,paymentservice,91651,0,0,0
2026-09-05T15:49:18Z,cartservice,183394,0,0,0
2026-09-05T15:49:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:18Z,paymentservice,91676,0,0,0
2026-09-05T15:49:23Z,cartservice,183454,0,0,0
2026-09-05T15:49:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:23Z,paymentservice,91706,0,0,0
2026-09-05T15:49:28Z,cartservice,183504,0,0,0
2026-09-05T15:49:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:28Z,paymentservice,91731,0,0,0
2026-09-05T15:49:34Z,cartservice,183559,0,0,0
2026-09-05T15:49:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:34Z,paymentservice,91756,0,0,0
2026-09-05T15:49:39Z,cartservice,183613,0,0,0
2026-09-05T15:49:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:39Z,paymentservice,91786,0,0,0
2026-09-05T15:49:45Z,cartservice,183664,0,0,0
2026-09-05T15:49:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:45Z,paymentservice,91811,0,0,0
2026-09-05T15:49:50Z,cartservice,183720,0,0,0
2026-09-05T15:49:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:50Z,paymentservice,91840,0,0,0
2026-09-05T15:49:55Z,cartservice,183774,0,0,0
2026-09-05T15:49:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:49:55Z,paymentservice,91866,0,0,0
2026-09-05T15:50:01Z,cartservice,183826,0,0,0
2026-09-05T15:50:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:01Z,paymentservice,91891,0,0,0
2026-09-05T15:50:06Z,cartservice,183884,0,0,0
2026-09-05T15:50:06Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:06Z,paymentservice,91921,0,0,0
2026-09-05T15:50:11Z,cartservice,183934,0,0,0
2026-09-05T15:50:11Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:11Z,paymentservice,91946,0,0,0
2026-09-05T15:50:17Z,cartservice,183986,0,0,0
2026-09-05T15:50:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:17Z,paymentservice,91971,0,0,0
2026-09-05T15:50:22Z,cartservice,184044,0,0,0
2026-09-05T15:50:22Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:22Z,paymentservice,92001,0,0,0
2026-09-05T15:50:28Z,cartservice,184094,0,0,0
2026-09-05T15:50:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:28Z,paymentservice,92026,0,0,0
2026-09-05T15:50:33Z,cartservice,184150,0,0,0
2026-09-05T15:50:33Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:33Z,paymentservice,92055,0,0,0
2026-09-05T15:50:38Z,cartservice,184204,0,0,0
2026-09-05T15:50:38Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:38Z,paymentservice,92081,0,0,0
2026-09-05T15:50:44Z,cartservice,184258,0,0,0
2026-09-05T15:50:44Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:44Z,paymentservice,92106,0,0,0
2026-09-05T15:50:49Z,cartservice,184309,0,0,0
2026-09-05T15:50:49Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:49Z,paymentservice,92135,0,0,0
2026-09-05T15:50:55Z,cartservice,184364,0,0,0
2026-09-05T15:50:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:50:55Z,paymentservice,92161,0,0,0
2026-09-05T15:51:00Z,cartservice,184419,0,0,0
2026-09-05T15:51:00Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:00Z,paymentservice,92188,0,0,0
2026-09-05T15:51:05Z,cartservice,184474,0,0,0
2026-09-05T15:51:05Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:05Z,paymentservice,92216,0,0,0
2026-09-05T15:51:11Z,cartservice,184524,0,0,0
2026-09-05T15:51:11Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:11Z,paymentservice,92241,0,0,0
2026-09-05T15:51:16Z,cartservice,184584,0,0,0
2026-09-05T15:51:16Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:16Z,paymentservice,92271,0,0,0
2026-09-05T15:51:21Z,cartservice,184634,0,0,0
2026-09-05T15:51:21Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:21Z,paymentservice,92296,0,0,0
2026-09-05T15:51:27Z,cartservice,184689,0,0,0
2026-09-05T15:51:27Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:27Z,paymentservice,92324,0,0,0
2026-09-05T15:51:32Z,cartservice,184744,0,0,0
2026-09-05T15:51:32Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:32Z,paymentservice,92351,0,0,0
2026-09-05T15:51:38Z,cartservice,184794,0,0,0
2026-09-05T15:51:38Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:38Z,paymentservice,92376,0,0,0
2026-09-05T15:51:43Z,cartservice,184849,0,0,0
2026-09-05T15:51:43Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:43Z,paymentservice,92403,0,0,0
2026-09-05T15:51:48Z,cartservice,184903,0,0,0
2026-09-05T15:51:48Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:48Z,paymentservice,92431,0,0,0
2026-09-05T15:51:54Z,cartservice,184954,0,0,0
2026-09-05T15:51:54Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:54Z,paymentservice,92456,0,0,0
2026-09-05T15:51:59Z,cartservice,185009,0,0,0
2026-09-05T15:51:59Z,productcatalogservice,0,0,0,0
2026-09-05T15:51:59Z,paymentservice,92481,0,0,0
2026-09-05T15:52:04Z,cartservice,185064,0,0,0
2026-09-05T15:52:04Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:04Z,paymentservice,92511,0,0,0
2026-09-05T15:52:10Z,cartservice,185116,0,0,0
2026-09-05T15:52:10Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:10Z,paymentservice,92538,0,0,0
2026-09-05T15:52:15Z,cartservice,185171,0,0,0
2026-09-05T15:52:15Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:15Z,paymentservice,92566,0,0,0
2026-09-05T15:52:21Z,cartservice,185224,0,0,0
2026-09-05T15:52:21Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:21Z,paymentservice,92591,0,0,0
2026-09-05T15:52:26Z,cartservice,185280,0,0,0
2026-09-05T15:52:26Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:26Z,paymentservice,92618,0,0,0
2026-09-05T15:52:31Z,cartservice,185334,0,0,0
2026-09-05T15:52:31Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:31Z,paymentservice,92646,0,0,0
2026-09-05T15:52:37Z,cartservice,185389,0,0,0
2026-09-05T15:52:37Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:37Z,paymentservice,92671,0,0,0
2026-09-05T15:52:42Z,cartservice,185440,0,0,0
2026-09-05T15:52:42Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:42Z,paymentservice,92700,0,0,0
2026-09-05T15:52:47Z,cartservice,185494,0,0,0
2026-09-05T15:52:47Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:47Z,paymentservice,92726,0,0,0
2026-09-05T15:52:53Z,cartservice,185549,0,0,0
2026-09-05T15:52:53Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:53Z,paymentservice,92752,0,0,0
2026-09-05T15:52:58Z,cartservice,185604,0,0,0
2026-09-05T15:52:58Z,productcatalogservice,0,0,0,0
2026-09-05T15:52:58Z,paymentservice,92781,0,0,0
2026-09-05T15:53:04Z,cartservice,185654,0,0,0
2026-09-05T15:53:04Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:04Z,paymentservice,92806,0,0,0
2026-09-05T15:53:09Z,cartservice,185709,0,0,0
2026-09-05T15:53:09Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:09Z,paymentservice,92835,0,0,0
2026-09-05T15:53:14Z,cartservice,185764,0,0,0
2026-09-05T15:53:14Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:14Z,paymentservice,92861,0,0,0
2026-09-05T15:53:20Z,cartservice,185819,0,0,0
2026-09-05T15:53:20Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:20Z,paymentservice,92891,0,0,0
2026-09-05T15:53:25Z,cartservice,185871,0,0,0
2026-09-05T15:53:25Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:25Z,paymentservice,92916,0,0,0
2026-09-05T15:53:31Z,cartservice,185924,0,0,0
2026-09-05T15:53:31Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:31Z,paymentservice,92941,0,0,0
2026-09-05T15:53:36Z,cartservice,185979,0,0,0
2026-09-05T15:53:36Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:36Z,paymentservice,92971,0,0,0
2026-09-05T15:53:41Z,cartservice,186034,0,0,0
2026-09-05T15:53:41Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:41Z,paymentservice,92996,0,0,0
2026-09-05T15:53:47Z,cartservice,186089,0,0,0
2026-09-05T15:53:47Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:47Z,paymentservice,93021,0,0,0
2026-09-05T15:53:52Z,cartservice,186144,0,0,0
2026-09-05T15:53:52Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:52Z,paymentservice,93051,0,0,0
2026-09-05T15:53:57Z,cartservice,186194,0,0,0
2026-09-05T15:53:57Z,productcatalogservice,0,0,0,0
2026-09-05T15:53:57Z,paymentservice,93076,0,0,0
2026-09-05T15:54:03Z,cartservice,186249,0,0,0
2026-09-05T15:54:03Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:03Z,paymentservice,93104,0,0,0
2026-09-05T15:54:08Z,cartservice,186304,0,0,0
2026-09-05T15:54:08Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:08Z,paymentservice,93131,0,0,0
2026-09-05T15:54:14Z,cartservice,186354,0,0,0
2026-09-05T15:54:14Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:14Z,paymentservice,93156,0,0,0
2026-09-05T15:54:19Z,cartservice,186409,0,0,0
2026-09-05T15:54:19Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:19Z,paymentservice,93181,0,0,0
2026-09-05T15:54:24Z,cartservice,186463,0,0,0
2026-09-05T15:54:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:24Z,paymentservice,93211,0,0,0
2026-09-05T15:54:30Z,cartservice,186519,0,0,0
2026-09-05T15:54:30Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:30Z,paymentservice,93237,0,0,0
2026-09-05T15:54:35Z,cartservice,186574,0,0,0
2026-09-05T15:54:35Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:35Z,paymentservice,93266,0,0,0
2026-09-05T15:54:40Z,cartservice,186624,0,0,0
2026-09-05T15:54:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:40Z,paymentservice,93291,0,0,0
2026-09-05T15:54:46Z,cartservice,186679,0,0,0
2026-09-05T15:54:46Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:46Z,paymentservice,93321,0,0,0
2026-09-05T15:54:51Z,cartservice,186734,0,0,0
2026-09-05T15:54:51Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:51Z,paymentservice,93346,0,0,0
2026-09-05T15:54:57Z,cartservice,186784,0,0,0
2026-09-05T15:54:57Z,productcatalogservice,0,0,0,0
2026-09-05T15:54:57Z,paymentservice,93371,0,0,0
2026-09-05T15:55:02Z,cartservice,186839,0,0,0
2026-09-05T15:55:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:02Z,paymentservice,93401,0,0,0
2026-09-05T15:55:07Z,cartservice,186894,0,0,0
2026-09-05T15:55:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:07Z,paymentservice,93426,0,0,0
2026-09-05T15:55:13Z,cartservice,186949,0,0,0
2026-09-05T15:55:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:13Z,paymentservice,93451,0,0,0
2026-09-05T15:55:18Z,cartservice,187004,0,0,0
2026-09-05T15:55:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:18Z,paymentservice,93481,0,0,0
2026-09-05T15:55:24Z,cartservice,187054,0,0,0
2026-09-05T15:55:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:24Z,paymentservice,93506,0,0,0
2026-09-05T15:55:29Z,cartservice,187109,0,0,0
2026-09-05T15:55:29Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:29Z,paymentservice,93531,0,0,0
2026-09-05T15:55:34Z,cartservice,187164,0,0,0
2026-09-05T15:55:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:34Z,paymentservice,93561,0,0,0
2026-09-05T15:55:40Z,cartservice,187216,0,0,0
2026-09-05T15:55:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:40Z,paymentservice,93586,0,0,0
2026-09-05T15:55:45Z,cartservice,187274,0,0,0
2026-09-05T15:55:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:45Z,paymentservice,93616,0,0,0
2026-09-05T15:55:50Z,cartservice,187324,0,0,0
2026-09-05T15:55:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:50Z,paymentservice,93641,0,0,0
2026-09-05T15:55:56Z,cartservice,187379,0,0,0
2026-09-05T15:55:56Z,productcatalogservice,0,0,0,0
2026-09-05T15:55:56Z,paymentservice,93670,0,0,0
2026-09-05T15:56:01Z,cartservice,187434,0,0,0
2026-09-05T15:56:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:01Z,paymentservice,93696,0,0,0
2026-09-05T15:56:07Z,cartservice,187484,0,0,0
2026-09-05T15:56:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:07Z,paymentservice,93721,0,0,0
2026-09-05T15:56:12Z,cartservice,187540,0,0,0
2026-09-05T15:56:12Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:12Z,paymentservice,93747,0,0,0
2026-09-05T15:56:17Z,cartservice,187594,0,0,0
2026-09-05T15:56:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:17Z,paymentservice,93776,0,0,0
2026-09-05T15:56:23Z,cartservice,187649,0,0,0
2026-09-05T15:56:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:23Z,paymentservice,93801,0,0,0
