timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T15:23:34Z,productcatalogservice,12169722,0,0,0
2026-09-05T15:23:34Z,checkoutservice,83166,266,8,108
2026-09-05T15:23:40Z,cartservice,3028413,0,0,0
2026-09-05T15:23:40Z,productcatalogservice,12169722,0,0,0
2026-09-05T15:23:40Z,checkoutservice,83166,266,8,108
2026-09-05T15:23:45Z,cartservice,3028413,0,0,0
2026-09-05T15:23:45Z,productcatalogservice,12169722,0,0,0
2026-09-05T15:23:45Z,checkoutservice,83166,266,8,108
2026-09-05T15:23:50Z,cartservice,3030166,0,0,0
2026-09-05T15:23:50Z,productcatalogservice,12176610,0,0,0
2026-09-05T15:23:50Z,checkoutservice,83215,266,8,108
2026-09-05T15:23:56Z,cartservice,3032690,0,0,0
2026-09-05T15:23:56Z,productcatalogservice,12185714,0,0,0
2026-09-05T15:23:56Z,checkoutservice,83279,266,8,108
2026-09-05T15:24:01Z,cartservice,3034987,0,0,0
2026-09-05T15:24:01Z,productcatalogservice,12195626,0,0,0
2026-09-05T15:24:01Z,checkoutservice,83335,266,8,108
2026-09-05T15:24:07Z,cartservice,3037576,0,0,0
2026-09-05T15:24:07Z,productcatalogservice,12205237,0,0,0
2026-09-05T15:24:07Z,checkoutservice,83386,266,8,108
2026-09-05T15:24:12Z,cartservice,3040257,0,0,0
2026-09-05T15:24:12Z,productcatalogservice,12215586,0,0,0
2026-09-05T15:24:12Z,checkoutservice,83432,266,8,108
2026-09-05T15:24:18Z,cartservice,3042963,0,0,0
2026-09-05T15:24:18Z,productcatalogservice,12226646,0,0,0
2026-09-05T15:24:18Z,checkoutservice,83495,266,8,108
2026-09-05T15:24:23Z,cartservice,3045902,0,0,0
2026-09-05T15:24:23Z,productcatalogservice,12237924,0,0,0
2026-09-05T15:24:23Z,checkoutservice,83544,266,8,108
2026-09-05T15:24:28Z,cartservice,3048732,0,0,0
2026-09-05T15:24:28Z,productcatalogservice,12248907,0,0,0
2026-09-05T15:24:28Z,checkoutservice,83602,266,8,108
2026-09-05T15:24:34Z,cartservice,3051522,0,0,0
2026-09-05T15:24:34Z,productcatalogservice,12259944,0,0,0
2026-09-05T15:24:34Z,checkoutservice,83655,266,8,108
2026-09-05T15:24:39Z,cartservice,3054232,0,0,0
2026-09-05T15:24:39Z,productcatalogservice,12270919,0,0,0
2026-09-05T15:24:39Z,checkoutservice,83707,266,8,108
2026-09-05T15:24:45Z,cartservice,3056731,0,0,0
2026-09-05T15:24:45Z,productcatalogservice,12281235,0,0,0
2026-09-05T15:24:45Z,checkoutservice,83762,266,8,108
2026-09-05T15:24:50Z,cartservice,3059541,0,0,0
2026-09-05T15:24:50Z,productcatalogservice,12292293,0,0,0
2026-09-05T15:24:50Z,checkoutservice,83817,266,8,108
2026-09-05T15:24:56Z,cartservice,3062183,0,0,0
2026-09-05T15:24:56Z,productcatalogservice,12302936,0,0,0
2026-09-05T15:24:56Z,checkoutservice,83871,266,8,108
2026-09-05T15:25:01Z,cartservice,3064976,0,0,0
2026-09-05T15:25:01Z,productcatalogservice,12314148,0,0,0
2026-09-05T15:25:01Z,checkoutservice,83922,266,8,108
2026-09-05T15:25:07Z,cartservice,3067772,0,0,0
2026-09-05T15:25:07Z,productcatalogservice,12325264,0,0,0
2026-09-05T15:25:07Z,checkoutservice,83976,266,8,108
2026-09-05T15:25:12Z,cartservice,3070597,0,0,0
2026-09-05T15:25:12Z,productcatalogservice,12336491,0,0,0
2026-09-05T15:25:12Z,checkoutservice,84028,266,8,108
2026-09-05T15:25:17Z,cartservice,3073376,0,0,0
2026-09-05T15:25:17Z,productcatalogservice,12347541,0,0,0
2026-09-05T15:25:17Z,checkoutservice,84091,266,8,108
2026-09-05T15:25:23Z,cartservice,3076115,0,0,0
2026-09-05T15:25:23Z,productcatalogservice,12358988,0,0,0
2026-09-05T15:25:23Z,checkoutservice,84137,266,8,108
2026-09-05T15:25:28Z,cartservice,3079023,0,0,0
2026-09-05T15:25:28Z,productcatalogservice,12370064,0,0,0
2026-09-05T15:25:28Z,checkoutservice,84189,266,8,108
2026-09-05T15:25:34Z,cartservice,3081811,0,0,0
2026-09-05T15:25:34Z,productcatalogservice,12380878,0,0,0
2026-09-05T15:25:34Z,checkoutservice,84240,266,8,108
2026-09-05T15:25:39Z,cartservice,3084653,0,0,0
2026-09-05T15:25:39Z,productcatalogservice,12392217,0,0,0
2026-09-05T15:25:39Z,checkoutservice,84300,266,8,108
2026-09-05T15:25:45Z,cartservice,3087420,0,0,0
2026-09-05T15:25:45Z,productcatalogservice,12403323,0,0,0
2026-09-05T15:25:45Z,checkoutservice,84347,266,8,108
2026-09-05T15:25:50Z,cartservice,3090176,0,0,0
2026-09-05T15:25:50Z,productcatalogservice,12414429,0,0,0
2026-09-05T15:25:50Z,checkoutservice,84390,266,8,108
2026-09-05T15:25:55Z,cartservice,3093011,0,0,0
2026-09-05T15:25:55Z,productcatalogservice,12425853,0,0,0
2026-09-05T15:25:55Z,checkoutservice,84438,266,8,108
2026-09-05T15:26:01Z,cartservice,3095866,0,0,0
2026-09-05T15:26:01Z,productcatalogservice,12437262,0,0,0
2026-09-05T15:26:01Z,checkoutservice,84488,266,8,108
2026-09-05T15:26:06Z,cartservice,3098628,0,0,0
2026-09-05T15:26:06Z,productcatalogservice,12448246,0,0,0
2026-09-05T15:26:06Z,checkoutservice,84546,266,8,108
2026-09-05T15:26:12Z,cartservice,3101406,0,0,0
2026-09-05T15:26:12Z,productcatalogservice,12459305,0,0,0
2026-09-05T15:26:12Z,checkoutservice,84598,266,8,108
2026-09-05T15:26:17Z,cartservice,3104229,0,0,0
2026-09-05T15:26:17Z,productcatalogservice,12470469,0,0,0
2026-09-05T15:26:17Z,checkoutservice,84647,266,8,108
2026-09-05T15:26:23Z,cartservice,3106967,0,0,0
2026-09-05T15:26:23Z,productcatalogservice,12481616,0,0,0
2026-09-05T15:26:23Z,checkoutservice,84695,266,8,108
2026-09-05T15:26:28Z,cartservice,3109783,0,0,0
2026-09-05T15:26:28Z,productcatalogservice,12492519,0,0,0
2026-09-05T15:26:28Z,checkoutservice,84746,266,8,108
2026-09-05T15:26:33Z,cartservice,3112643,0,0,0
2026-09-05T15:26:33Z,productcatalogservice,12503553,0,0,0
2026-09-05T15:26:33Z,checkoutservice,84794,266,8,108
2026-09-05T15:26:39Z,cartservice,3115354,0,0,0
2026-09-05T15:26:39Z,productcatalogservice,12514787,0,0,0
2026-09-05T15:26:39Z,checkoutservice,84857,266,8,108
2026-09-05T15:26:44Z,cartservice,3118150,0,0,0
2026-09-05T15:26:44Z,productcatalogservice,12525727,0,0,0
2026-09-05T15:26:44Z,checkoutservice,84905,266,8,108
2026-09-05T15:26:50Z,cartservice,3120958,0,0,0
2026-09-05T15:26:50Z,productcatalogservice,12536953,0,0,0
2026-09-05T15:26:50Z,checkoutservice,84954,266,8,108
2026-09-05T15:26:55Z,cartservice,3123791,0,0,0
2026-09-05T15:26:55Z,productcatalogservice,12548059,0,0,0
2026-09-05T15:26:55Z,checkoutservice,85005,266,8,108
2026-09-05T15:27:01Z,cartservice,3126463,0,0,0
2026-09-05T15:27:01Z,productcatalogservice,12559244,0,0,0
2026-09-05T15:27:01Z,checkoutservice,85056,266,8,108
2026-09-05T15:27:06Z,cartservice,3129359,0,0,0
2026-09-05T15:27:06Z,productcatalogservice,12570473,0,0,0
2026-09-05T15:27:06Z,checkoutservice,85109,266,8,108
2026-09-05T15:27:11Z,cartservice,3132118,0,0,0
2026-09-05T15:27:11Z,productcatalogservice,12581451,0,0,0
2026-09-05T15:27:11Z,checkoutservice,85167,266,8,108
2026-09-05T15:27:17Z,cartservice,3134917,0,0,0
2026-09-05T15:27:17Z,productcatalogservice,12592607,0,0,0
2026-09-05T15:27:17Z,checkoutservice,85216,266,8,108
2026-09-05T15:27:22Z,cartservice,3137795,0,0,0
2026-09-05T15:27:22Z,productcatalogservice,12603772,0,0,0
2026-09-05T15:27:22Z,checkoutservice,85265,266,8,108
2026-09-05T15:27:28Z,cartservice,3140599,0,0,0
2026-09-05T15:27:28Z,productcatalogservice,12615050,0,0,0
2026-09-05T15:27:28Z,checkoutservice,85311,266,8,108
2026-09-05T15:27:33Z,cartservice,3143413,0,0,0
2026-09-05T15:27:33Z,productcatalogservice,12626463,0,0,0
2026-09-05T15:27:33Z,checkoutservice,85362,266,8,108
2026-09-05T15:27:39Z,cartservice,3146269,0,0,0
2026-09-05T15:27:39Z,productcatalogservice,12637615,0,0,0
2026-09-05T15:27:39Z,checkoutservice,85424,266,8,108
2026-09-05T15:27:44Z,cartservice,3149005,0,0,0
2026-09-05T15:27:44Z,productcatalogservice,12648385,0,0,0
2026-09-05T15:27:44Z,checkoutservice,85467,266,8,108
2026-09-05T15:27:49Z,cartservice,3151834,0,0,0
2026-09-05T15:27:49Z,productcatalogservice,12659448,0,0,0
2026-09-05T15:27:49Z,checkoutservice,85516,266,8,108
2026-09-05T15:27:55Z,cartservice,3154584,0,0,0
2026-09-05T15:27:55Z,productcatalogservice,12670249,0,0,0
2026-09-05T15:27:55Z,checkoutservice,85564,266,8,108
2026-09-05T15:28:00Z,cartservice,3157397,0,0,0
2026-09-05T15:28:00Z,productcatalogservice,12681550,0,0,0
2026-09-05T15:28:00Z,checkoutservice,85612,266,8,108
2026-09-05T15:28:06Z,cartservice,3160291,0,0,0
2026-09-05T15:28:06Z,productcatalogservice,12692998,0,0,0
2026-09-05T15:28:06Z,checkoutservice,85662,266,8,108
2026-09-05T15:28:11Z,cartservice,3163198,0,0,0
2026-09-05T15:28:11Z,productcatalogservice,12704494,0,0,0
2026-09-05T15:28:11Z,checkoutservice,85726,266,8,108
2026-09-05T15:28:17Z,cartservice,3166034,0,0,0
2026-09-05T15:28:17Z,productcatalogservice,12715979,0,0,0
2026-09-05T15:28:17Z,checkoutservice,85776,266,8,108
2026-09-05T15:28:22Z,cartservice,3168982,0,0,0
2026-09-05T15:28:22Z,productcatalogservice,12727445,0,0,0
2026-09-05T15:28:22Z,checkoutservice,85824,266,8,108
2026-09-05T15:28:27Z,cartservice,3171791,0,0,0
2026-09-05T15:28:27Z,productcatalogservice,12738825,0,0,0
2026-09-05T15:28:27Z,checkoutservice,85871,266,8,108
2026-09-05T15:28:33Z,cartservice,3174692,0,0,0
2026-09-05T15:28:33Z,productcatalogservice,12750393,0,0,0
2026-09-05T15:28:33Z,checkoutservice,85922,266,8,108
2026-09-05T15:28:38Z,cartservice,3177520,0,0,0
2026-09-05T15:28:38Z,productcatalogservice,12761933,0,0,0
2026-09-05T15:28:38Z,checkoutservice,85984,266,8,108
2026-09-05T15:28:44Z,cartservice,3180313,0,0,0
2026-09-05T15:28:44Z,productcatalogservice,12773167,0,0,0
2026-09-05T15:28:44Z,checkoutservice,86039,266,8,108
2026-09-05T15:28:49Z,cartservice,3183199,0,0,0
2026-09-05T15:28:49Z,productcatalogservice,12784563,0,0,0
2026-09-05T15:28:49Z,checkoutservice,86085,266,8,108
2026-09-05T15:28:55Z,cartservice,3185954,0,0,0
2026-09-05T15:28:55Z,productcatalogservice,12795685,0,0,0
2026-09-05T15:28:55Z,checkoutservice,86136,266,8,108
2026-09-05T15:29:00Z,cartservice,3186065,0,0,0
2026-09-05T15:29:00Z,productcatalogservice,12796316,0,0,0
2026-09-05T15:29:00Z,checkoutservice,86138,266,8,108
2026-09-05T15:29:05Z,cartservice,3186065,0,0,0
2026-09-05T15:29:05Z,productcatalogservice,12796316,0,0,0
2026-09-05T15:29:05Z,checkoutservice,86138,266,8,108
2026-09-05T15:29:11Z,cartservice,3186465,0,0,0
2026-09-05T15:29:11Z,productcatalogservice,12797935,0,0,0
2026-09-05T15:29:11Z,checkoutservice,86156,266,8,108
2026-09-05T15:29:16Z,cartservice,3186965,0,0,0
2026-09-05T15:29:16Z,productcatalogservice,12799954,0,0,0
2026-09-05T15:29:16Z,checkoutservice,86181,266,8,108
2026-09-05T15:29:21Z,cartservice,3187488,0,0,0
2026-09-05T15:29:21Z,productcatalogservice,12802091,0,0,0
2026-09-05T15:29:21Z,checkoutservice,86211,266,8,108
2026-09-05T15:29:27Z,cartservice,3188065,0,0,0
2026-09-05T15:29:27Z,productcatalogservice,12804663,0,0,0
2026-09-05T15:29:27Z,checkoutservice,86236,266,8,108
2026-09-05T15:29:32Z,cartservice,3188565,0,0,0
2026-09-05T15:29:32Z,productcatalogservice,12806824,0,0,0
2026-09-05T15:29:32Z,checkoutservice,86261,266,8,108
2026-09-05T15:29:38Z,cartservice,3189165,0,0,0
2026-09-05T15:29:38Z,productcatalogservice,12809103,0,0,0
2026-09-05T15:29:38Z,checkoutservice,86291,266,8,108
2026-09-05T15:29:43Z,cartservice,3189665,0,0,0
2026-09-05T15:29:43Z,productcatalogservice,12811546,0,0,0
2026-09-05T15:29:43Z,checkoutservice,86316,266,8,108
2026-09-05T15:29:48Z,cartservice,3190165,0,0,0
2026-09-05T15:29:48Z,productcatalogservice,12813565,0,0,0
2026-09-05T15:29:48Z,checkoutservice,86341,266,8,108
2026-09-05T15:29:54Z,cartservice,3190765,0,0,0
2026-09-05T15:29:54Z,productcatalogservice,12815851,0,0,0
2026-09-05T15:29:54Z,checkoutservice,86371,266,8,108
2026-09-05T15:29:59Z,cartservice,3191265,0,0,0
2026-09-05T15:29:59Z,productcatalogservice,12818160,0,0,0
2026-09-05T15:29:59Z,checkoutservice,86396,266,8,108
2026-09-05T15:30:04Z,cartservice,3191765,0,0,0
2026-09-05T15:30:04Z,productcatalogservice,12820227,0,0,0
2026-09-05T15:30:04Z,checkoutservice,86421,266,8,108
2026-09-05T15:30:10Z,cartservice,3192365,0,0,0
2026-09-05T15:30:10Z,productcatalogservice,12822667,0,0,0
2026-09-05T15:30:10Z,checkoutservice,86451,266,8,108
2026-09-05T15:30:15Z,cartservice,3192865,0,0,0
2026-09-05T15:30:15Z,productcatalogservice,12824666,0,0,0
2026-09-05T15:30:15Z,checkoutservice,86476,266,8,108
2026-09-05T15:30:20Z,cartservice,3193365,0,0,0
2026-09-05T15:30:20Z,productcatalogservice,12826640,0,0,0
2026-09-05T15:30:20Z,checkoutservice,86501,266,8,108
2026-09-05T15:30:26Z,cartservice,3193965,0,0,0
2026-09-05T15:30:26Z,productcatalogservice,12829143,0,0,0
2026-09-05T15:30:26Z,checkoutservice,86531,266,8,108
2026-09-05T15:30:31Z,cartservice,3194465,0,0,0
2026-09-05T15:30:31Z,productcatalogservice,12831192,0,0,0
2026-09-05T15:30:31Z,checkoutservice,86556,266,8,108
2026-09-05T15:30:36Z,cartservice,3195023,0,0,0
2026-09-05T15:30:36Z,productcatalogservice,12833326,0,0,0
2026-09-05T15:30:36Z,checkoutservice,86581,266,8,108
2026-09-05T15:30:42Z,cartservice,3195565,0,0,0
2026-09-05T15:30:42Z,productcatalogservice,12835719,0,0,0
2026-09-05T15:30:42Z,checkoutservice,86611,266,8,108
2026-09-05T15:30:47Z,cartservice,3196065,0,0,0
2026-09-05T15:30:47Z,productcatalogservice,12837766,0,0,0
2026-09-05T15:30:47Z,checkoutservice,86636,266,8,108
2026-09-05T15:30:53Z,cartservice,3196665,0,0,0
2026-09-05T15:30:53Z,productcatalogservice,12839972,0,0,0
2026-09-05T15:30:53Z,checkoutservice,86663,266,8,108
2026-09-05T15:30:58Z,cartservice,3197165,0,0,0
2026-09-05T15:30:58Z,productcatalogservice,12842369,0,0,0
2026-09-05T15:30:58Z,checkoutservice,86691,266,8,108
2026-09-05T15:31:03Z,cartservice,3197665,0,0,0
2026-09-05T15:31:03Z,productcatalogservice,12844324,0,0,0
2026-09-05T15:31:03Z,checkoutservice,86716,266,8,108
2026-09-05T15:31:09Z,cartservice,3198265,0,0,0
2026-09-05T15:31:09Z,productcatalogservice,12846888,0,0,0
2026-09-05T15:31:09Z,checkoutservice,86743,266,8,108
2026-09-05T15:31:14Z,cartservice,3198765,0,0,0
2026-09-05T15:31:14Z,productcatalogservice,12848986,0,0,0
2026-09-05T15:31:14Z,checkoutservice,86771,266,8,108
2026-09-05T15:31:19Z,cartservice,3199265,0,0,0
2026-09-05T15:31:19Z,productcatalogservice,12851046,0,0,0
2026-09-05T15:31:19Z,checkoutservice,86796,266,8,108
2026-09-05T15:31:25Z,cartservice,3199865,0,0,0
2026-09-05T15:31:25Z,productcatalogservice,12853467,0,0,0
2026-09-05T15:31:25Z,checkoutservice,86826,266,8,108
2026-09-05T15:31:30Z,cartservice,3200365,0,0,0
2026-09-05T15:31:30Z,productcatalogservice,12855463,0,0,0
2026-09-05T15:31:30Z,checkoutservice,86851,266,8,108
2026-09-05T15:31:36Z,cartservice,3200965,0,0,0
2026-09-05T15:31:36Z,productcatalogservice,12857521,0,0,0
2026-09-05T15:31:36Z,checkoutservice,86877,266,8,108
2026-09-05T15:31:41Z,cartservice,3201465,0,0,0
2026-09-05T15:31:41Z,productcatalogservice,12859888,0,0,0
2026-09-05T15:31:41Z,checkoutservice,86906,266,8,108
2026-09-05T15:31:46Z,cartservice,3201965,0,0,0
2026-09-05T15:31:46Z,productcatalogservice,12861977,0,0,0
2026-09-05T15:31:46Z,checkoutservice,86931,266,8,108
2026-09-05T15:31:52Z,cartservice,3202565,0,0,0
2026-09-05T15:31:52Z,productcatalogservice,12864318,0,0,0
2026-09-05T15:31:52Z,checkoutservice,86956,266,8,108
2026-09-05T15:31:57Z,cartservice,3203065,0,0,0
2026-09-05T15:31:57Z,productcatalogservice,12866556,0,0,0
2026-09-05T15:31:57Z,checkoutservice,86986,266,8,108
2026-09-05T15:32:02Z,cartservice,3203565,0,0,0
2026-09-05T15:32:02Z,productcatalogservice,12868621,0,0,0
2026-09-05T15:32:02Z,checkoutservice,87011,266,8,108
2026-09-05T15:32:08Z,cartservice,3204165,0,0,0
2026-09-05T15:32:08Z,productcatalogservice,12871011,0,0,0
2026-09-05T15:32:08Z,checkoutservice,87037,266,8,108
2026-09-05T15:32:13Z,cartservice,3204665,0,0,0
2026-09-05T15:32:13Z,productcatalogservice,12873092,0,0,0
2026-09-05T15:32:13Z,checkoutservice,87066,266,8,108
2026-09-05T15:32:18Z,cartservice,3205165,0,0,0
2026-09-05T15:32:18Z,productcatalogservice,12875219,0,0,0
2026-09-05T15:32:18Z,checkoutservice,87091,266,8,108
2026-09-05T15:32:24Z,cartservice,3205765,0,0,0
2026-09-05T15:32:24Z,productcatalogservice,12877682,0,0,0
2026-09-05T15:32:24Z,checkoutservice,87121,266,8,108
2026-09-05T15:32:29Z,cartservice,3206265,0,0,0
2026-09-05T15:32:29Z,productcatalogservice,12879813,0,0,0
2026-09-05T15:32:29Z,checkoutservice,87146,266,8,108
2026-09-05T15:32:35Z,cartservice,3206865,0,0,0
2026-09-05T15:32:35Z,productcatalogservice,12882117,0,0,0
2026-09-05T15:32:35Z,checkoutservice,87171,266,8,108
2026-09-05T15:32:40Z,cartservice,3207365,0,0,0
2026-09-05T15:32:40Z,productcatalogservice,12884364,0,0,0
2026-09-05T15:32:40Z,checkoutservice,87201,266,8,108
2026-09-05T15:32:45Z,cartservice,3207865,0,0,0
2026-09-05T15:32:45Z,productcatalogservice,12886382,0,0,0
2026-09-05T15:32:45Z,checkoutservice,87226,266,8,108
2026-09-05T15:32:51Z,cartservice,3208465,0,0,0
2026-09-05T15:32:51Z,productcatalogservice,12888732,0,0,0
2026-09-05T15:32:51Z,checkoutservice,87252,266,8,108
2026-09-05T15:32:56Z,cartservice,3208965,0,0,0
2026-09-05T15:32:56Z,productcatalogservice,12890947,0,0,0
2026-09-05T15:32:56Z,checkoutservice,87281,266,8,108
2026-09-05T15:33:01Z,cartservice,3209465,0,0,0
2026-09-05T15:33:01Z,productcatalogservice,12892914,0,0,0
2026-09-05T15:33:01Z,checkoutservice,87306,266,8,108
2026-09-05T15:33:07Z,cartservice,3210065,0,0,0
2026-09-05T15:33:07Z,productcatalogservice,12895382,0,0,0
2026-09-05T15:33:07Z,checkoutservice,87336,266,8,108
2026-09-05T15:33:12Z,cartservice,3210565,0,0,0
2026-09-05T15:33:12Z,productcatalogservice,12897489,0,0,0
2026-09-05T15:33:12Z,checkoutservice,87361,266,8,108
2026-09-05T15:33:18Z,cartservice,3211165,0,0,0
2026-09-05T15:33:18Z,productcatalogservice,12899640,0,0,0
2026-09-05T15:33:18Z,checkoutservice,87386,266,8,108
2026-09-05T15:33:23Z,cartservice,3211665,0,0,0
2026-09-05T15:33:23Z,productcatalogservice,12902115,0,0,0
2026-09-05T15:33:23Z,checkoutservice,87416,266,8,108
2026-09-05T15:33:28Z,cartservice,3212165,0,0,0
2026-09-05T15:33:28Z,productcatalogservice,12904234,0,0,0
2026-09-05T15:33:28Z,checkoutservice,87441,266,8,108
2026-09-05T15:33:34Z,cartservice,3212765,0,0,0
2026-09-05T15:33:34Z,productcatalogservice,12906486,0,0,0
2026-09-05T15:33:34Z,checkoutservice,87467,266,8,108
2026-09-05T15:33:39Z,cartservice,3213265,0,0,0
2026-09-05T15:33:39Z,productcatalogservice,12908639,0,0,0
2026-09-05T15:33:39Z,checkoutservice,87496,266,8,108
2026-09-05T15:33:44Z,cartservice,3213765,0,0,0
2026-09-05T15:33:44Z,productcatalogservice,12910665,0,0,0
2026-09-05T15:33:44Z,checkoutservice,87521,266,8,108
2026-09-05T15:33:50Z,cartservice,3214365,0,0,0
2026-09-05T15:33:50Z,productcatalogservice,12913194,0,0,0
2026-09-05T15:33:50Z,checkoutservice,87551,266,8,108
2026-09-05T15:33:55Z,cartservice,3214865,0,0,0
2026-09-05T15:33:55Z,productcatalogservice,12915180,0,0,0
2026-09-05T15:33:55Z,checkoutservice,87576,266,8,108
2026-09-05T15:34:00Z,cartservice,3215369,0,0,0
2026-09-05T15:34:00Z,productcatalogservice,12917360,0,0,0
2026-09-05T15:34:00Z,checkoutservice,87601,266,8,108
2026-09-05T15:34:06Z,cartservice,3215965,0,0,0
2026-09-05T15:34:06Z,productcatalogservice,12919733,0,0,0
2026-09-05T15:34:06Z,checkoutservice,87631,266,8,108
2026-09-05T15:34:11Z,cartservice,3216465,0,0,0
2026-09-05T15:34:11Z,productcatalogservice,12921801,0,0,0
2026-09-05T15:34:11Z,checkoutservice,87656,266,8,108
2026-09-05T15:34:17Z,cartservice,3217065,0,0,0
2026-09-05T15:34:17Z,productcatalogservice,12923953,0,0,0
2026-09-05T15:34:17Z,checkoutservice,87682,266,8,108
2026-09-05T15:34:22Z,cartservice,3217565,0,0,0
2026-09-05T15:34:22Z,productcatalogservice,12926346,0,0,0
2026-09-05T15:34:22Z,checkoutservice,87711,266,8,108
2026-09-05T15:34:27Z,cartservice,3218065,0,0,0
2026-09-05T15:34:27Z,productcatalogservice,12928388,0,0,0
2026-09-05T15:34:27Z,checkoutservice,87736,266,8,108
2026-09-05T15:34:33Z,cartservice,3218665,0,0,0
2026-09-05T15:34:33Z,productcatalogservice,12930885,0,0,0
2026-09-05T15:34:33Z,checkoutservice,87762,266,8,108
2026-09-05T15:34:38Z,cartservice,3219165,0,0,0
2026-09-05T15:34:38Z,productcatalogservice,12933037,0,0,0
2026-09-05T15:34:38Z,checkoutservice,87791,266,8,108
2026-09-05T15:34:43Z,cartservice,3219665,0,0,0
2026-09-05T15:34:43Z,productcatalogservice,12935120,0,0,0
2026-09-05T15:34:43Z,checkoutservice,87816,266,8,108
2026-09-05T15:34:49Z,cartservice,3220265,0,0,0
2026-09-05T15:34:49Z,productcatalogservice,12937657,0,0,0
2026-09-05T15:34:49Z,checkoutservice,87846,266,8,108
2026-09-05T15:34:54Z,cartservice,3220765,0,0,0
2026-09-05T15:34:54Z,productcatalogservice,12939847,0,0,0
2026-09-05T15:34:54Z,checkoutservice,87871,266,8,108
2026-09-05T15:35:00Z,cartservice,3221365,0,0,0
2026-09-05T15:35:00Z,productcatalogservice,12941933,0,0,0
2026-09-05T15:35:00Z,checkoutservice,87896,266,8,108
2026-09-05T15:35:05Z,cartservice,3221865,0,0,0
2026-09-05T15:35:05Z,productcatalogservice,12944305,0,0,0
2026-09-05T15:35:05Z,checkoutservice,87926,266,8,108
2026-09-05T15:35:10Z,cartservice,3222365,0,0,0
2026-09-05T15:35:10Z,productcatalogservice,12946385,0,0,0
2026-09-05T15:35:10Z,checkoutservice,87951,266,8,108
2026-09-05T15:35:16Z,cartservice,3222965,0,0,0
2026-09-05T15:35:16Z,productcatalogservice,12948635,0,0,0
2026-09-05T15:35:16Z,checkoutservice,87977,266,8,108
2026-09-05T15:35:21Z,cartservice,3223465,0,0,0
2026-09-05T15:35:21Z,productcatalogservice,12951021,0,0,0
2026-09-05T15:35:21Z,checkoutservice,88006,266,8,108
2026-09-05T15:35:26Z,cartservice,3223965,0,0,0
2026-09-05T15:35:26Z,productcatalogservice,12953124,0,0,0
2026-09-05T15:35:26Z,checkoutservice,88031,266,8,108
2026-09-05T15:35:32Z,cartservice,3224565,0,0,0
2026-09-05T15:35:32Z,productcatalogservice,12955458,0,0,0
2026-09-05T15:35:32Z,checkoutservice,88057,266,8,108
2026-09-05T15:35:37Z,cartservice,3225065,0,0,0
2026-09-05T15:35:37Z,productcatalogservice,12957677,0,0,0
2026-09-05T15:35:37Z,checkoutservice,88086,266,8,108
2026-09-05T15:35:42Z,cartservice,3225565,0,0,0
2026-09-05T15:35:42Z,productcatalogservice,12959720,0,0,0
2026-09-05T15:35:42Z,checkoutservice,88111,266,8,108
2026-09-05T15:35:48Z,cartservice,3226165,0,0,0
2026-09-05T15:35:48Z,productcatalogservice,12962269,0,0,0
