timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-25T11:16:50Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:50Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-25T11:16:50Z,adservice,24.0,800,0.8,0.03,0
2026-09-25T11:16:50Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-25T11:16:51Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:51Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:16:51Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:51Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:16:51Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:51Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:16:51Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:51Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:51Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:51Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:16:51Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:16:52Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:52Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:16:52Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:52Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:16:52Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:52Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:16:52Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:52Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:52Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:52Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:16:52Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:16:53Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:53Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:16:53Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:53Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:16:53Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:53Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:16:53Z,shippingservice,9.0,770,0.8,0.011688311688311689,0
2026-09-25T11:16:53Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:53Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-25T11:16:53Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:16:53Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:16:54Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:54Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:16:54Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:54Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:16:54Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:54Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:16:54Z,shippingservice,9.0,770,0.8,0.011688311688311689,0
2026-09-25T11:16:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:54Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-25T11:16:54Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:16:54Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:16:55Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:55Z,cartservice,28.0,1200,0.95,0.023333333333333334,0
2026-09-25T11:16:55Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:55Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:16:55Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T11:16:55Z,recommendationservice,21.0,1250,0.8,0.0168,0
2026-09-25T11:16:55Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:55Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:55Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:55Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:16:55Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:16:56Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:56Z,cartservice,28.0,1200,0.95,0.023333333333333334,0
2026-09-25T11:16:56Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:56Z,productcatalogservice,24.0,1535,0.95,0.015635179153094463,0
2026-09-25T11:16:56Z,paymentservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T11:16:56Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:16:56Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:56Z,currencyservice,19.0,770,0.8,0.024675324675324677,0
2026-09-25T11:16:56Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:56Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:16:56Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-25T11:16:57Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:57Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:16:57Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:57Z,productcatalogservice,24.0,1535,0.95,0.015635179153094463,0
2026-09-25T11:16:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:57Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:16:57Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-25T11:16:57Z,currencyservice,19.0,770,0.8,0.024675324675324677,0
2026-09-25T11:16:57Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:57Z,adservice,24.0,800,0.8,0.03,0
2026-09-25T11:16:57Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:16:58Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:58Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:16:58Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:16:58Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:16:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:58Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:16:58Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:58Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:58Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T11:16:58Z,adservice,24.0,800,0.8,0.03,0
2026-09-25T11:16:58Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:16:59Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:16:59Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:16:59Z,checkoutservice,20.0,1500,0.8,0.013333333333333334,0
2026-09-25T11:16:59Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:16:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:16:59Z,recommendationservice,26.0,1250,0.8,0.0208,0
2026-09-25T11:16:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:59Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:16:59Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-25T11:16:59Z,adservice,24.0,800,0.8,0.03,0
2026-09-25T11:16:59Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:17:00Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:00Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:00Z,checkoutservice,20.0,1500,0.8,0.013333333333333334,0
2026-09-25T11:17:00Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:00Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:17:00Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:00Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:00Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:00Z,adservice,56.0,800,0.8,0.07,0
2026-09-25T11:17:00Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:17:01Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:01Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:01Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:01Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:01Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:17:01Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:01Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:01Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:01Z,adservice,56.0,800,0.8,0.07,0
2026-09-25T11:17:01Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-25T11:17:02Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:02Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:02Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:02Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:02Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:02Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:17:02Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-25T11:17:02Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:02Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:02Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:17:02Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:17:03Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:03Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:03Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:03Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:03Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:03Z,recommendationservice,22.0,1250,0.8,0.0176,0
2026-09-25T11:17:03Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-25T11:17:03Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:03Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-25T11:17:03Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:17:03Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-25T11:17:04Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:04Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:04Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:04Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:04Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:04Z,recommendationservice,22.0,1250,0.8,0.0176,0
2026-09-25T11:17:04Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:04Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:04Z,emailservice,23.0,155,0.8,0.14838709677419354,0
2026-09-25T11:17:04Z,adservice,26.0,800,0.8,0.0325,0
2026-09-25T11:17:04Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:17:05Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:05Z,cartservice,29.0,1200,0.95,0.024166666666666666,0
2026-09-25T11:17:05Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:05Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:05Z,paymentservice,19.0,155,0.8,0.12258064516129032,0
2026-09-25T11:17:05Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:17:05Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:05Z,currencyservice,29.0,770,0.8,0.03766233766233766,0
2026-09-25T11:17:05Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:05Z,adservice,26.0,800,0.8,0.0325,0
2026-09-25T11:17:05Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:17:06Z,frontend,5.0,1150,0.8,0.004347826086956522,0
2026-09-25T11:17:06Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:06Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:06Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:06Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:17:06Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:06Z,currencyservice,4.0,770,0.8,0.005194805194805195,0
2026-09-25T11:17:06Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:06Z,adservice,27.0,800,0.8,0.03375,0
2026-09-25T11:17:06Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-25T11:17:07Z,frontend,5.0,1150,0.8,0.004347826086956522,0
2026-09-25T11:17:07Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:07Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:07Z,productcatalogservice,29.0,1535,0.95,0.018892508143322474,0
2026-09-25T11:17:07Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:07Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:17:07Z,shippingservice,23.0,770,0.8,0.02987012987012987,0
2026-09-25T11:17:07Z,currencyservice,4.0,770,0.8,0.005194805194805195,0
2026-09-25T11:17:07Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:07Z,adservice,27.0,800,0.8,0.03375,0
2026-09-25T11:17:07Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-25T11:17:08Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:08Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:08Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:08Z,productcatalogservice,29.0,1535,0.95,0.018892508143322474,0
2026-09-25T11:17:08Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:08Z,recommendationservice,0.0,1250,0.8,0.0,0
2026-09-25T11:17:08Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:08Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:08Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:08Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:17:08Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:17:09Z,frontend,0.0,1150,0.8,0.0,0
2026-09-25T11:17:09Z,cartservice,0.0,1200,0.95,0.0,0
2026-09-25T11:17:09Z,checkoutservice,38.0,1500,0.8,0.025333333333333333,0
2026-09-25T11:17:09Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:09Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:09Z,recommendationservice,19.0,1250,0.8,0.0152,0
2026-09-25T11:17:09Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:09Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:09Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-25T11:17:09Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:17:09Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-25T11:17:10Z,frontend,7.0,1150,0.8,0.00608695652173913,0
2026-09-25T11:17:10Z,cartservice,421.0,1200,0.95,0.35083333333333333,0
2026-09-25T11:17:10Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:10Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-25T11:17:10Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:10Z,recommendationservice,8.0,1250,0.8,0.0064,0
2026-09-25T11:17:10Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:10Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:10Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:10Z,adservice,25.0,800,0.8,0.03125,0
2026-09-25T11:17:10Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-25T11:17:11Z,frontend,23.0,1150,0.8,0.02,0
2026-09-25T11:17:11Z,cartservice,421.0,1200,0.95,0.35083333333333333,0
2026-09-25T11:17:11Z,checkoutservice,0.0,1500,0.8,0.0,0
2026-09-25T11:17:11Z,productcatalogservice,46.0,1535,0.95,0.02996742671009772,0
2026-09-25T11:17:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:11Z,recommendationservice,39.0,1250,0.8,0.0312,0
2026-09-25T11:17:11Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-25T11:17:11Z,currencyservice,12.0,770,0.8,0.015584415584415584,0
2026-09-25T11:17:11Z,emailservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:11Z,adservice,398.0,800,0.8,0.4975,0
2026-09-25T11:17:11Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-25T11:17:12Z,frontend,36.25,1150,0.8,0.03152173913043478,0
2026-09-25T11:17:12Z,cartservice,193.0,1200,0.95,0.16083333333333333,0
2026-09-25T11:17:12Z,checkoutservice,67.0,1500,0.8,0.04466666666666667,0
2026-09-25T11:17:12Z,productcatalogservice,46.0,1535,0.95,0.02996742671009772,0
2026-09-25T11:17:12Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-25T11:17:12Z,recommendationservice,68.0,1250,0.8,0.0544,0
2026-09-25T11:17:12Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-25T11:17:12Z,currencyservice,39.0,770,0.8,0.05064935064935065,0
2026-09-25T11:17:12Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-25T11:17:12Z,adservice,362.0,800,0.8,0.4525,0
2026-09-25T11:17:12Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-25T11:17:13Z,frontend,42.0,1150,0.8,0.036521739130434785,0
2026-09-25T11:17:13Z,cartservice,91.0,1200,0.95,0.07583333333333334,0
2026-09-25T11:17:13Z,checkoutservice,77.0,1500,0.8,0.051333333333333335,0
2026-09-25T11:17:13Z,productcatalogservice,63.0,1535,0.95,0.04104234527687296,0
2026-09-25T11:17:13Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-25T11:17:13Z,recommendationservice,107.0,1250,0.8,0.0856,0
2026-09-25T11:17:13Z,shippingservice,21.0,770,0.8,0.02727272727272727,0
2026-09-25T11:17:13Z,currencyservice,39.0,770,0.8,0.05064935064935065,0
2026-09-25T11:17:13Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-25T11:17:13Z,adservice,154.0,800,0.8,0.1925,0
2026-09-25T11:17:13Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-25T11:17:14Z,frontend,46.75,1150,0.8,0.04065217391304348,0
2026-09-25T11:17:14Z,cartservice,91.0,1200,0.95,0.07583333333333334,0
2026-09-25T11:17:14Z,checkoutservice,77.0,1500,0.8,0.051333333333333335,0
2026-09-25T11:17:14Z,productcatalogservice,63.0,1535,0.95,0.04104234527687296,0
2026-09-25T11:17:14Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-25T11:17:14Z,recommendationservice,107.0,1250,0.8,0.0856,0
2026-09-25T11:17:14Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-25T11:17:14Z,currencyservice,46.0,770,0.8,0.05974025974025974,0
2026-09-25T11:17:14Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-25T11:17:14Z,adservice,154.0,800,0.8,0.1925,0
2026-09-25T11:17:14Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-25T11:17:15Z,frontend,48.0,1150,0.8,0.04173913043478261,0
2026-09-25T11:17:15Z,cartservice,126.0,1200,0.95,0.105,0
2026-09-25T11:17:15Z,checkoutservice,123.0,1500,0.8,0.082,0
2026-09-25T11:17:15Z,productcatalogservice,74.0,1535,0.95,0.04820846905537459,0
2026-09-25T11:17:15Z,paymentservice,36.0,155,0.8,0.23225806451612904,0
2026-09-25T11:17:15Z,recommendationservice,127.0,1250,0.8,0.1016,0
2026-09-25T11:17:15Z,shippingservice,20.0,770,0.8,0.025974025974025976,0
2026-09-25T11:17:15Z,currencyservice,103.0,770,0.8,0.13376623376623376,0
2026-09-25T11:17:15Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-25T11:17:15Z,adservice,236.0,800,0.8,0.295,0
2026-09-25T11:17:15Z,redis-cart,19.0,540,0.8,0.03518518518518519,0
2026-09-25T11:17:16Z,frontend,48.75,1150,0.8,0.042391304347826085,0
2026-09-25T11:17:16Z,cartservice,117.0,1200,0.95,0.0975,0
2026-09-25T11:17:16Z,checkoutservice,141.0,1500,0.8,0.094,0
2026-09-25T11:17:16Z,productcatalogservice,112.0,1535,0.95,0.07296416938110749,0
2026-09-25T11:17:16Z,paymentservice,36.0,155,0.8,0.23225806451612904,0
