timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-17T21:04:57Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:57Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:57Z,adservice,23.0,1000,0.8,0.023,0
2026-09-17T21:04:57Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:04:58Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:04:58Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:04:58Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:58Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:04:58Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:58Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:04:58Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-17T21:04:58Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:58Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:58Z,adservice,23.0,1000,0.8,0.023,0
2026-09-17T21:04:58Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:04:59Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:04:59Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:04:59Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:59Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:04:59Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:59Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:04:59Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:59Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:59Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:04:59Z,adservice,24.0,1000,0.8,0.024,0
2026-09-17T21:04:59Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:00Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:00Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:00Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:00Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:00Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:00Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:00Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:00Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:00Z,emailservice,27.0,1000,0.8,0.027,0
2026-09-17T21:05:00Z,adservice,24.0,1000,0.8,0.024,0
2026-09-17T21:05:00Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:01Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:01Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:01Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:01Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:01Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:01Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:01Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:01Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:01Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:01Z,adservice,24.0,1000,0.8,0.024,0
2026-09-17T21:05:01Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:02Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:02Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:02Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:02Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:02Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:02Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-17T21:05:02Z,shippingservice,9.0,1000,0.8,0.009,0
2026-09-17T21:05:02Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:02Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:02Z,adservice,25.0,1000,0.8,0.025,0
2026-09-17T21:05:02Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:03Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:03Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:03Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:03Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:03Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:03Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:03Z,shippingservice,9.0,1000,0.8,0.009,0
2026-09-17T21:05:03Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:03Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:03Z,adservice,24.0,1000,0.8,0.024,0
2026-09-17T21:05:03Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:04Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:04Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:04Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:04Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:04Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:04Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:04Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:04Z,currencyservice,18.0,1000,0.8,0.018,0
2026-09-17T21:05:04Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:04Z,adservice,26.0,1000,0.8,0.026,0
2026-09-17T21:05:04Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:05Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:05Z,cartservice,17.0,1000,0.95,0.017,0
2026-09-17T21:05:05Z,checkoutservice,19.0,1000,0.8,0.019,0
2026-09-17T21:05:05Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:05Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:05Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:05Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:05Z,currencyservice,18.0,1000,0.8,0.018,0
2026-09-17T21:05:05Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:05Z,adservice,26.0,1000,0.8,0.026,0
2026-09-17T21:05:05Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:06Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:06Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:06Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:06Z,productcatalogservice,22.0,500,0.95,0.044,0
2026-09-17T21:05:06Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:06Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:06Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:06Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:06Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-17T21:05:06Z,adservice,24.0,1000,0.8,0.024,0
2026-09-17T21:05:06Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:07Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:07Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:07Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:07Z,productcatalogservice,22.0,500,0.95,0.044,0
2026-09-17T21:05:07Z,paymentservice,19.0,1000,0.8,0.019,0
2026-09-17T21:05:07Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-17T21:05:07Z,shippingservice,23.0,1000,0.8,0.023,0
2026-09-17T21:05:07Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:07Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:07Z,adservice,24.0,1000,0.8,0.024,0
2026-09-17T21:05:07Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:08Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:08Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:08Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:08Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:08Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:08Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:08Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:08Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:08Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:08Z,adservice,24.0,1000,0.8,0.024,0
2026-09-17T21:05:08Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:09Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:09Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:09Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:09Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:09Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:09Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:09Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:09Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:09Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:09Z,adservice,48.0,1000,0.8,0.048,0
2026-09-17T21:05:09Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:10Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:10Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:10Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:10Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:10Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:10Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:10Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:10Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:10Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-17T21:05:10Z,adservice,48.0,1000,0.8,0.048,0
2026-09-17T21:05:10Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:11Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:11Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:11Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:11Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:11Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:11Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-17T21:05:11Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:11Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:11Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-17T21:05:11Z,adservice,23.0,1000,0.8,0.023,0
2026-09-17T21:05:11Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:12Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:12Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:12Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:12Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:12Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:12Z,recommendationservice,19.0,2000,0.8,0.0095,0
2026-09-17T21:05:12Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:12Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:12Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:12Z,adservice,23.0,1000,0.8,0.023,0
2026-09-17T21:05:12Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:13Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:13Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:13Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:13Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:13Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:13Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:13Z,shippingservice,15.0,1000,0.8,0.015,0
2026-09-17T21:05:13Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:13Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:13Z,adservice,25.0,1000,0.8,0.025,0
2026-09-17T21:05:13Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-17T21:05:14Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:14Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-17T21:05:14Z,checkoutservice,23.0,1000,0.8,0.023,0
2026-09-17T21:05:14Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:14Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:14Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:14Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:14Z,currencyservice,20.0,1000,0.8,0.02,0
2026-09-17T21:05:14Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:14Z,adservice,23.0,1000,0.8,0.023,0
2026-09-17T21:05:14Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:15Z,frontend,0.0,2000,0.8,0.0,0
2026-09-17T21:05:15Z,cartservice,17.0,1000,0.95,0.017,0
2026-09-17T21:05:15Z,checkoutservice,34.0,1000,0.8,0.034,0
2026-09-17T21:05:15Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-17T21:05:15Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-17T21:05:15Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-17T21:05:15Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:15Z,currencyservice,20.0,1000,0.8,0.02,0
2026-09-17T21:05:15Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-17T21:05:15Z,adservice,25.0,1000,0.8,0.025,0
2026-09-17T21:05:15Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-17T21:05:16Z,frontend,354.0,2000,0.8,0.177,0
2026-09-17T21:05:16Z,cartservice,57.0,1000,0.95,0.057,0
2026-09-17T21:05:16Z,checkoutservice,34.0,1000,0.8,0.034,0
2026-09-17T21:05:16Z,productcatalogservice,164.0,500,0.95,0.328,0
2026-09-17T21:05:16Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-17T21:05:16Z,recommendationservice,194.0,2000,0.8,0.097,0
2026-09-17T21:05:16Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-17T21:05:16Z,currencyservice,112.0,1000,0.8,0.112,0
2026-09-17T21:05:16Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-17T21:05:16Z,adservice,25.0,1000,0.8,0.025,0
2026-09-17T21:05:16Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-17T21:05:17Z,frontend,794.0,2000,0.8,0.397,0
2026-09-17T21:05:17Z,cartservice,57.0,1000,0.95,0.057,0
2026-09-17T21:05:17Z,checkoutservice,72.0,1000,0.8,0.072,0
2026-09-17T21:05:17Z,productcatalogservice,308.0,500,0.95,0.616,0
2026-09-17T21:05:17Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-17T21:05:17Z,recommendationservice,460.0,2000,0.8,0.23,0
2026-09-17T21:05:17Z,shippingservice,23.0,1000,0.8,0.023,0
2026-09-17T21:05:17Z,currencyservice,112.0,1000,0.8,0.112,0
2026-09-17T21:05:17Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-17T21:05:17Z,adservice,56.0,1000,0.8,0.056,0
2026-09-17T21:05:17Z,redis-cart,11.0,1000,0.8,0.011,0
2026-09-17T21:05:18Z,frontend,794.0,2000,0.8,0.397,0
2026-09-17T21:05:18Z,cartservice,111.0,1000,0.95,0.111,0
2026-09-17T21:05:18Z,checkoutservice,103.0,1000,0.8,0.103,0
2026-09-17T21:05:18Z,productcatalogservice,308.0,500,0.95,0.616,0
2026-09-17T21:05:18Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-17T21:05:18Z,recommendationservice,460.0,2000,0.8,0.23,0
2026-09-17T21:05:18Z,shippingservice,69.0,1000,0.8,0.069,0
2026-09-17T21:05:18Z,currencyservice,436.0,1000,0.8,0.436,0
2026-09-17T21:05:18Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-17T21:05:18Z,adservice,142.0,1000,0.8,0.142,0
2026-09-17T21:05:18Z,redis-cart,16.0,1000,0.8,0.016,0
2026-09-17T21:05:19Z,frontend,1013.0,2000,0.8,0.5065,0
2026-09-17T21:05:19Z,cartservice,137.0,1000,0.95,0.137,0
2026-09-17T21:05:19Z,checkoutservice,144.0,1000,0.8,0.144,0
2026-09-17T21:05:19Z,productcatalogservice,392.0,500,0.95,0.784,0
2026-09-17T21:05:19Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-17T21:05:19Z,recommendationservice,704.0,2000,0.8,0.352,0
2026-09-17T21:05:19Z,shippingservice,69.0,1000,0.8,0.069,0
2026-09-17T21:05:19Z,currencyservice,385.0,1000,0.8,0.385,0
2026-09-17T21:05:19Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-17T21:05:19Z,adservice,88.0,1000,0.8,0.088,0
2026-09-17T21:05:19Z,redis-cart,16.0,1000,0.8,0.016,0
2026-09-17T21:05:20Z,frontend,992.0,2000,0.8,0.496,0
2026-09-17T21:05:20Z,cartservice,137.0,1000,0.95,0.137,0
2026-09-17T21:05:20Z,checkoutservice,144.0,1000,0.8,0.144,0
2026-09-17T21:05:20Z,productcatalogservice,392.0,500,0.95,0.784,0
2026-09-17T21:05:20Z,paymentservice,9.0,1000,0.8,0.009,0
2026-09-17T21:05:20Z,recommendationservice,704.0,2000,0.8,0.352,0
2026-09-17T21:05:20Z,shippingservice,52.0,1000,0.8,0.052,0
2026-09-17T21:05:20Z,currencyservice,385.0,1000,0.8,0.385,0
2026-09-17T21:05:20Z,emailservice,29.0,1000,0.8,0.029,0
2026-09-17T21:05:20Z,adservice,88.0,1000,0.8,0.088,0
2026-09-17T21:05:20Z,redis-cart,20.0,1000,0.8,0.02,0
2026-09-17T21:05:21Z,frontend,957.0,2000,0.8,0.4785,0
2026-09-17T21:05:21Z,cartservice,179.0,1000,0.95,0.179,0
2026-09-17T21:05:21Z,checkoutservice,185.0,1000,0.8,0.185,0
2026-09-17T21:05:21Z,productcatalogservice,363.0,500,0.95,0.726,0
2026-09-17T21:05:21Z,paymentservice,9.0,1000,0.8,0.009,0
2026-09-17T21:05:21Z,recommendationservice,679.0,2000,0.8,0.3395,0
2026-09-17T21:05:21Z,shippingservice,60.0,1000,0.8,0.06,0
2026-09-17T21:05:21Z,currencyservice,380.0,1000,0.8,0.38,0
2026-09-17T21:05:21Z,emailservice,36.0,1000,0.8,0.036,0
2026-09-17T21:05:21Z,adservice,176.0,1000,0.8,0.176,0
2026-09-17T21:05:21Z,redis-cart,20.0,1000,0.8,0.02,0
2026-09-17T21:05:22Z,frontend,957.0,2000,0.8,0.4785,0
2026-09-17T21:05:22Z,cartservice,212.0,1000,0.95,0.212,0
2026-09-17T21:05:22Z,checkoutservice,185.0,1000,0.8,0.185,0
2026-09-17T21:05:22Z,productcatalogservice,407.0,500,0.95,0.814,0
2026-09-17T21:05:22Z,paymentservice,9.0,1000,0.8,0.009,0
2026-09-17T21:05:22Z,recommendationservice,769.0,2000,0.8,0.3845,0
2026-09-17T21:05:22Z,shippingservice,65.0,1000,0.8,0.065,0
2026-09-17T21:05:22Z,currencyservice,317.0,1000,0.8,0.317,0
2026-09-17T21:05:22Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-17T21:05:22Z,adservice,176.0,1000,0.8,0.176,0
2026-09-17T21:05:22Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-17T21:05:23Z,frontend,1009.0,2000,0.8,0.5045,0
2026-09-17T21:05:23Z,cartservice,183.0,1000,0.95,0.183,0
2026-09-17T21:05:23Z,checkoutservice,180.0,1000,0.8,0.18,0
2026-09-17T21:05:23Z,productcatalogservice,375.0,500,0.95,0.75,0
2026-09-17T21:05:23Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-17T21:05:23Z,recommendationservice,769.0,2000,0.8,0.3845,0
2026-09-17T21:05:23Z,shippingservice,65.0,1000,0.8,0.065,0
2026-09-17T21:05:23Z,currencyservice,317.0,1000,0.8,0.317,0
2026-09-17T21:05:23Z,emailservice,19.0,1000,0.8,0.019,0
2026-09-17T21:05:23Z,adservice,102.0,1000,0.8,0.102,0
2026-09-17T21:05:23Z,redis-cart,16.0,1000,0.8,0.016,0
2026-09-17T21:05:24Z,frontend,1028.0,2000,0.8,0.514,0
2026-09-17T21:05:24Z,cartservice,183.0,1000,0.95,0.183,0
2026-09-17T21:05:24Z,checkoutservice,143.0,1000,0.8,0.143,0
2026-09-17T21:05:24Z,productcatalogservice,375.0,500,0.95,0.75,0
2026-09-17T21:05:24Z,paymentservice,7.0,1000,0.8,0.007,0
2026-09-17T21:05:24Z,recommendationservice,688.0,2000,0.8,0.344,0
2026-09-17T21:05:24Z,shippingservice,50.0,1000,0.8,0.05,0
2026-09-17T21:05:24Z,currencyservice,374.0,1000,0.8,0.374,0
2026-09-17T21:05:24Z,emailservice,19.0,1000,0.8,0.019,0
2026-09-17T21:05:24Z,adservice,115.0,1000,0.8,0.115,0
2026-09-17T21:05:24Z,redis-cart,16.0,1000,0.8,0.016,0
2026-09-17T21:05:25Z,frontend,1028.0,2000,0.8,0.514,0
2026-09-17T21:05:25Z,cartservice,189.0,1000,0.95,0.189,0
2026-09-17T21:05:25Z,checkoutservice,143.0,1000,0.8,0.143,0
2026-09-17T21:05:25Z,productcatalogservice,414.0,500,0.95,0.828,0
2026-09-17T21:05:25Z,paymentservice,8.0,1000,0.8,0.008,0
2026-09-17T21:05:25Z,recommendationservice,739.0,2000,0.8,0.3695,0
2026-09-17T21:05:25Z,shippingservice,50.0,1000,0.8,0.05,0
2026-09-17T21:05:25Z,currencyservice,343.0,1000,0.8,0.343,0
2026-09-17T21:05:25Z,emailservice,36.0,1000,0.8,0.036,0
2026-09-17T21:05:25Z,adservice,135.0,1000,0.8,0.135,0
2026-09-17T21:05:25Z,redis-cart,19.0,1000,0.8,0.019,0
2026-09-17T21:05:26Z,frontend,1029.0,2000,0.8,0.5145,0
2026-09-17T21:05:26Z,cartservice,200.0,1000,0.95,0.2,0
2026-09-17T21:05:26Z,checkoutservice,177.0,1000,0.8,0.177,0
2026-09-17T21:05:26Z,productcatalogservice,370.0,500,0.95,0.74,0
2026-09-17T21:05:26Z,paymentservice,8.0,1000,0.8,0.008,0
2026-09-17T21:05:26Z,recommendationservice,723.0,2000,0.8,0.3615,0
2026-09-17T21:05:26Z,shippingservice,57.0,1000,0.8,0.057,0
2026-09-17T21:05:26Z,currencyservice,343.0,1000,0.8,0.343,0
2026-09-17T21:05:26Z,emailservice,36.0,1000,0.8,0.036,0
2026-09-17T21:05:26Z,adservice,135.0,1000,0.8,0.135,0
2026-09-17T21:05:26Z,redis-cart,19.0,1000,0.8,0.019,0
2026-09-17T21:05:27Z,frontend,1029.0,2000,0.8,0.5145,0
2026-09-17T21:05:27Z,cartservice,200.0,1000,0.95,0.2,0
2026-09-17T21:05:27Z,checkoutservice,98.0,1000,0.8,0.098,0
2026-09-17T21:05:27Z,productcatalogservice,429.0,500,0.95,0.858,0
2026-09-17T21:05:27Z,paymentservice,27.0,1000,0.8,0.027,0
2026-09-17T21:05:27Z,recommendationservice,738.0,2000,0.8,0.369,0
2026-09-17T21:05:27Z,shippingservice,78.0,1000,0.8,0.078,0
2026-09-17T21:05:27Z,currencyservice,387.0,1000,0.8,0.387,0
2026-09-17T21:05:27Z,emailservice,26.0,1000,0.8,0.026,0
2026-09-17T21:05:27Z,adservice,298.0,1000,0.8,0.298,0
2026-09-17T21:05:27Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-17T21:05:28Z,frontend,1076.0,2000,0.8,0.538,0
2026-09-17T21:05:28Z,cartservice,189.0,1000,0.95,0.189,0
2026-09-17T21:05:28Z,checkoutservice,98.0,1000,0.8,0.098,0
2026-09-17T21:05:28Z,productcatalogservice,412.0,500,0.95,0.824,0
2026-09-17T21:05:28Z,paymentservice,10.0,1000,0.8,0.01,0
