timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T22:21:16Z,cartservice,402134,0,0,0
2026-09-05T22:21:16Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:16Z,paymentservice,201023,0,0,0
2026-09-05T22:21:22Z,cartservice,402217,0,0,0
2026-09-05T22:21:22Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:22Z,paymentservice,201072,0,0,0
2026-09-05T22:21:27Z,cartservice,402346,0,0,0
2026-09-05T22:21:27Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:27Z,paymentservice,201130,0,0,0
2026-09-05T22:21:32Z,cartservice,402455,0,0,0
2026-09-05T22:21:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:32Z,paymentservice,201183,0,0,0
2026-09-05T22:21:38Z,cartservice,402587,0,0,0
2026-09-05T22:21:38Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:38Z,paymentservice,201248,0,0,0
2026-09-05T22:21:43Z,cartservice,402702,0,0,0
2026-09-05T22:21:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:43Z,paymentservice,201302,0,0,0
2026-09-05T22:21:49Z,cartservice,402817,0,0,0
2026-09-05T22:21:49Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:49Z,paymentservice,201365,0,0,0
2026-09-05T22:21:54Z,cartservice,402933,0,0,0
2026-09-05T22:21:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:54Z,paymentservice,201424,0,0,0
2026-09-05T22:21:59Z,cartservice,403056,0,0,0
2026-09-05T22:21:59Z,productcatalogservice,0,0,0,0
2026-09-05T22:21:59Z,paymentservice,201480,0,0,0
2026-09-05T22:22:05Z,cartservice,403173,0,0,0
2026-09-05T22:22:05Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:05Z,paymentservice,201542,0,0,0
2026-09-05T22:22:10Z,cartservice,403298,0,0,0
2026-09-05T22:22:10Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:10Z,paymentservice,201605,0,0,0
2026-09-05T22:22:16Z,cartservice,403416,0,0,0
2026-09-05T22:22:16Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:16Z,paymentservice,201660,0,0,0
2026-09-05T22:22:21Z,cartservice,403531,0,0,0
2026-09-05T22:22:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:21Z,paymentservice,201718,0,0,0
2026-09-05T22:22:27Z,cartservice,403650,0,0,0
2026-09-05T22:22:27Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:27Z,paymentservice,201778,0,0,0
2026-09-05T22:22:32Z,cartservice,403750,0,0,0
2026-09-05T22:22:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:32Z,paymentservice,201823,0,0,0
2026-09-05T22:22:37Z,cartservice,403856,0,0,0
2026-09-05T22:22:37Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:37Z,paymentservice,201873,0,0,0
2026-09-05T22:22:43Z,cartservice,403975,0,0,0
2026-09-05T22:22:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:43Z,paymentservice,201932,0,0,0
2026-09-05T22:22:48Z,cartservice,404084,0,0,0
2026-09-05T22:22:48Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:48Z,paymentservice,201988,0,0,0
2026-09-05T22:22:54Z,cartservice,404203,0,0,0
2026-09-05T22:22:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:54Z,paymentservice,202052,0,0,0
2026-09-05T22:22:59Z,cartservice,404322,0,0,0
2026-09-05T22:22:59Z,productcatalogservice,0,0,0,0
2026-09-05T22:22:59Z,paymentservice,202103,0,0,0
2026-09-05T22:23:05Z,cartservice,404437,0,0,0
2026-09-05T22:23:05Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:05Z,paymentservice,202164,0,0,0
2026-09-05T22:23:10Z,cartservice,404554,0,0,0
2026-09-05T22:23:10Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:10Z,paymentservice,202228,0,0,0
2026-09-05T22:23:15Z,cartservice,404686,0,0,0
2026-09-05T22:23:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:15Z,paymentservice,202283,0,0,0
2026-09-05T22:23:21Z,cartservice,404801,0,0,0
2026-09-05T22:23:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:21Z,paymentservice,202349,0,0,0
2026-09-05T22:23:26Z,cartservice,404918,0,0,0
2026-09-05T22:23:26Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:26Z,paymentservice,202409,0,0,0
2026-09-05T22:23:32Z,cartservice,405026,0,0,0
2026-09-05T22:23:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:32Z,paymentservice,202460,0,0,0
2026-09-05T22:23:37Z,cartservice,405153,0,0,0
2026-09-05T22:23:37Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:37Z,paymentservice,202524,0,0,0
2026-09-05T22:23:43Z,cartservice,405269,0,0,0
2026-09-05T22:23:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:43Z,paymentservice,202577,0,0,0
2026-09-05T22:23:48Z,cartservice,405384,0,0,0
2026-09-05T22:23:48Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:48Z,paymentservice,202640,0,0,0
2026-09-05T22:23:54Z,cartservice,405507,0,0,0
2026-09-05T22:23:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:54Z,paymentservice,202700,0,0,0
2026-09-05T22:23:59Z,cartservice,405617,0,0,0
2026-09-05T22:23:59Z,productcatalogservice,0,0,0,0
2026-09-05T22:23:59Z,paymentservice,202754,0,0,0
2026-09-05T22:24:04Z,cartservice,405741,0,0,0
2026-09-05T22:24:04Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:04Z,paymentservice,202818,0,0,0
2026-09-05T22:24:10Z,cartservice,405849,0,0,0
2026-09-05T22:24:10Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:10Z,paymentservice,202874,0,0,0
2026-09-05T22:24:15Z,cartservice,405979,0,0,0
2026-09-05T22:24:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:15Z,paymentservice,202939,0,0,0
2026-09-05T22:24:21Z,cartservice,406084,0,0,0
2026-09-05T22:24:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:21Z,paymentservice,202990,0,0,0
2026-09-05T22:24:26Z,cartservice,406203,0,0,0
2026-09-05T22:24:26Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:26Z,paymentservice,203052,0,0,0
2026-09-05T22:24:32Z,cartservice,406324,0,0,0
2026-09-05T22:24:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:32Z,paymentservice,203110,0,0,0
2026-09-05T22:24:37Z,cartservice,406446,0,0,0
2026-09-05T22:24:37Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:37Z,paymentservice,203170,0,0,0
2026-09-05T22:24:43Z,cartservice,406569,0,0,0
2026-09-05T22:24:43Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:43Z,paymentservice,203231,0,0,0
2026-09-05T22:24:48Z,cartservice,406687,0,0,0
2026-09-05T22:24:48Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:48Z,paymentservice,203293,0,0,0
2026-09-05T22:24:54Z,cartservice,406803,0,0,0
2026-09-05T22:24:54Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:54Z,paymentservice,203350,0,0,0
2026-09-05T22:24:59Z,cartservice,406915,0,0,0
2026-09-05T22:24:59Z,productcatalogservice,0,0,0,0
2026-09-05T22:24:59Z,paymentservice,203401,0,0,0
2026-09-05T22:25:04Z,cartservice,407033,0,0,0
2026-09-05T22:25:04Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:04Z,paymentservice,203464,0,0,0
2026-09-05T22:25:10Z,cartservice,407160,0,0,0
2026-09-05T22:25:10Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:10Z,paymentservice,203528,0,0,0
2026-09-05T22:25:15Z,cartservice,407280,0,0,0
2026-09-05T22:25:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:15Z,paymentservice,203591,0,0,0
2026-09-05T22:25:21Z,cartservice,407403,0,0,0
2026-09-05T22:25:21Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:21Z,paymentservice,203647,0,0,0
2026-09-05T22:25:26Z,cartservice,407526,0,0,0
2026-09-05T22:25:26Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:26Z,paymentservice,203714,0,0,0
2026-09-05T22:25:32Z,cartservice,407657,0,0,0
2026-09-05T22:25:32Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:32Z,paymentservice,203778,0,0,0
2026-09-05T22:25:37Z,cartservice,407781,0,0,0
2026-09-05T22:25:37Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:37Z,paymentservice,203838,0,0,0
2026-09-05T22:25:42Z,cartservice,407903,0,0,0
2026-09-05T22:25:42Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:42Z,paymentservice,203898,0,0,0
2026-09-05T22:25:48Z,cartservice,408022,0,0,0
2026-09-05T22:25:48Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:48Z,paymentservice,203961,0,0,0
2026-09-05T22:25:53Z,cartservice,408129,0,0,0
2026-09-05T22:25:53Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:53Z,paymentservice,204012,0,0,0
2026-09-05T22:25:59Z,cartservice,408257,0,0,0
2026-09-05T22:25:59Z,productcatalogservice,0,0,0,0
2026-09-05T22:25:59Z,paymentservice,204076,0,0,0
2026-09-05T22:26:04Z,cartservice,408361,0,0,0
2026-09-05T22:26:04Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:04Z,paymentservice,204125,0,0,0
2026-09-05T22:26:09Z,cartservice,408479,0,0,0
2026-09-05T22:26:09Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:09Z,paymentservice,204187,0,0,0
2026-09-05T22:26:15Z,cartservice,408603,0,0,0
2026-09-05T22:26:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:15Z,paymentservice,204243,0,0,0
2026-09-05T22:26:20Z,cartservice,408718,0,0,0
2026-09-05T22:26:20Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:20Z,paymentservice,204306,0,0,0
2026-09-05T22:26:26Z,cartservice,408831,0,0,0
2026-09-05T22:26:26Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:26Z,paymentservice,204368,0,0,0
2026-09-05T22:26:31Z,cartservice,408949,0,0,0
2026-09-05T22:26:31Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:31Z,paymentservice,204421,0,0,0
2026-09-05T22:26:37Z,cartservice,409074,0,0,0
2026-09-05T22:26:37Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:37Z,paymentservice,204484,0,0,0
2026-09-05T22:26:42Z,cartservice,409194,0,0,0
2026-09-05T22:26:42Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:42Z,paymentservice,204542,0,0,0
2026-09-05T22:26:47Z,cartservice,409310,0,0,0
2026-09-05T22:26:47Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:47Z,paymentservice,204603,0,0,0
2026-09-05T22:26:53Z,cartservice,409422,0,0,0
2026-09-05T22:26:53Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:53Z,paymentservice,204657,0,0,0
2026-09-05T22:26:58Z,cartservice,409532,0,0,0
2026-09-05T22:26:58Z,productcatalogservice,0,0,0,0
2026-09-05T22:26:58Z,paymentservice,204714,0,0,0
2026-09-05T22:27:04Z,cartservice,409640,0,0,0
2026-09-05T22:27:04Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:04Z,paymentservice,204765,0,0,0
2026-09-05T22:27:09Z,cartservice,409761,0,0,0
2026-09-05T22:27:09Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:09Z,paymentservice,204828,0,0,0
2026-09-05T22:27:15Z,cartservice,409871,0,0,0
2026-09-05T22:27:15Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:15Z,paymentservice,204883,0,0,0
2026-09-05T22:27:20Z,cartservice,409979,0,0,0
2026-09-05T22:27:20Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:20Z,paymentservice,204941,0,0,0
2026-09-05T22:27:25Z,cartservice,410098,0,0,0
2026-09-05T22:27:25Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:25Z,paymentservice,204993,0,0,0
2026-09-05T22:27:31Z,cartservice,410211,0,0,0
2026-09-05T22:27:31Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:31Z,paymentservice,205051,0,0,0
2026-09-05T22:27:36Z,cartservice,410333,0,0,0
2026-09-05T22:27:36Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:36Z,paymentservice,205110,0,0,0
2026-09-05T22:27:42Z,cartservice,410449,0,0,0
2026-09-05T22:27:42Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:42Z,paymentservice,205173,0,0,0
2026-09-05T22:27:47Z,cartservice,410574,0,0,0
2026-09-05T22:27:47Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:47Z,paymentservice,205235,0,0,0
2026-09-05T22:27:52Z,cartservice,410691,0,0,0
2026-09-05T22:27:52Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:52Z,paymentservice,205295,0,0,0
2026-09-05T22:27:58Z,cartservice,410821,0,0,0
2026-09-05T22:27:58Z,productcatalogservice,0,0,0,0
2026-09-05T22:27:58Z,paymentservice,205353,0,0,0
2026-09-05T22:28:03Z,cartservice,410936,0,0,0
2026-09-05T22:28:03Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:03Z,paymentservice,205416,0,0,0
2026-09-05T22:28:09Z,cartservice,411059,0,0,0
2026-09-05T22:28:09Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:09Z,paymentservice,205473,0,0,0
2026-09-05T22:28:14Z,cartservice,411181,0,0,0
2026-09-05T22:28:14Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:14Z,paymentservice,205537,0,0,0
2026-09-05T22:28:20Z,cartservice,411295,0,0,0
2026-09-05T22:28:20Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:20Z,paymentservice,205595,0,0,0
2026-09-05T22:28:25Z,cartservice,411420,0,0,0
2026-09-05T22:28:25Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:25Z,paymentservice,205655,0,0,0
2026-09-05T22:28:30Z,cartservice,411523,0,0,0
2026-09-05T22:28:30Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:30Z,paymentservice,205708,0,0,0
2026-09-05T22:28:36Z,cartservice,411649,0,0,0
2026-09-05T22:28:36Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:36Z,paymentservice,205768,0,0,0
2026-09-05T22:28:41Z,cartservice,411759,0,0,0
2026-09-05T22:28:41Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:41Z,paymentservice,205826,0,0,0
2026-09-05T22:28:47Z,cartservice,411879,0,0,0
2026-09-05T22:28:47Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:47Z,paymentservice,205890,0,0,0
2026-09-05T22:28:52Z,cartservice,412002,0,0,0
2026-09-05T22:28:52Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:52Z,paymentservice,205946,0,0,0
2026-09-05T22:28:57Z,cartservice,412119,0,0,0
2026-09-05T22:28:57Z,productcatalogservice,0,0,0,0
2026-09-05T22:28:57Z,paymentservice,206009,0,0,0
2026-09-05T22:29:03Z,cartservice,412243,0,0,0
2026-09-05T22:29:03Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:03Z,paymentservice,206070,0,0,0
2026-09-05T22:29:08Z,cartservice,412358,0,0,0
2026-09-05T22:29:08Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:08Z,paymentservice,206126,0,0,0
2026-09-05T22:29:14Z,cartservice,412474,0,0,0
2026-09-05T22:29:14Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:14Z,paymentservice,206184,0,0,0
2026-09-05T22:29:19Z,cartservice,412594,0,0,0
2026-09-05T22:29:19Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:19Z,paymentservice,206244,0,0,0
2026-09-05T22:29:25Z,cartservice,412715,0,0,0
2026-09-05T22:29:25Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:25Z,paymentservice,206307,0,0,0
2026-09-05T22:29:30Z,cartservice,412835,0,0,0
2026-09-05T22:29:30Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:30Z,paymentservice,206368,0,0,0
2026-09-05T22:29:35Z,cartservice,412965,0,0,0
2026-09-05T22:29:35Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:35Z,paymentservice,206428,0,0,0
2026-09-05T22:29:41Z,cartservice,413086,0,0,0
2026-09-05T22:29:41Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:41Z,paymentservice,206488,0,0,0
2026-09-05T22:29:46Z,cartservice,413209,0,0,0
2026-09-05T22:29:46Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:46Z,paymentservice,206553,0,0,0
2026-09-05T22:29:52Z,cartservice,413327,0,0,0
2026-09-05T22:29:52Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:52Z,paymentservice,206612,0,0,0
2026-09-05T22:29:57Z,cartservice,413458,0,0,0
2026-09-05T22:29:57Z,productcatalogservice,0,0,0,0
2026-09-05T22:29:57Z,paymentservice,206676,0,0,0
2026-09-05T22:30:02Z,cartservice,413576,0,0,0
2026-09-05T22:30:02Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:02Z,paymentservice,206733,0,0,0
2026-09-05T22:30:08Z,cartservice,413701,0,0,0
2026-09-05T22:30:08Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:08Z,paymentservice,206793,0,0,0
2026-09-05T22:30:13Z,cartservice,413820,0,0,0
2026-09-05T22:30:13Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:13Z,paymentservice,206858,0,0,0
2026-09-05T22:30:19Z,cartservice,413941,0,0,0
2026-09-05T22:30:19Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:19Z,paymentservice,206917,0,0,0
2026-09-05T22:30:24Z,cartservice,414056,0,0,0
2026-09-05T22:30:24Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:24Z,paymentservice,206975,0,0,0
2026-09-05T22:30:30Z,cartservice,414165,0,0,0
2026-09-05T22:30:30Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:30Z,paymentservice,207028,0,0,0
2026-09-05T22:30:35Z,cartservice,414280,0,0,0
2026-09-05T22:30:35Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:35Z,paymentservice,207087,0,0,0
2026-09-05T22:30:41Z,cartservice,414390,0,0,0
2026-09-05T22:30:41Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:41Z,paymentservice,207141,0,0,0
2026-09-05T22:30:46Z,cartservice,414510,0,0,0
2026-09-05T22:30:46Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:46Z,paymentservice,207207,0,0,0
2026-09-05T22:30:51Z,cartservice,414637,0,0,0
2026-09-05T22:30:51Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:51Z,paymentservice,207265,0,0,0
2026-09-05T22:30:57Z,cartservice,414767,0,0,0
2026-09-05T22:30:57Z,productcatalogservice,0,0,0,0
2026-09-05T22:30:57Z,paymentservice,207331,0,0,0
2026-09-05T22:31:02Z,cartservice,414882,0,0,0
2026-09-05T22:31:02Z,productcatalogservice,0,0,0,0
2026-09-05T22:31:02Z,paymentservice,207388,0,0,0
2026-09-05T22:31:08Z,cartservice,414997,0,0,0
2026-09-05T22:31:08Z,productcatalogservice,0,0,0,0
2026-09-05T22:31:08Z,paymentservice,207443,0,0,0
2026-09-05T22:31:13Z,cartservice,415111,0,0,0
2026-09-05T22:31:13Z,productcatalogservice,0,0,0,0
2026-09-05T22:31:13Z,paymentservice,207503,0,0,0
2026-09-05T22:31:19Z,cartservice,415232,0,0,0
2026-09-05T22:31:19Z,productcatalogservice,0,0,0,0
2026-09-05T22:31:19Z,paymentservice,207563,0,0,0
2026-09-05T22:31:24Z,cartservice,415344,0,0,0
2026-09-05T22:31:24Z,productcatalogservice,0,0,0,0
2026-09-05T22:31:24Z,paymentservice,207621,0,0,0
