timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-13T20:44:44Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:45Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:45Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:45Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:45Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:45Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:45Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-13T20:44:45Z,shippingservice,10.0,1000,0.8,0.01,0
2026-09-13T20:44:45Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:45Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-13T20:44:45Z,adservice,24.0,1000,0.8,0.024,0
2026-09-13T20:44:45Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:46Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:46Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:46Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:46Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:46Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:46Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:46Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:46Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:46Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:46Z,adservice,25.0,1000,0.8,0.025,0
2026-09-13T20:44:46Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:47Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:47Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:47Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:47Z,productcatalogservice,21.0,500,0.95,0.042,0
2026-09-13T20:44:47Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:47Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:47Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:47Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:47Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:47Z,adservice,25.0,1000,0.8,0.025,0
2026-09-13T20:44:47Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:48Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:48Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:48Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:48Z,productcatalogservice,21.0,500,0.95,0.042,0
2026-09-13T20:44:48Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-13T20:44:48Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:48Z,shippingservice,15.0,1000,0.8,0.015,0
2026-09-13T20:44:48Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:48Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:48Z,adservice,49.0,1000,0.8,0.049,0
2026-09-13T20:44:48Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:49Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:49Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:49Z,checkoutservice,30.0,100,0.8,0.3,0
2026-09-13T20:44:49Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:49Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:49Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:49Z,shippingservice,15.0,1000,0.8,0.015,0
2026-09-13T20:44:49Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:49Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:49Z,adservice,49.0,1000,0.8,0.049,0
2026-09-13T20:44:49Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:50Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:50Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:50Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:50Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:50Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:50Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-13T20:44:50Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:50Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-13T20:44:50Z,emailservice,26.0,1000,0.8,0.026,0
2026-09-13T20:44:50Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:50Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:51Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:51Z,cartservice,16.0,1000,0.95,0.016,0
2026-09-13T20:44:51Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:51Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:51Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:51Z,recommendationservice,16.0,2000,0.8,0.008,0
2026-09-13T20:44:51Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:51Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-13T20:44:51Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:51Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:51Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-13T20:44:52Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:52Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:52Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:52Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:52Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:52Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:52Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:52Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:52Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:52Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:52Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:53Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:53Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:53Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:53Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:53Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:53Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:53Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:53Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:53Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:53Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:53Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:54Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:54Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:54Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:54Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:54Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:54Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:54Z,shippingservice,11.0,1000,0.8,0.011,0
2026-09-13T20:44:54Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:54Z,emailservice,6.0,1000,0.8,0.006,0
2026-09-13T20:44:54Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:54Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:55Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:55Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:55Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:55Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:55Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:55Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-13T20:44:55Z,shippingservice,11.0,1000,0.8,0.011,0
2026-09-13T20:44:55Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:55Z,emailservice,6.0,1000,0.8,0.006,0
2026-09-13T20:44:55Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:55Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-13T20:44:56Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:56Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:56Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:56Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-13T20:44:56Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:56Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-13T20:44:56Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:56Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:56Z,emailservice,15.0,1000,0.8,0.015,0
2026-09-13T20:44:56Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:56Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-13T20:44:57Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:57Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:57Z,checkoutservice,0.0,100,0.8,0.0,0
2026-09-13T20:44:57Z,productcatalogservice,15.0,500,0.95,0.03,0
2026-09-13T20:44:57Z,paymentservice,27.0,1000,0.8,0.027,0
2026-09-13T20:44:57Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:57Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:57Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:57Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:57Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:57Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:58Z,frontend,0.0,1000,0.8,0.0,0
2026-09-13T20:44:58Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-13T20:44:58Z,checkoutservice,16.0,100,0.8,0.16,0
2026-09-13T20:44:58Z,productcatalogservice,15.0,500,0.95,0.03,0
2026-09-13T20:44:58Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:58Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:58Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:58Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:58Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:58Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:58Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:44:59Z,frontend,117.0,1000,0.8,0.117,0
2026-09-13T20:44:59Z,cartservice,478.0,1000,0.95,0.478,0
2026-09-13T20:44:59Z,checkoutservice,16.0,100,0.8,0.16,0
2026-09-13T20:44:59Z,productcatalogservice,16.0,500,0.95,0.032,0
2026-09-13T20:44:59Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:59Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-13T20:44:59Z,shippingservice,20.0,1000,0.8,0.02,0
2026-09-13T20:44:59Z,currencyservice,136.0,1000,0.8,0.136,0
2026-09-13T20:44:59Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-13T20:44:59Z,adservice,23.0,1000,0.8,0.023,0
2026-09-13T20:44:59Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-13T20:45:00Z,frontend,117.0,1000,0.8,0.117,0
2026-09-13T20:45:00Z,cartservice,478.0,1000,0.95,0.478,0
2026-09-13T20:45:00Z,checkoutservice,29.0,100,0.8,0.29,0
2026-09-13T20:45:00Z,productcatalogservice,16.0,500,0.95,0.032,0
2026-09-13T20:45:00Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-13T20:45:00Z,recommendationservice,217.0,2000,0.8,0.1085,0
2026-09-13T20:45:00Z,shippingservice,20.0,1000,0.8,0.02,0
2026-09-13T20:45:00Z,currencyservice,136.0,1000,0.8,0.136,0
2026-09-13T20:45:00Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-13T20:45:00Z,adservice,142.0,1000,0.8,0.142,0
2026-09-13T20:45:00Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-13T20:45:01Z,frontend,462.0,1000,0.8,0.462,0
2026-09-13T20:45:01Z,cartservice,133.0,1000,0.95,0.133,0
2026-09-13T20:45:01Z,checkoutservice,29.0,100,0.8,0.29,0
2026-09-13T20:45:01Z,productcatalogservice,174.0,500,0.95,0.348,0
2026-09-13T20:45:01Z,paymentservice,18.0,1000,0.8,0.018,0
2026-09-13T20:45:01Z,recommendationservice,426.0,2000,0.8,0.213,0
2026-09-13T20:45:01Z,shippingservice,29.0,1000,0.8,0.029,0
2026-09-13T20:45:01Z,currencyservice,339.0,1000,0.8,0.339,0
2026-09-13T20:45:01Z,emailservice,22.0,1000,0.8,0.022,0
2026-09-13T20:45:01Z,adservice,1024.0,1000,0.8,1.024,1
2026-09-13T20:45:01Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-13T20:45:02Z,frontend,624.0,1000,0.8,0.624,0
2026-09-13T20:45:02Z,cartservice,212.0,1000,0.95,0.212,0
2026-09-13T20:45:02Z,checkoutservice,98.0,100,0.8,0.98,1
2026-09-13T20:45:02Z,productcatalogservice,215.0,500,0.95,0.43,0
2026-09-13T20:45:02Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-13T20:45:02Z,recommendationservice,426.0,2000,0.8,0.213,0
2026-09-13T20:45:02Z,shippingservice,29.0,1000,0.8,0.029,0
2026-09-13T20:45:02Z,currencyservice,474.0,1000,0.8,0.474,0
2026-09-13T20:45:02Z,emailservice,10.0,1000,0.8,0.01,0
2026-09-13T20:45:02Z,adservice,604.0,1000,0.8,0.604,0
2026-09-13T20:45:02Z,redis-cart,12.0,1000,0.8,0.012,0
2026-09-13T20:45:03Z,frontend,590.0,1000,0.8,0.59,0
2026-09-13T20:45:03Z,cartservice,130.0,1000,0.95,0.13,0
2026-09-13T20:45:03Z,checkoutservice,101.0,100,0.8,1.01,1
2026-09-13T20:45:03Z,productcatalogservice,215.0,500,0.95,0.43,0
2026-09-13T20:45:03Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-13T20:45:03Z,recommendationservice,465.0,2000,0.8,0.2325,0
2026-09-13T20:45:03Z,shippingservice,44.0,1000,0.8,0.044,0
2026-09-13T20:45:03Z,currencyservice,474.0,1000,0.8,0.474,0
2026-09-13T20:45:03Z,emailservice,14.0,1000,0.8,0.014,0
2026-09-13T20:45:03Z,adservice,385.0,1000,0.8,0.385,0
2026-09-13T20:45:03Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-13T20:45:04Z,frontend,590.0,1000,0.8,0.59,0
2026-09-13T20:45:04Z,cartservice,130.0,1000,0.95,0.13,0
2026-09-13T20:45:04Z,checkoutservice,99.0,100,0.8,0.99,1
2026-09-13T20:45:04Z,productcatalogservice,227.0,500,0.95,0.454,0
2026-09-13T20:45:04Z,paymentservice,13.0,1000,0.8,0.013,0
2026-09-13T20:45:04Z,recommendationservice,534.0,2000,0.8,0.267,0
2026-09-13T20:45:04Z,shippingservice,52.0,1000,0.8,0.052,0
2026-09-13T20:45:04Z,currencyservice,368.0,1000,0.8,0.368,0
2026-09-13T20:45:04Z,emailservice,14.0,1000,0.8,0.014,0
2026-09-13T20:45:04Z,adservice,333.0,1000,0.8,0.333,0
2026-09-13T20:45:04Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-13T20:45:05Z,frontend,561.0,1000,0.8,0.561,0
2026-09-13T20:45:05Z,cartservice,397.0,1000,0.95,0.397,0
2026-09-13T20:45:05Z,checkoutservice,99.0,100,0.8,0.99,1
2026-09-13T20:45:05Z,productcatalogservice,218.0,500,0.95,0.436,0
2026-09-13T20:45:05Z,paymentservice,13.0,1000,0.8,0.013,0
2026-09-13T20:45:05Z,recommendationservice,496.0,2000,0.8,0.248,0
2026-09-13T20:45:05Z,shippingservice,29.0,1000,0.8,0.029,0
2026-09-13T20:45:05Z,currencyservice,355.0,1000,0.8,0.355,0
2026-09-13T20:45:05Z,emailservice,33.0,1000,0.8,0.033,0
2026-09-13T20:45:05Z,adservice,309.0,1000,0.8,0.309,0
2026-09-13T20:45:05Z,redis-cart,13.0,1000,0.8,0.013,0
2026-09-13T20:45:06Z,frontend,579.0,1000,0.8,0.579,0
2026-09-13T20:45:06Z,cartservice,397.0,1000,0.95,0.397,0
2026-09-13T20:45:06Z,checkoutservice,92.0,100,0.8,0.92,1
2026-09-13T20:45:06Z,productcatalogservice,244.0,500,0.95,0.488,0
2026-09-13T20:45:06Z,paymentservice,15.0,1000,0.8,0.015,0
2026-09-13T20:45:06Z,recommendationservice,496.0,2000,0.8,0.248,0
2026-09-13T20:45:06Z,shippingservice,29.0,1000,0.8,0.029,0
2026-09-13T20:45:06Z,currencyservice,355.0,1000,0.8,0.355,0
2026-09-13T20:45:06Z,emailservice,33.0,1000,0.8,0.033,0
2026-09-13T20:45:06Z,adservice,309.0,1000,0.8,0.309,0
2026-09-13T20:45:06Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-13T20:45:07Z,frontend,579.0,1000,0.8,0.579,0
2026-09-13T20:45:07Z,cartservice,145.0,1000,0.95,0.145,0
2026-09-13T20:45:07Z,checkoutservice,94.0,100,0.8,0.94,1
2026-09-13T20:45:07Z,productcatalogservice,244.0,500,0.95,0.488,0
2026-09-13T20:45:07Z,paymentservice,23.0,1000,0.8,0.023,0
2026-09-13T20:45:07Z,recommendationservice,400.0,2000,0.8,0.2,0
2026-09-13T20:45:07Z,shippingservice,41.0,1000,0.8,0.041,0
2026-09-13T20:45:07Z,currencyservice,411.0,1000,0.8,0.411,0
2026-09-13T20:45:07Z,emailservice,16.0,1000,0.8,0.016,0
2026-09-13T20:45:07Z,adservice,352.0,1000,0.8,0.352,0
2026-09-13T20:45:07Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-13T20:45:08Z,frontend,568.0,1000,0.8,0.568,0
2026-09-13T20:45:08Z,cartservice,155.0,1000,0.95,0.155,0
2026-09-13T20:45:08Z,checkoutservice,94.0,100,0.8,0.94,1
2026-09-13T20:45:08Z,productcatalogservice,239.0,500,0.95,0.478,0
2026-09-13T20:45:08Z,paymentservice,23.0,1000,0.8,0.023,0
2026-09-13T20:45:08Z,recommendationservice,584.0,2000,0.8,0.292,0
2026-09-13T20:45:08Z,shippingservice,51.0,1000,0.8,0.051,0
2026-09-13T20:45:08Z,currencyservice,285.0,1000,0.8,0.285,0
2026-09-13T20:45:08Z,emailservice,13.0,1000,0.8,0.013,0
2026-09-13T20:45:08Z,adservice,314.0,1000,0.8,0.314,0
2026-09-13T20:45:08Z,redis-cart,14.0,1000,0.8,0.014,0
2026-09-13T20:45:09Z,frontend,663.0,1000,0.8,0.663,0
2026-09-13T20:45:09Z,cartservice,155.0,1000,0.95,0.155,0
2026-09-13T20:45:09Z,checkoutservice,91.0,100,0.8,0.91,1
2026-09-13T20:45:09Z,productcatalogservice,239.0,500,0.95,0.478,0
2026-09-13T20:45:09Z,paymentservice,22.0,1000,0.8,0.022,0
2026-09-13T20:45:09Z,recommendationservice,578.0,2000,0.8,0.289,0
2026-09-13T20:45:09Z,shippingservice,51.0,1000,0.8,0.051,0
2026-09-13T20:45:09Z,currencyservice,288.0,1000,0.8,0.288,0
2026-09-13T20:45:09Z,emailservice,13.0,1000,0.8,0.013,0
2026-09-13T20:45:09Z,adservice,319.0,1000,0.8,0.319,0
2026-09-13T20:45:09Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-13T20:45:10Z,frontend,588.0,1000,0.8,0.588,0
2026-09-13T20:45:10Z,cartservice,185.0,1000,0.95,0.185,0
2026-09-13T20:45:10Z,checkoutservice,89.0,100,0.8,0.89,1
2026-09-13T20:45:10Z,productcatalogservice,244.0,500,0.95,0.488,0
2026-09-13T20:45:10Z,paymentservice,18.0,1000,0.8,0.018,0
2026-09-13T20:45:10Z,recommendationservice,570.0,2000,0.8,0.285,0
2026-09-13T20:45:10Z,shippingservice,35.0,1000,0.8,0.035,0
2026-09-13T20:45:10Z,currencyservice,288.0,1000,0.8,0.288,0
2026-09-13T20:45:10Z,emailservice,27.0,1000,0.8,0.027,0
2026-09-13T20:45:10Z,adservice,319.0,1000,0.8,0.319,0
2026-09-13T20:45:10Z,redis-cart,18.0,1000,0.8,0.018,0
2026-09-13T20:45:11Z,frontend,625.0,1000,0.8,0.625,0
2026-09-13T20:45:11Z,cartservice,166.0,1000,0.95,0.166,0
2026-09-13T20:45:11Z,checkoutservice,89.0,100,0.8,0.89,1
2026-09-13T20:45:11Z,productcatalogservice,256.0,500,0.95,0.512,0
2026-09-13T20:45:11Z,paymentservice,18.0,1000,0.8,0.018,0
2026-09-13T20:45:11Z,recommendationservice,570.0,2000,0.8,0.285,0
2026-09-13T20:45:11Z,shippingservice,36.0,1000,0.8,0.036,0
2026-09-13T20:45:11Z,currencyservice,314.0,1000,0.8,0.314,0
2026-09-13T20:45:11Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-13T20:45:11Z,adservice,263.0,1000,0.8,0.263,0
2026-09-13T20:45:11Z,redis-cart,17.0,1000,0.8,0.017,0
2026-09-13T20:45:12Z,frontend,625.0,1000,0.8,0.625,0
2026-09-13T20:45:12Z,cartservice,166.0,1000,0.95,0.166,0
2026-09-13T20:45:12Z,checkoutservice,92.0,100,0.8,0.92,1
2026-09-13T20:45:12Z,productcatalogservice,256.0,500,0.95,0.512,0
2026-09-13T20:45:12Z,paymentservice,19.0,1000,0.8,0.019,0
2026-09-13T20:45:12Z,recommendationservice,478.0,2000,0.8,0.239,0
2026-09-13T20:45:12Z,shippingservice,36.0,1000,0.8,0.036,0
2026-09-13T20:45:12Z,currencyservice,313.0,1000,0.8,0.313,0
2026-09-13T20:45:12Z,emailservice,20.0,1000,0.8,0.02,0
2026-09-13T20:45:12Z,adservice,347.0,1000,0.8,0.347,0
2026-09-13T20:45:12Z,redis-cart,17.0,1000,0.8,0.017,0
2026-09-13T20:45:13Z,frontend,659.0,1000,0.8,0.659,0
2026-09-13T20:45:13Z,cartservice,153.0,1000,0.95,0.153,0
2026-09-13T20:45:13Z,checkoutservice,90.0,100,0.8,0.9,1
2026-09-13T20:45:13Z,productcatalogservice,232.0,500,0.95,0.464,0
2026-09-13T20:45:13Z,paymentservice,19.0,1000,0.8,0.019,0
2026-09-13T20:45:13Z,recommendationservice,478.0,2000,0.8,0.239,0
2026-09-13T20:45:13Z,shippingservice,47.0,1000,0.8,0.047,0
2026-09-13T20:45:13Z,currencyservice,313.0,1000,0.8,0.313,0
2026-09-13T20:45:13Z,emailservice,12.0,1000,0.8,0.012,0
2026-09-13T20:45:13Z,adservice,347.0,1000,0.8,0.347,0
2026-09-13T20:45:13Z,redis-cart,15.0,1000,0.8,0.015,0
2026-09-13T20:45:14Z,frontend,659.0,1000,0.8,0.659,0
2026-09-13T20:45:14Z,cartservice,156.0,1000,0.95,0.156,0
2026-09-13T20:45:14Z,checkoutservice,90.0,100,0.8,0.9,1
2026-09-13T20:45:14Z,productcatalogservice,232.0,500,0.95,0.464,0
2026-09-13T20:45:14Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-13T20:45:14Z,recommendationservice,510.0,2000,0.8,0.255,0
2026-09-13T20:45:14Z,shippingservice,44.0,1000,0.8,0.044,0
