timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-16T19:34:05Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:05Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-16T19:34:10Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,adservice,1,1,0,0,0,86,1
2026-09-16T19:34:10Z,frontend,cartservice,1,1,0,0,0,435,1
2026-09-16T19:34:10Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,currencyservice,10,10,0,0,0,46,10
2026-09-16T19:34:10Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,productcatalogservice,1,1,0,0,0,21,1
2026-09-16T19:34:10Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:10Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-16T19:34:15Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,adservice,1,1,0,0,0,86,1
2026-09-16T19:34:15Z,frontend,cartservice,1,1,0,0,0,435,1
2026-09-16T19:34:15Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,currencyservice,10,10,0,0,0,46,10
2026-09-16T19:34:15Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,productcatalogservice,1,1,0,0,0,21,1
2026-09-16T19:34:15Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-16T19:34:15Z,paymentservice,kubernetes,0,0,0,0,0,0,0
