timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-21T20:29:39Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T20:29:40Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:40Z,cartservice,34.0,1920,0.95,0.017708333333333333,0
2026-09-21T20:29:40Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:40Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:40Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:40Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:40Z,shippingservice,38.0,770,0.8,0.04935064935064935,0
2026-09-21T20:29:40Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:40Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:40Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-21T20:29:40Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T20:29:41Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:41Z,cartservice,34.0,1920,0.95,0.017708333333333333,0
2026-09-21T20:29:41Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:41Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:41Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:41Z,recommendationservice,34.0,1150,0.8,0.029565217391304348,0
2026-09-21T20:29:41Z,shippingservice,38.0,770,0.8,0.04935064935064935,0
2026-09-21T20:29:41Z,currencyservice,24.0,770,0.8,0.03116883116883117,0
2026-09-21T20:29:41Z,emailservice,34.0,155,0.8,0.21935483870967742,0
2026-09-21T20:29:41Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-21T20:29:41Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T20:29:42Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:42Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:42Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:42Z,productcatalogservice,34.0,1535,0.95,0.02214983713355049,0
2026-09-21T20:29:42Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:42Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:42Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:42Z,currencyservice,24.0,770,0.8,0.03116883116883117,0
2026-09-21T20:29:42Z,emailservice,34.0,155,0.8,0.21935483870967742,0
2026-09-21T20:29:42Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T20:29:42Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T20:29:43Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:43Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:43Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:43Z,productcatalogservice,6.0,1535,0.95,0.003908794788273616,0
2026-09-21T20:29:43Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:43Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:43Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:43Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:43Z,emailservice,3.0,155,0.8,0.01935483870967742,0
2026-09-21T20:29:43Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T20:29:43Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T20:29:44Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:44Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:44Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:44Z,productcatalogservice,6.0,1535,0.95,0.003908794788273616,0
2026-09-21T20:29:44Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:44Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:44Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:44Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:44Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:44Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T20:29:44Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T20:29:45Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:45Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:45Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:45Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:45Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:45Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:45Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:45Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:45Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:45Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T20:29:45Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T20:29:46Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:46Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:46Z,checkoutservice,23.0,615,0.8,0.03739837398373984,0
2026-09-21T20:29:46Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:46Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:46Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T20:29:46Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-21T20:29:46Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:46Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-21T20:29:46Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T20:29:46Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T20:29:47Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:47Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:47Z,checkoutservice,23.0,615,0.8,0.03739837398373984,0
2026-09-21T20:29:47Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:47Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:47Z,recommendationservice,33.0,1150,0.8,0.028695652173913042,0
2026-09-21T20:29:47Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-21T20:29:47Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:47Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-21T20:29:47Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T20:29:47Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T20:29:48Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:48Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:48Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:48Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:48Z,paymentservice,22.0,155,0.8,0.14193548387096774,0
2026-09-21T20:29:48Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:48Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:48Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:48Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-21T20:29:48Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-21T20:29:48Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T20:29:49Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:49Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:49Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:49Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:49Z,paymentservice,22.0,155,0.8,0.14193548387096774,0
2026-09-21T20:29:49Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:49Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:49Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:49Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:49Z,adservice,46.0,1150,0.8,0.04,0
2026-09-21T20:29:49Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T20:29:50Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:50Z,cartservice,25.0,1920,0.95,0.013020833333333334,0
2026-09-21T20:29:50Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:50Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:50Z,paymentservice,4.0,155,0.8,0.025806451612903226,0
2026-09-21T20:29:50Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:50Z,shippingservice,34.0,770,0.8,0.04415584415584416,0
2026-09-21T20:29:50Z,currencyservice,35.0,770,0.8,0.045454545454545456,0
2026-09-21T20:29:50Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:50Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-21T20:29:50Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T20:29:51Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:51Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:51Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:51Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-21T20:29:51Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:51Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:51Z,shippingservice,34.0,770,0.8,0.04415584415584416,0
2026-09-21T20:29:51Z,currencyservice,35.0,770,0.8,0.045454545454545456,0
2026-09-21T20:29:51Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:51Z,adservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-21T20:29:51Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-21T20:29:52Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:52Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:52Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-21T20:29:52Z,productcatalogservice,23.0,1535,0.95,0.01498371335504886,0
2026-09-21T20:29:52Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:52Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-21T20:29:52Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:52Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:52Z,emailservice,38.0,155,0.8,0.24516129032258063,0
2026-09-21T20:29:52Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T20:29:52Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-21T20:29:53Z,frontend,0.0,1150,0.8,0.0,0
2026-09-21T20:29:53Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:53Z,checkoutservice,29.0,615,0.8,0.04715447154471545,0
2026-09-21T20:29:53Z,productcatalogservice,23.0,1535,0.95,0.01498371335504886,0
2026-09-21T20:29:53Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:53Z,recommendationservice,23.0,1150,0.8,0.02,0
2026-09-21T20:29:53Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:53Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:53Z,emailservice,0.0,155,0.8,0.0,0
2026-09-21T20:29:53Z,adservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-21T20:29:53Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-21T20:29:54Z,frontend,307.0,1150,0.8,0.2669565217391304,0
2026-09-21T20:29:54Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-21T20:29:54Z,checkoutservice,29.0,615,0.8,0.04715447154471545,0
2026-09-21T20:29:54Z,productcatalogservice,109.0,1535,0.95,0.07100977198697069,0
2026-09-21T20:29:54Z,paymentservice,4.0,155,0.8,0.025806451612903226,0
2026-09-21T20:29:54Z,recommendationservice,286.0,1150,0.8,0.24869565217391304,0
2026-09-21T20:29:54Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:54Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-21T20:29:54Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-21T20:29:54Z,adservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-21T20:29:54Z,redis-cart,9.0,540,0.8,0.016666666666666666,0
2026-09-21T20:29:55Z,frontend,510.0,1150,0.8,0.4434782608695652,0
2026-09-21T20:29:55Z,cartservice,70.0,1920,0.95,0.036458333333333336,0
2026-09-21T20:29:55Z,checkoutservice,71.0,615,0.8,0.11544715447154472,0
2026-09-21T20:29:55Z,productcatalogservice,109.0,1535,0.95,0.07100977198697069,0
2026-09-21T20:29:55Z,paymentservice,4.0,155,0.8,0.025806451612903226,0
2026-09-21T20:29:55Z,recommendationservice,286.0,1150,0.8,0.24869565217391304,0
2026-09-21T20:29:55Z,shippingservice,47.0,770,0.8,0.06103896103896104,0
2026-09-21T20:29:55Z,currencyservice,295.0,770,0.8,0.38311688311688313,0
2026-09-21T20:29:55Z,emailservice,14.0,155,0.8,0.09032258064516129,0
2026-09-21T20:29:55Z,adservice,55.0,1150,0.8,0.04782608695652174,0
2026-09-21T20:29:55Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-21T20:29:56Z,frontend,599.0,1150,0.8,0.5208695652173913,0
2026-09-21T20:29:56Z,cartservice,70.0,1920,0.95,0.036458333333333336,0
2026-09-21T20:29:56Z,checkoutservice,240.0,615,0.8,0.3902439024390244,0
2026-09-21T20:29:56Z,productcatalogservice,268.0,1535,0.95,0.1745928338762215,0
2026-09-21T20:29:56Z,paymentservice,8.0,155,0.8,0.05161290322580645,0
2026-09-21T20:29:56Z,recommendationservice,473.0,1150,0.8,0.41130434782608694,0
2026-09-21T20:29:56Z,shippingservice,47.0,770,0.8,0.06103896103896104,0
2026-09-21T20:29:56Z,currencyservice,374.0,770,0.8,0.4857142857142857,0
2026-09-21T20:29:56Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-21T20:29:56Z,adservice,55.0,1150,0.8,0.04782608695652174,0
2026-09-21T20:29:56Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-21T20:29:57Z,frontend,599.0,1150,0.8,0.5208695652173913,0
2026-09-21T20:29:57Z,cartservice,92.0,1920,0.95,0.04791666666666667,0
2026-09-21T20:29:57Z,checkoutservice,240.0,615,0.8,0.3902439024390244,0
2026-09-21T20:29:57Z,productcatalogservice,289.0,1535,0.95,0.18827361563517916,0
2026-09-21T20:29:57Z,paymentservice,8.0,155,0.8,0.05161290322580645,0
2026-09-21T20:29:57Z,recommendationservice,358.0,1150,0.8,0.31130434782608696,0
2026-09-21T20:29:57Z,shippingservice,69.0,770,0.8,0.08961038961038961,0
2026-09-21T20:29:57Z,currencyservice,374.0,770,0.8,0.4857142857142857,0
2026-09-21T20:29:57Z,emailservice,58.0,155,0.8,0.3741935483870968,0
2026-09-21T20:29:57Z,adservice,52.0,1150,0.8,0.04521739130434783,0
2026-09-21T20:29:57Z,redis-cart,18.0,540,0.8,0.03333333333333333,0
2026-09-21T20:29:58Z,frontend,628.0,1150,0.8,0.5460869565217391,0
2026-09-21T20:29:58Z,cartservice,53.0,1920,0.95,0.027604166666666666,0
2026-09-21T20:29:58Z,checkoutservice,121.0,615,0.8,0.1967479674796748,0
2026-09-21T20:29:58Z,productcatalogservice,304.0,1535,0.95,0.19804560260586318,0
2026-09-21T20:29:58Z,paymentservice,18.0,155,0.8,0.11612903225806452,0
2026-09-21T20:29:58Z,recommendationservice,459.0,1150,0.8,0.3991304347826087,0
2026-09-21T20:29:58Z,shippingservice,68.0,770,0.8,0.08831168831168831,0
2026-09-21T20:29:58Z,currencyservice,364.0,770,0.8,0.4727272727272727,0
2026-09-21T20:29:58Z,emailservice,58.0,155,0.8,0.3741935483870968,0
2026-09-21T20:29:58Z,adservice,59.0,1150,0.8,0.051304347826086956,0
2026-09-21T20:29:58Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-21T20:29:59Z,frontend,628.0,1150,0.8,0.5460869565217391,0
2026-09-21T20:29:59Z,cartservice,111.0,1920,0.95,0.0578125,0
2026-09-21T20:29:59Z,checkoutservice,134.0,615,0.8,0.21788617886178863,0
2026-09-21T20:29:59Z,productcatalogservice,304.0,1535,0.95,0.19804560260586318,0
2026-09-21T20:29:59Z,paymentservice,39.0,155,0.8,0.25161290322580643,0
2026-09-21T20:29:59Z,recommendationservice,459.0,1150,0.8,0.3991304347826087,0
2026-09-21T20:29:59Z,shippingservice,68.0,770,0.8,0.08831168831168831,0
2026-09-21T20:29:59Z,currencyservice,325.0,770,0.8,0.42207792207792205,0
2026-09-21T20:29:59Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-21T20:29:59Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-21T20:29:59Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-21T20:30:00Z,frontend,622.0,1150,0.8,0.5408695652173913,0
2026-09-21T20:30:00Z,cartservice,111.0,1920,0.95,0.0578125,0
2026-09-21T20:30:00Z,checkoutservice,134.0,615,0.8,0.21788617886178863,0
2026-09-21T20:30:00Z,productcatalogservice,320.0,1535,0.95,0.20846905537459284,0
2026-09-21T20:30:00Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-21T20:30:00Z,recommendationservice,407.0,1150,0.8,0.35391304347826086,0
2026-09-21T20:30:00Z,shippingservice,63.0,770,0.8,0.08181818181818182,0
2026-09-21T20:30:00Z,currencyservice,352.0,770,0.8,0.45714285714285713,0
2026-09-21T20:30:00Z,emailservice,15.0,155,0.8,0.0967741935483871,0
2026-09-21T20:30:00Z,adservice,56.0,1150,0.8,0.04869565217391304,0
2026-09-21T20:30:00Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-21T20:30:01Z,frontend,622.0,1150,0.8,0.5408695652173913,0
2026-09-21T20:30:01Z,cartservice,119.0,1920,0.95,0.06197916666666667,0
2026-09-21T20:30:01Z,checkoutservice,166.0,615,0.8,0.26991869918699185,0
2026-09-21T20:30:01Z,productcatalogservice,291.0,1535,0.95,0.18957654723127035,0
2026-09-21T20:30:01Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-21T20:30:01Z,recommendationservice,550.0,1150,0.8,0.4782608695652174,0
2026-09-21T20:30:01Z,shippingservice,102.0,770,0.8,0.13246753246753246,0
2026-09-21T20:30:01Z,currencyservice,352.0,770,0.8,0.45714285714285713,0
2026-09-21T20:30:01Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-21T20:30:01Z,adservice,50.0,1150,0.8,0.043478260869565216,0
2026-09-21T20:30:01Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-21T20:30:02Z,frontend,685.0,1150,0.8,0.5956521739130435,0
2026-09-21T20:30:02Z,cartservice,88.0,1920,0.95,0.04583333333333333,0
2026-09-21T20:30:02Z,checkoutservice,161.0,615,0.8,0.26178861788617885,0
2026-09-21T20:30:02Z,productcatalogservice,291.0,1535,0.95,0.18957654723127035,0
2026-09-21T20:30:02Z,paymentservice,5.0,155,0.8,0.03225806451612903,0
2026-09-21T20:30:02Z,recommendationservice,550.0,1150,0.8,0.4782608695652174,0
2026-09-21T20:30:02Z,shippingservice,68.0,770,0.8,0.08831168831168831,0
2026-09-21T20:30:02Z,currencyservice,229.0,770,0.8,0.2974025974025974,0
2026-09-21T20:30:02Z,emailservice,53.0,155,0.8,0.3419354838709677,0
2026-09-21T20:30:02Z,adservice,50.0,1150,0.8,0.043478260869565216,0
2026-09-21T20:30:02Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-21T20:30:03Z,frontend,665.0,1150,0.8,0.5782608695652174,0
2026-09-21T20:30:03Z,cartservice,170.0,1920,0.95,0.08854166666666667,0
2026-09-21T20:30:03Z,checkoutservice,161.0,615,0.8,0.26178861788617885,0
2026-09-21T20:30:03Z,productcatalogservice,367.0,1535,0.95,0.23908794788273616,0
2026-09-21T20:30:03Z,paymentservice,5.0,155,0.8,0.03225806451612903,0
2026-09-21T20:30:03Z,recommendationservice,456.0,1150,0.8,0.39652173913043476,0
2026-09-21T20:30:03Z,shippingservice,68.0,770,0.8,0.08831168831168831,0
2026-09-21T20:30:03Z,currencyservice,229.0,770,0.8,0.2974025974025974,0
2026-09-21T20:30:03Z,emailservice,53.0,155,0.8,0.3419354838709677,0
2026-09-21T20:30:03Z,adservice,67.0,1150,0.8,0.058260869565217394,0
2026-09-21T20:30:03Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-21T20:30:04Z,frontend,678.0,1150,0.8,0.5895652173913043,0
2026-09-21T20:30:04Z,cartservice,170.0,1920,0.95,0.08854166666666667,0
2026-09-21T20:30:04Z,checkoutservice,114.0,615,0.8,0.18536585365853658,0
2026-09-21T20:30:04Z,productcatalogservice,381.0,1535,0.95,0.24820846905537458,0
2026-09-21T20:30:04Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-21T20:30:04Z,recommendationservice,499.0,1150,0.8,0.4339130434782609,0
2026-09-21T20:30:04Z,shippingservice,66.0,770,0.8,0.08571428571428572,0
2026-09-21T20:30:04Z,currencyservice,241.0,770,0.8,0.312987012987013,0
2026-09-21T20:30:04Z,emailservice,20.0,155,0.8,0.12903225806451613,0
2026-09-21T20:30:04Z,adservice,92.0,1150,0.8,0.08,0
2026-09-21T20:30:04Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-21T20:30:05Z,frontend,698.0,1150,0.8,0.6069565217391304,0
2026-09-21T20:30:05Z,cartservice,71.0,1920,0.95,0.03697916666666667,0
2026-09-21T20:30:05Z,checkoutservice,114.0,615,0.8,0.18536585365853658,0
2026-09-21T20:30:05Z,productcatalogservice,381.0,1535,0.95,0.24820846905537458,0
2026-09-21T20:30:05Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-21T20:30:05Z,recommendationservice,499.0,1150,0.8,0.4339130434782609,0
2026-09-21T20:30:05Z,shippingservice,85.0,770,0.8,0.11038961038961038,0
2026-09-21T20:30:05Z,currencyservice,241.0,770,0.8,0.312987012987013,0
2026-09-21T20:30:05Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-21T20:30:05Z,adservice,92.0,1150,0.8,0.08,0
2026-09-21T20:30:05Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-21T20:30:06Z,frontend,761.0,1150,0.8,0.6617391304347826,0
2026-09-21T20:30:06Z,cartservice,71.0,1920,0.95,0.03697916666666667,0
2026-09-21T20:30:06Z,checkoutservice,201.0,615,0.8,0.32682926829268294,0
2026-09-21T20:30:06Z,productcatalogservice,321.0,1535,0.95,0.20912052117263843,0
2026-09-21T20:30:06Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-21T20:30:06Z,recommendationservice,541.0,1150,0.8,0.47043478260869565,0
2026-09-21T20:30:06Z,shippingservice,71.0,770,0.8,0.09220779220779221,0
2026-09-21T20:30:06Z,currencyservice,321.0,770,0.8,0.41688311688311686,0
2026-09-21T20:30:06Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-21T20:30:06Z,adservice,63.0,1150,0.8,0.05478260869565217,0
2026-09-21T20:30:06Z,redis-cart,15.0,540,0.8,0.027777777777777776,0
2026-09-21T20:30:07Z,frontend,761.0,1150,0.8,0.6617391304347826,0
2026-09-21T20:30:07Z,cartservice,157.0,1920,0.95,0.08177083333333333,0
2026-09-21T20:30:07Z,checkoutservice,201.0,615,0.8,0.32682926829268294,0
