timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-14T20:30:32Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:32Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:32Z,emailservice,28.0,1000,0.8,0.028,0
2026-09-14T20:30:32Z,adservice,33.0,1000,0.8,0.033,0
2026-09-14T20:30:32Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:33Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:33Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:33Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:33Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:33Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:33Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:33Z,shippingservice,14.0,1000,0.8,0.014,0
2026-09-14T20:30:33Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:33Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:33Z,adservice,33.0,1000,0.8,0.033,0
2026-09-14T20:30:33Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:34Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:34Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:34Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:34Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:34Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:34Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:34Z,shippingservice,14.0,1000,0.8,0.014,0
2026-09-14T20:30:34Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:34Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:34Z,adservice,26.0,1000,0.8,0.026,0
2026-09-14T20:30:34Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:35Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:35Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:35Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:35Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:35Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:35Z,recommendationservice,17.0,2000,0.8,0.0085,0
2026-09-14T20:30:35Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:35Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:35Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:35Z,adservice,38.0,1000,0.8,0.038,0
2026-09-14T20:30:35Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:36Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:36Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:36Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:36Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:36Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:36Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:36Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:36Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:36Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:36Z,adservice,38.0,1000,0.8,0.038,0
2026-09-14T20:30:36Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:37Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:37Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:37Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:37Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:37Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:37Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:37Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:37Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:37Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-14T20:30:37Z,adservice,24.0,1000,0.8,0.024,0
2026-09-14T20:30:37Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:38Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:38Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:38Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:38Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:38Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:38Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:38Z,shippingservice,26.0,1000,0.8,0.026,0
2026-09-14T20:30:38Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-14T20:30:38Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:38Z,adservice,24.0,1000,0.8,0.024,0
2026-09-14T20:30:38Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:39Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:39Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:39Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:39Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:39Z,paymentservice,18.0,1000,0.8,0.018,0
2026-09-14T20:30:39Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-14T20:30:39Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:39Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:39Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:39Z,adservice,24.0,1000,0.8,0.024,0
2026-09-14T20:30:39Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:40Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:40Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:40Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:40Z,productcatalogservice,16.0,500,0.95,0.032,0
2026-09-14T20:30:40Z,paymentservice,18.0,1000,0.8,0.018,0
2026-09-14T20:30:40Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-14T20:30:40Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:40Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:40Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:40Z,adservice,23.0,1000,0.8,0.023,0
2026-09-14T20:30:40Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:41Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:41Z,cartservice,18.0,1000,0.95,0.018,0
2026-09-14T20:30:41Z,checkoutservice,15.0,1000,0.8,0.015,0
2026-09-14T20:30:41Z,productcatalogservice,16.0,500,0.95,0.032,0
2026-09-14T20:30:41Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:41Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:41Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:41Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:41Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:41Z,adservice,23.0,1000,0.8,0.023,0
2026-09-14T20:30:41Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:42Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:42Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:42Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:42Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:42Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:42Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:42Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:42Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:42Z,emailservice,17.0,1000,0.8,0.017,0
2026-09-14T20:30:42Z,adservice,23.0,1000,0.8,0.023,0
2026-09-14T20:30:42Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:43Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:43Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:43Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:43Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:43Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:43Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:43Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:43Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:43Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:43Z,adservice,22.0,1000,0.8,0.022,0
2026-09-14T20:30:43Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:44Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:44Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:44Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:44Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:44Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:44Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:44Z,shippingservice,7.0,1000,0.8,0.007,0
2026-09-14T20:30:44Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:44Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:44Z,adservice,24.0,1000,0.8,0.024,0
2026-09-14T20:30:44Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:45Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:45Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:45Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:45Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:45Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:45Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-14T20:30:45Z,shippingservice,7.0,1000,0.8,0.007,0
2026-09-14T20:30:45Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:45Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:45Z,adservice,25.0,1000,0.8,0.025,0
2026-09-14T20:30:45Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:46Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:46Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:46Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:46Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:46Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:46Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-14T20:30:46Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:46Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:46Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:46Z,adservice,25.0,1000,0.8,0.025,0
2026-09-14T20:30:46Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:47Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:47Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:47Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:47Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:47Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:47Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:47Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:47Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:47Z,emailservice,17.0,1000,0.8,0.017,0
2026-09-14T20:30:47Z,adservice,25.0,1000,0.8,0.025,0
2026-09-14T20:30:47Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:48Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:48Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:48Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:48Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:48Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:48Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:48Z,shippingservice,24.0,1000,0.8,0.024,0
2026-09-14T20:30:48Z,currencyservice,16.0,1000,0.8,0.016,0
2026-09-14T20:30:48Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:48Z,adservice,35.0,1000,0.8,0.035,0
2026-09-14T20:30:48Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:49Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:49Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:49Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:49Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:49Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:49Z,recommendationservice,27.0,2000,0.8,0.0135,0
2026-09-14T20:30:49Z,shippingservice,24.0,1000,0.8,0.024,0
2026-09-14T20:30:49Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:49Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:49Z,adservice,35.0,1000,0.8,0.035,0
2026-09-14T20:30:49Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:50Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:50Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:50Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:50Z,productcatalogservice,28.0,500,0.95,0.056,0
2026-09-14T20:30:50Z,paymentservice,21.0,1000,0.8,0.021,0
2026-09-14T20:30:50Z,recommendationservice,27.0,2000,0.8,0.0135,0
2026-09-14T20:30:50Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:50Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:50Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:50Z,adservice,35.0,1000,0.8,0.035,0
2026-09-14T20:30:50Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:51Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:51Z,cartservice,20.0,1000,0.95,0.02,0
2026-09-14T20:30:51Z,checkoutservice,15.0,1000,0.8,0.015,0
2026-09-14T20:30:51Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:51Z,paymentservice,21.0,1000,0.8,0.021,0
2026-09-14T20:30:51Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:51Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:51Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:51Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:51Z,adservice,25.0,1000,0.8,0.025,0
2026-09-14T20:30:51Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:52Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:52Z,cartservice,20.0,1000,0.95,0.02,0
2026-09-14T20:30:52Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:52Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:52Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:52Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:52Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:52Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:52Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-14T20:30:52Z,adservice,25.0,1000,0.8,0.025,0
2026-09-14T20:30:52Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-14T20:30:53Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:53Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:53Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:53Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:53Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:53Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-14T20:30:53Z,shippingservice,16.0,1000,0.8,0.016,0
2026-09-14T20:30:53Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:53Z,emailservice,18.0,1000,0.8,0.018,0
2026-09-14T20:30:53Z,adservice,26.0,1000,0.8,0.026,0
2026-09-14T20:30:53Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:54Z,frontend,0.0,1000,0.8,0.0,0
2026-09-14T20:30:54Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:54Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:54Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:54Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:54Z,recommendationservice,18.0,2000,0.8,0.009,0
2026-09-14T20:30:54Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:54Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:54Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:54Z,adservice,23.0,1000,0.8,0.023,0
2026-09-14T20:30:54Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-14T20:30:55Z,frontend,5.0,1000,0.8,0.005,0
2026-09-14T20:30:55Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-14T20:30:55Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:55Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-14T20:30:55Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-14T20:30:55Z,recommendationservice,18.0,2000,0.8,0.009,0
