timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-19T17:13:11Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T17:13:11Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:11Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T17:13:11Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-19T17:13:11Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:11Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:11Z,adservice,30.0,1000,0.8,0.03,0
2026-09-19T17:13:11Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T17:13:12Z,frontend,0.0,50,0.8,0.0,0
2026-09-19T17:13:12Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T17:13:12Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:12Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T17:13:12Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:12Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T17:13:12Z,shippingservice,25.0,1000,0.8,0.025,0
2026-09-19T17:13:12Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:12Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:12Z,adservice,29.0,1000,0.8,0.029,0
2026-09-19T17:13:12Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T17:13:13Z,frontend,0.0,50,0.8,0.0,0
2026-09-19T17:13:13Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T17:13:13Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:13Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T17:13:13Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:13Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T17:13:13Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:13Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:13Z,emailservice,29.0,1000,0.8,0.029,0
2026-09-19T17:13:13Z,adservice,27.0,1000,0.8,0.027,0
2026-09-19T17:13:13Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T17:13:14Z,frontend,0.0,50,0.8,0.0,0
2026-09-19T17:13:14Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T17:13:14Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:14Z,productcatalogservice,0.0,500,0.95,0.0,0
2026-09-19T17:13:14Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:14Z,recommendationservice,0.0,2000,0.8,0.0,0
2026-09-19T17:13:14Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:14Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:14Z,emailservice,29.0,1000,0.8,0.029,0
2026-09-19T17:13:14Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T17:13:14Z,redis-cart,3.0,1000,0.8,0.003,0
2026-09-19T17:13:15Z,frontend,12.0,50,0.8,0.24,0
2026-09-19T17:13:15Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T17:13:15Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:15Z,productcatalogservice,18.0,500,0.95,0.036,0
2026-09-19T17:13:15Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:15Z,recommendationservice,20.0,2000,0.8,0.01,0
2026-09-19T17:13:15Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:15Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:15Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:15Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T17:13:15Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T17:13:16Z,frontend,12.0,50,0.8,0.24,0
2026-09-19T17:13:16Z,cartservice,0.0,1000,0.95,0.0,0
2026-09-19T17:13:16Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:16Z,productcatalogservice,18.0,500,0.95,0.036,0
2026-09-19T17:13:16Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:16Z,recommendationservice,20.0,2000,0.8,0.01,0
2026-09-19T17:13:16Z,shippingservice,10.0,1000,0.8,0.01,0
2026-09-19T17:13:16Z,currencyservice,16.0,1000,0.8,0.016,0
2026-09-19T17:13:16Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:16Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T17:13:16Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T17:13:17Z,frontend,60.0,50,0.8,1.2,1
2026-09-19T17:13:17Z,cartservice,23.0,1000,0.95,0.023,0
2026-09-19T17:13:17Z,checkoutservice,20.0,1000,0.8,0.02,0
2026-09-19T17:13:17Z,productcatalogservice,14.0,500,0.95,0.028,0
2026-09-19T17:13:17Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:17Z,recommendationservice,5.0,2000,0.8,0.0025,0
2026-09-19T17:13:17Z,shippingservice,3.0,1000,0.8,0.003,0
2026-09-19T17:13:17Z,currencyservice,16.0,1000,0.8,0.016,0
2026-09-19T17:13:17Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:17Z,adservice,27.0,1000,0.8,0.027,0
2026-09-19T17:13:17Z,redis-cart,5.0,1000,0.8,0.005,0
2026-09-19T17:13:18Z,frontend,60.0,50,0.8,1.2,1
2026-09-19T17:13:18Z,cartservice,23.0,1000,0.95,0.023,0
2026-09-19T17:13:18Z,checkoutservice,20.0,1000,0.8,0.02,0
2026-09-19T17:13:18Z,productcatalogservice,5.0,500,0.95,0.01,0
2026-09-19T17:13:18Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:18Z,recommendationservice,5.0,2000,0.8,0.0025,0
2026-09-19T17:13:18Z,shippingservice,3.0,1000,0.8,0.003,0
2026-09-19T17:13:18Z,currencyservice,46.0,1000,0.8,0.046,0
2026-09-19T17:13:18Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-19T17:13:18Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T17:13:18Z,redis-cart,5.0,1000,0.8,0.005,0
2026-09-19T17:13:19Z,frontend,52.0,50,0.8,1.04,1
2026-09-19T17:13:19Z,cartservice,39.0,1000,0.95,0.039,0
2026-09-19T17:13:19Z,checkoutservice,31.0,1000,0.8,0.031,0
2026-09-19T17:13:19Z,productcatalogservice,5.0,500,0.95,0.01,0
2026-09-19T17:13:19Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-19T17:13:19Z,recommendationservice,5.0,2000,0.8,0.0025,0
2026-09-19T17:13:19Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:19Z,currencyservice,46.0,1000,0.8,0.046,0
2026-09-19T17:13:19Z,emailservice,21.0,1000,0.8,0.021,0
2026-09-19T17:13:19Z,adservice,28.0,1000,0.8,0.028,0
2026-09-19T17:13:19Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T17:13:20Z,frontend,72.0,50,0.8,1.44,1
2026-09-19T17:13:20Z,cartservice,40.0,1000,0.95,0.04,0
2026-09-19T17:13:20Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:20Z,productcatalogservice,17.0,500,0.95,0.034,0
2026-09-19T17:13:20Z,paymentservice,16.0,1000,0.8,0.016,0
2026-09-19T17:13:20Z,recommendationservice,71.0,2000,0.8,0.0355,0
2026-09-19T17:13:20Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:20Z,currencyservice,71.0,1000,0.8,0.071,0
2026-09-19T17:13:20Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:20Z,adservice,44.0,1000,0.8,0.044,0
2026-09-19T17:13:20Z,redis-cart,7.0,1000,0.8,0.007,0
2026-09-19T17:13:21Z,frontend,72.0,50,0.8,1.44,1
2026-09-19T17:13:21Z,cartservice,40.0,1000,0.95,0.04,0
2026-09-19T17:13:21Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:21Z,productcatalogservice,14.0,500,0.95,0.028,0
2026-09-19T17:13:21Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:21Z,recommendationservice,15.0,2000,0.8,0.0075,0
2026-09-19T17:13:21Z,shippingservice,21.0,1000,0.8,0.021,0
2026-09-19T17:13:21Z,currencyservice,71.0,1000,0.8,0.071,0
2026-09-19T17:13:21Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:21Z,adservice,44.0,1000,0.8,0.044,0
2026-09-19T17:13:21Z,redis-cart,7.0,1000,0.8,0.007,0
2026-09-19T17:13:22Z,frontend,47.0,50,0.8,0.94,1
2026-09-19T17:13:22Z,cartservice,15.0,1000,0.95,0.015,0
2026-09-19T17:13:22Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:22Z,productcatalogservice,14.0,500,0.95,0.028,0
2026-09-19T17:13:22Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:22Z,recommendationservice,520.0,2000,0.8,0.26,0
2026-09-19T17:13:22Z,shippingservice,21.0,1000,0.8,0.021,0
2026-09-19T17:13:22Z,currencyservice,23.0,1000,0.8,0.023,0
2026-09-19T17:13:22Z,emailservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:22Z,adservice,30.0,1000,0.8,0.03,0
2026-09-19T17:13:22Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T17:13:23Z,frontend,44.0,50,0.8,0.88,1
2026-09-19T17:13:23Z,cartservice,55.0,1000,0.95,0.055,0
2026-09-19T17:13:23Z,checkoutservice,122.0,1000,0.8,0.122,0
2026-09-19T17:13:23Z,productcatalogservice,119.0,500,0.95,0.238,0
2026-09-19T17:13:23Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-19T17:13:23Z,recommendationservice,520.0,2000,0.8,0.26,0
2026-09-19T17:13:23Z,shippingservice,5.0,1000,0.8,0.005,0
2026-09-19T17:13:23Z,currencyservice,36.0,1000,0.8,0.036,0
2026-09-19T17:13:23Z,emailservice,28.0,1000,0.8,0.028,0
2026-09-19T17:13:23Z,adservice,31.0,1000,0.8,0.031,0
2026-09-19T17:13:23Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T17:13:24Z,frontend,44.0,50,0.8,0.88,1
2026-09-19T17:13:24Z,cartservice,55.0,1000,0.95,0.055,0
2026-09-19T17:13:24Z,checkoutservice,122.0,1000,0.8,0.122,0
2026-09-19T17:13:24Z,productcatalogservice,65.0,500,0.95,0.13,0
2026-09-19T17:13:24Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-19T17:13:24Z,recommendationservice,95.0,2000,0.8,0.0475,0
2026-09-19T17:13:24Z,shippingservice,4.0,1000,0.8,0.004,0
2026-09-19T17:13:24Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-19T17:13:24Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-19T17:13:24Z,adservice,39.0,1000,0.8,0.039,0
2026-09-19T17:13:24Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T17:13:25Z,frontend,58.0,50,0.8,1.16,1
2026-09-19T17:13:25Z,cartservice,24.0,1000,0.95,0.024,0
2026-09-19T17:13:25Z,checkoutservice,17.0,1000,0.8,0.017,0
2026-09-19T17:13:25Z,productcatalogservice,14.0,500,0.95,0.028,0
2026-09-19T17:13:25Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:25Z,recommendationservice,95.0,2000,0.8,0.0475,0
2026-09-19T17:13:25Z,shippingservice,17.0,1000,0.8,0.017,0
2026-09-19T17:13:25Z,currencyservice,17.0,1000,0.8,0.017,0
2026-09-19T17:13:25Z,emailservice,5.0,1000,0.8,0.005,0
2026-09-19T17:13:25Z,adservice,39.0,1000,0.8,0.039,0
2026-09-19T17:13:25Z,redis-cart,8.0,1000,0.8,0.008,0
2026-09-19T17:13:26Z,frontend,44.0,50,0.8,0.88,1
2026-09-19T17:13:26Z,cartservice,6.0,1000,0.95,0.006,0
2026-09-19T17:13:26Z,checkoutservice,37.0,1000,0.8,0.037,0
2026-09-19T17:13:26Z,productcatalogservice,100.0,500,0.95,0.2,0
2026-09-19T17:13:26Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:26Z,recommendationservice,45.0,2000,0.8,0.0225,0
2026-09-19T17:13:26Z,shippingservice,17.0,1000,0.8,0.017,0
2026-09-19T17:13:26Z,currencyservice,14.0,1000,0.8,0.014,0
2026-09-19T17:13:26Z,emailservice,4.0,1000,0.8,0.004,0
2026-09-19T17:13:26Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T17:13:26Z,redis-cart,5.0,1000,0.8,0.005,0
2026-09-19T17:13:27Z,frontend,44.0,50,0.8,0.88,1
2026-09-19T17:13:27Z,cartservice,29.0,1000,0.95,0.029,0
2026-09-19T17:13:27Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:27Z,productcatalogservice,100.0,500,0.95,0.2,0
2026-09-19T17:13:27Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:27Z,recommendationservice,111.0,2000,0.8,0.0555,0
2026-09-19T17:13:27Z,shippingservice,7.0,1000,0.8,0.007,0
2026-09-19T17:13:27Z,currencyservice,14.0,1000,0.8,0.014,0
2026-09-19T17:13:27Z,emailservice,4.0,1000,0.8,0.004,0
2026-09-19T17:13:27Z,adservice,33.0,1000,0.8,0.033,0
2026-09-19T17:13:27Z,redis-cart,7.0,1000,0.8,0.007,0
2026-09-19T17:13:28Z,frontend,63.0,50,0.8,1.26,1
2026-09-19T17:13:28Z,cartservice,43.0,1000,0.95,0.043,0
2026-09-19T17:13:28Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:28Z,productcatalogservice,44.0,500,0.95,0.088,0
2026-09-19T17:13:28Z,paymentservice,24.0,1000,0.8,0.024,0
2026-09-19T17:13:28Z,recommendationservice,111.0,2000,0.8,0.0555,0
2026-09-19T17:13:28Z,shippingservice,15.0,1000,0.8,0.015,0
2026-09-19T17:13:28Z,currencyservice,36.0,1000,0.8,0.036,0
2026-09-19T17:13:28Z,emailservice,4.0,1000,0.8,0.004,0
2026-09-19T17:13:28Z,adservice,34.0,1000,0.8,0.034,0
2026-09-19T17:13:28Z,redis-cart,7.0,1000,0.8,0.007,0
2026-09-19T17:13:29Z,frontend,47.0,50,0.8,0.94,1
2026-09-19T17:13:29Z,cartservice,43.0,1000,0.95,0.043,0
2026-09-19T17:13:29Z,checkoutservice,41.0,1000,0.8,0.041,0
2026-09-19T17:13:29Z,productcatalogservice,18.0,500,0.95,0.036,0
2026-09-19T17:13:29Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:29Z,recommendationservice,23.0,2000,0.8,0.0115,0
2026-09-19T17:13:29Z,shippingservice,15.0,1000,0.8,0.015,0
2026-09-19T17:13:29Z,currencyservice,31.0,1000,0.8,0.031,0
2026-09-19T17:13:29Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-19T17:13:29Z,adservice,36.0,1000,0.8,0.036,0
2026-09-19T17:13:29Z,redis-cart,4.0,1000,0.8,0.004,0
2026-09-19T17:13:30Z,frontend,47.0,50,0.8,0.94,1
2026-09-19T17:13:30Z,cartservice,4.0,1000,0.95,0.004,0
2026-09-19T17:13:30Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:30Z,productcatalogservice,18.0,500,0.95,0.036,0
2026-09-19T17:13:30Z,paymentservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:30Z,recommendationservice,23.0,2000,0.8,0.0115,0
2026-09-19T17:13:30Z,shippingservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:30Z,currencyservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:30Z,emailservice,25.0,1000,0.8,0.025,0
2026-09-19T17:13:30Z,adservice,34.0,1000,0.8,0.034,0
2026-09-19T17:13:30Z,redis-cart,5.0,1000,0.8,0.005,0
2026-09-19T17:13:31Z,frontend,56.0,50,0.8,1.12,1
2026-09-19T17:13:31Z,cartservice,61.0,1000,0.95,0.061,0
2026-09-19T17:13:31Z,checkoutservice,0.0,1000,0.8,0.0,0
2026-09-19T17:13:31Z,productcatalogservice,15.0,500,0.95,0.03,0
2026-09-19T17:13:31Z,paymentservice,3.0,1000,0.8,0.003,0
2026-09-19T17:13:31Z,recommendationservice,29.0,2000,0.8,0.0145,0
