timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-24T18:03:14Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T18:03:14Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:03:14Z,recommendationservice,23.0,1150,0.8,0.02,0
2026-09-24T18:03:14Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:03:14Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:03:14Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:03:14Z,adservice,34.0,1150,0.8,0.029565217391304348,0
2026-09-24T18:03:14Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:03:15Z,frontend,6.0,1150,0.8,0.0052173913043478265,0
2026-09-24T18:03:15Z,cartservice,10.0,1920,0.95,0.005208333333333333,0
2026-09-24T18:03:15Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:03:15Z,productcatalogservice,8.0,1535,0.95,0.005211726384364821,0
2026-09-24T18:03:15Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:03:15Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T18:03:15Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T18:03:15Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:03:15Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T18:03:15Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T18:03:15Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T18:03:16Z,frontend,10.0,1150,0.8,0.008695652173913044,0
2026-09-24T18:03:16Z,cartservice,10.0,1920,0.95,0.005208333333333333,0
2026-09-24T18:03:16Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T18:03:16Z,productcatalogservice,8.0,1535,0.95,0.005211726384364821,0
2026-09-24T18:03:16Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:03:16Z,recommendationservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-24T18:03:16Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T18:03:16Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T18:03:16Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-24T18:03:16Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T18:03:16Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-24T18:03:17Z,frontend,20.666666666666668,1150,0.8,0.017971014492753623,0
2026-09-24T18:03:17Z,cartservice,27.0,1920,0.95,0.0140625,0
2026-09-24T18:03:17Z,checkoutservice,46.0,615,0.8,0.07479674796747968,0
2026-09-24T18:03:17Z,productcatalogservice,31.0,1535,0.95,0.020195439739413682,0
2026-09-24T18:03:17Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:03:17Z,recommendationservice,36.0,1150,0.8,0.03130434782608696,0
2026-09-24T18:03:17Z,shippingservice,7.0,770,0.8,0.00909090909090909,0
2026-09-24T18:03:17Z,currencyservice,15.0,770,0.8,0.01948051948051948,0
2026-09-24T18:03:17Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-24T18:03:17Z,adservice,41.0,1150,0.8,0.035652173913043476,0
2026-09-24T18:03:17Z,redis-cart,7.0,540,0.8,0.012962962962962963,0
2026-09-24T18:03:18Z,frontend,29.25,1150,0.8,0.025434782608695652,0
2026-09-24T18:03:18Z,cartservice,66.0,1920,0.95,0.034375,0
2026-09-24T18:03:18Z,checkoutservice,106.0,615,0.8,0.17235772357723578,0
2026-09-24T18:03:18Z,productcatalogservice,58.0,1535,0.95,0.03778501628664495,0
2026-09-24T18:03:18Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T18:03:18Z,recommendationservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-24T18:03:18Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-24T18:03:18Z,currencyservice,33.0,770,0.8,0.04285714285714286,0
2026-09-24T18:03:18Z,emailservice,6.0,155,0.8,0.03870967741935484,0
2026-09-24T18:03:18Z,adservice,52.0,1150,0.8,0.04521739130434783,0
2026-09-24T18:03:18Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-24T18:03:19Z,frontend,57.5,1150,0.8,0.05,0
2026-09-24T18:03:19Z,cartservice,66.0,1920,0.95,0.034375,0
2026-09-24T18:03:19Z,checkoutservice,106.0,615,0.8,0.17235772357723578,0
2026-09-24T18:03:19Z,productcatalogservice,147.0,1535,0.95,0.09576547231270359,0
2026-09-24T18:03:19Z,paymentservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T18:03:19Z,recommendationservice,38.0,1150,0.8,0.03304347826086956,0
2026-09-24T18:03:19Z,shippingservice,14.0,770,0.8,0.01818181818181818,0
2026-09-24T18:03:19Z,currencyservice,61.0,770,0.8,0.07922077922077922,0
2026-09-24T18:03:19Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-24T18:03:19Z,adservice,52.0,1150,0.8,0.04521739130434783,0
2026-09-24T18:03:19Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-24T18:03:20Z,frontend,94.75,1150,0.8,0.08239130434782609,0
2026-09-24T18:03:20Z,cartservice,81.0,1920,0.95,0.0421875,0
2026-09-24T18:03:20Z,checkoutservice,161.0,615,0.8,0.26178861788617885,0
2026-09-24T18:03:20Z,productcatalogservice,147.0,1535,0.95,0.09576547231270359,0
2026-09-24T18:03:20Z,paymentservice,20.0,155,0.8,0.12903225806451613,0
2026-09-24T18:03:20Z,recommendationservice,118.0,1150,0.8,0.10260869565217391,0
2026-09-24T18:03:20Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T18:03:20Z,currencyservice,61.0,770,0.8,0.07922077922077922,0
2026-09-24T18:03:20Z,emailservice,38.0,155,0.8,0.24516129032258063,0
2026-09-24T18:03:20Z,adservice,127.0,1150,0.8,0.11043478260869566,0
2026-09-24T18:03:20Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-24T18:03:21Z,frontend,96.0,1150,0.8,0.08347826086956522,0
2026-09-24T18:03:21Z,cartservice,81.0,1920,0.95,0.0421875,0
2026-09-24T18:03:21Z,checkoutservice,247.0,615,0.8,0.4016260162601626,0
2026-09-24T18:03:21Z,productcatalogservice,135.0,1535,0.95,0.08794788273615635,0
2026-09-24T18:03:21Z,paymentservice,11.0,155,0.8,0.07096774193548387,0
2026-09-24T18:03:21Z,recommendationservice,137.0,1150,0.8,0.1191304347826087,0
2026-09-24T18:03:21Z,shippingservice,18.0,770,0.8,0.023376623376623377,0
2026-09-24T18:03:21Z,currencyservice,69.0,770,0.8,0.08961038961038961,0
2026-09-24T18:03:21Z,emailservice,38.0,155,0.8,0.24516129032258063,0
2026-09-24T18:03:21Z,adservice,144.0,1150,0.8,0.12521739130434784,0
2026-09-24T18:03:21Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-24T18:03:22Z,frontend,97.25,1150,0.8,0.08456521739130435,0
2026-09-24T18:03:22Z,cartservice,129.0,1920,0.95,0.0671875,0
2026-09-24T18:03:22Z,checkoutservice,247.0,615,0.8,0.4016260162601626,0
2026-09-24T18:03:22Z,productcatalogservice,206.0,1535,0.95,0.13420195439739413,0
2026-09-24T18:03:22Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-24T18:03:22Z,recommendationservice,137.0,1150,0.8,0.1191304347826087,0
2026-09-24T18:03:22Z,shippingservice,49.0,770,0.8,0.06363636363636363,0
2026-09-24T18:03:22Z,currencyservice,126.0,770,0.8,0.16363636363636364,0
2026-09-24T18:03:22Z,emailservice,22.0,155,0.8,0.14193548387096774,0
2026-09-24T18:03:22Z,adservice,144.0,1150,0.8,0.12521739130434784,0
2026-09-24T18:03:22Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-24T18:03:23Z,frontend,134.75,1150,0.8,0.11717391304347827,0
2026-09-24T18:03:23Z,cartservice,129.0,1920,0.95,0.0671875,0
2026-09-24T18:03:23Z,checkoutservice,278.0,615,0.8,0.45203252032520325,0
2026-09-24T18:03:23Z,productcatalogservice,250.0,1535,0.95,0.16286644951140064,0
2026-09-24T18:03:23Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-24T18:03:23Z,recommendationservice,172.0,1150,0.8,0.14956521739130435,0
2026-09-24T18:03:23Z,shippingservice,26.0,770,0.8,0.033766233766233764,0
2026-09-24T18:03:23Z,currencyservice,126.0,770,0.8,0.16363636363636364,0
2026-09-24T18:03:23Z,emailservice,22.0,155,0.8,0.14193548387096774,0
2026-09-24T18:03:23Z,adservice,77.0,1150,0.8,0.06695652173913043,0
2026-09-24T18:03:23Z,redis-cart,14.0,540,0.8,0.025925925925925925,0
2026-09-24T18:03:24Z,frontend,138.25,1150,0.8,0.12021739130434783,0
2026-09-24T18:03:24Z,cartservice,117.0,1920,0.95,0.0609375,0
2026-09-24T18:03:24Z,checkoutservice,378.0,615,0.8,0.6146341463414634,0
2026-09-24T18:03:24Z,productcatalogservice,285.0,1535,0.95,0.18566775244299674,0
2026-09-24T18:03:24Z,paymentservice,16.0,155,0.8,0.1032258064516129,0
2026-09-24T18:03:24Z,recommendationservice,270.0,1150,0.8,0.23478260869565218,0
2026-09-24T18:03:24Z,shippingservice,26.0,770,0.8,0.033766233766233764,0
2026-09-24T18:03:24Z,currencyservice,126.0,770,0.8,0.16363636363636364,0
2026-09-24T18:03:24Z,emailservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T18:03:24Z,adservice,77.0,1150,0.8,0.06695652173913043,0
